Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_194757,trial_001,subject_001,1777549678.190026,1777549678.190026,272469.7992292,15,R_Foot,9,1,0.5838,0.3015,9.9866,0.2441,0.1221,-0.1221,1.4557,-3.175,-85.1385,0.0281,-0.0118,-0.6764,0.7359
independent_20260430_194757,trial_001,subject_001,1777549678.190026,1777549678.190026,272469.7993538,9,Trunk,18,1,0.4785,9.7426,0.2058,0.9155,-3.6621,-3.0518,89.0222,-3.9166,-144.1626,0.2387,0.6592,-0.6855,0.1965
independent_20260430_194757,trial_001,subject_001,1777549678.190026,1777549678.190026,272469.7994822,10,L_Femur,20,1,0.1148,8.8525,-3.7898,-0.2441,-0.6714,0.4272,115.4498,-1.8951,-14.6942,0.8396,0.0993,-0.0821,0.5277
independent_20260430_194757,trial_001,subject_001,1777549678.190026,1777549678.190026,272469.7996246,11,L_Tibia,19,1,0.0096,9.6373,-0.7704,-0.6714,-0.9155,0.9766,96.6577,-0.3955,-48.9771,0.6807,0.3075,-0.2779,0.604
independent_20260430_194757,trial_001,subject_001,1777549678.190026,1777549678.190026,272469.7997595,12,L_Foot,19,1,-0.7608,0.1388,9.9962,-0.7935,-0.3662,0.3052,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.191027,1777549678.191027,272469.8000767,13,R_Femur,18,1,-0.5838,8.9913,-3.6224,-0.3052,-1.2817,0.6714,113.1757,3.0103,-25.1422,0.8113,0.1957,-0.0984,0.542
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.8150036,9,Trunk,19,1,0.5216,9.6756,0.1962,1.3428,-4.6997,-3.7231,89.0277,-3.8727,-144.234,0.2381,0.6594,-0.6855,0.1963
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.815176,10,L_Femur,21,1,0.201,8.7855,-3.8281,0.1831,-1.4648,1.0376,115.4443,-1.9006,-14.7052,0.8395,0.0994,-0.0822,0.5278
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.8153289,11,L_Tibia,20,1,0.067,9.6229,-0.8278,-0.1221,-1.4038,0.9766,96.6577,-0.401,-48.9935,0.6807,0.3076,-0.2781,0.6039
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.8154764,12,L_Foot,20,1,-0.7608,0.1388,9.9962,-0.7324,-0.4272,0.3052,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.8156277,13,R_Femur,19,1,-0.5742,8.977,-3.6559,0.3052,-2.2583,1.0986,113.1702,3.0157,-25.1422,0.8113,0.1958,-0.0984,0.5421
independent_20260430_194757,trial_001,subject_001,1777549678.206027,1777549678.206027,272469.8157722,14,R_Tibia,11,1,0.0909,9.6708,-1.1437,-0.1831,-2.0142,1.2817,97.8168,-0.2472,-179.8846,0.0022,0.7537,-0.6573,-0.001
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8255649,15,R_Foot,10,1,0.5646,0.2871,9.9771,0.4272,0.0,-0.1831,1.4557,-3.175,-85.1331,0.0281,-0.0118,-0.6764,0.7359
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8257372,9,Trunk,20,1,0.5312,9.599,0.2632,2.9297,-4.6997,-4.2725,89.0662,-3.8013,-144.3274,0.2372,0.66,-0.6853,0.1961
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8258847,10,L_Femur,22,1,0.244,8.8382,-3.943,0.1221,-2.3804,1.77,115.4169,-1.9006,-14.7272,0.8394,0.0995,-0.0824,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8260254,11,L_Tibia,21,1,0.0383,9.7187,-0.8422,0.1831,-2.4414,1.0986,96.6632,-0.4065,-49.0265,0.6806,0.3078,-0.2782,0.6038
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8261649,12,L_Foot,21,1,-0.7561,0.1292,10.0201,-0.7324,-0.4883,0.3052,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8263027,13,R_Femur,20,1,-0.5168,9.0009,-3.7516,-0.1221,-3.6011,1.5259,113.1592,3.0157,-25.1752,0.8111,0.196,-0.0986,0.5421
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8264389,9,Trunk,21,1,0.5264,9.5895,0.2871,4.0894,-5.7373,-4.5166,89.1156,-3.7463,-144.4098,0.2365,0.6606,-0.6851,0.1958
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.826624,10,L_Femur,23,1,0.3206,8.9004,-4.077,-0.2441,-4.3945,2.0142,115.4114,-1.9116,-14.8096,0.8393,0.1001,-0.0828,0.5279
independent_20260430_194757,trial_001,subject_001,1777549678.216566,1777549678.216566,272469.8268087,11,L_Tibia,22,1,0.0622,9.7569,-0.8757,0.4272,-4.0894,1.0986,96.6742,-0.412,-49.0979,0.6805,0.3082,-0.2786,0.6035
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.8270465,13,R_Femur,21,1,-0.4689,8.9722,-3.8042,-0.3662,-4.5166,1.8311,113.1482,3.0048,-25.2411,0.811,0.1964,-0.099,0.5421
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.827223,14,R_Tibia,12,1,0.2105,9.733,-1.1197,-0.6104,-1.8921,1.2817,97.8113,-0.2472,-179.8901,0.0021,0.7536,-0.6573,-0.001
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.8274007,15,R_Foot,11,1,0.579,0.2823,10.0105,0.3662,0.061,-0.1221,1.4557,-3.175,-85.1276,0.0281,-0.0118,-0.6764,0.7359
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.8275762,9,Trunk,22,1,0.5742,9.6469,0.2297,3.9673,-7.0801,-4.3945,89.1705,-3.6859,-144.5142,0.2356,0.6613,-0.6849,0.1954
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.8277116,10,L_Femur,24,1,0.4307,8.8382,-4.0913,-0.5493,-5.188,1.8921,115.4004,-1.9061,-14.8865,0.8392,0.1007,-0.0832,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.2180712,1777549678.2180712,272469.8278357,11,L_Tibia,23,1,0.1148,9.733,-0.9188,0.4883,-4.0894,1.1597,96.6852,-0.412,-49.1528,0.6804,0.3086,-0.2789,0.6033
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8279713,12,L_Foot,22,1,-0.7369,0.1292,10.0058,-0.4272,-0.4883,0.1831,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.828101,13,R_Femur,22,1,-0.4307,8.9387,-3.7946,-0.9155,-4.6997,1.8921,113.1207,2.9938,-25.3125,0.8108,0.1968,-0.0994,0.5423
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8282289,9,Trunk,23,1,0.7226,9.7139,0.2823,4.2114,-7.6904,-3.8452,89.2419,-3.62,-144.668,0.2345,0.6621,-0.6846,0.1948
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8283663,10,L_Femur,25,1,0.5742,8.7425,-4.1009,-0.7324,-3.9673,1.1597,115.3894,-1.9006,-14.9689,0.8391,0.1013,-0.0835,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8284823,11,L_Tibia,24,1,0.1723,9.6756,-0.9953,0.4883,-3.1128,0.9155,96.7017,-0.4175,-49.2188,0.6804,0.309,-0.2792,0.6031
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8286012,12,L_Foot,23,1,-0.7417,0.1388,10.001,-0.3662,-0.3662,0.2441,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8287394,13,R_Femur,23,1,-0.3541,8.9052,-3.7037,-1.2817,-4.4556,1.77,113.0823,2.9828,-25.4059,0.8104,0.1974,-0.1,0.5424
independent_20260430_194757,trial_001,subject_001,1777549678.219079,1777549678.219079,272469.8288711,14,R_Tibia,13,1,0.1818,9.6517,-1.158,-0.9766,-2.6245,0.9766,97.7948,-0.2582,-179.8956,0.0022,0.7535,-0.6574,-0.0011
independent_20260430_194757,trial_001,subject_001,1777549678.2200778,1777549678.2200778,272469.8290156,15,R_Foot,12,1,0.579,0.2967,9.9866,0.1831,0.061,-0.061,1.4557,-3.175,-85.1166,0.0281,-0.0118,-0.6763,0.736
independent_20260430_194757,trial_001,subject_001,1777549678.2200778,1777549678.2200778,272469.829135,9,Trunk,24,1,0.7848,9.6756,0.3732,3.9673,-6.2256,-2.9907,89.2969,-3.5815,-144.7668,0.2338,0.6627,-0.6844,0.1943
independent_20260430_194757,trial_001,subject_001,1777549678.2753448,1777549678.2753448,272469.885117,10,L_Femur,26,1,0.6316,8.642,-4.1439,-0.4883,-2.4414,0.3052,115.3784,-1.8951,-15.0073,0.839,0.1016,-0.0836,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.276349,1777549678.276349,272469.8853556,11,L_Tibia,25,1,0.2105,9.6517,-1.0958,0.1221,-1.8921,0.4883,96.7072,-0.4175,-49.2462,0.6803,0.3091,-0.2793,0.603
independent_20260430_194757,trial_001,subject_001,1777549678.276349,1777549678.276349,272469.8855116,12,L_Foot,24,1,-0.7465,0.1579,9.9866,-0.4883,-0.4272,0.2441,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.276349,1777549678.276349,272469.8857024,13,R_Femur,24,1,-0.2728,8.8669,-3.6319,-1.0376,-3.7842,1.4648,113.0548,2.9718,-25.4663,0.8102,0.1977,-0.1004,0.5426
independent_20260430_194757,trial_001,subject_001,1777549678.276349,1777549678.276349,272469.8858995,9,Trunk,25,1,0.7704,9.6277,0.402,3.418,-2.2583,-1.8921,89.3573,-3.5541,-144.8328,0.2333,0.6633,-0.6841,0.1939
independent_20260430_194757,trial_001,subject_001,1777549678.276349,1777549678.276349,272469.8860659,12,L_Foot,25,1,-0.7369,0.1723,10.001,-0.8545,-0.4883,0.3052,0.7635,4.2627,-55.3217,-0.0114,0.036,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.345477,1777549678.345477,272469.9548352,13,R_Femur,25,1,-0.1914,8.8525,-3.6032,-0.3052,-2.8687,0.6104,113.0383,2.9663,-25.5103,0.8101,0.198,-0.1007,0.5426
independent_20260430_194757,trial_001,subject_001,1777549678.345477,1777549678.345477,272469.9550603,14,R_Tibia,14,1,0.2393,9.6182,-1.0479,-1.0986,-2.3804,0.6714,97.7838,-0.2692,-179.9011,0.0022,0.7535,-0.6575,-0.0012
independent_20260430_194757,trial_001,subject_001,1777549678.355479,1777549678.355479,272469.9651392,15,R_Foot,13,1,0.5886,0.2919,9.9627,0.2441,0.061,-0.1831,1.4557,-3.1805,-85.1111,0.0281,-0.0119,-0.6762,0.736
independent_20260430_194757,trial_001,subject_001,1777549678.35648,1777549678.35648,272469.9653803,9,Trunk,26,1,0.7082,9.6852,0.402,2.0752,0.6714,-0.7935,89.3738,-3.5431,-144.8328,0.2333,0.6634,-0.684,0.194
independent_20260430_194757,trial_001,subject_001,1777549678.35648,1777549678.35648,272469.9655838,10,L_Femur,27,1,0.6173,8.6037,-4.2684,0.3662,-0.061,-0.1221,115.3784,-1.8896,-15.0128,0.839,0.1017,-0.0836,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.35648,1777549678.35648,272469.9657845,11,L_Tibia,26,1,0.2153,9.6852,-1.1867,-0.7935,-0.2441,-0.1221,96.7072,-0.401,-49.2627,0.6802,0.3093,-0.2793,0.603
independent_20260430_194757,trial_001,subject_001,1777549678.35648,1777549678.35648,272469.965983,12,L_Foot,26,1,-0.7417,0.1579,10.0105,-1.1597,-0.3662,0.2441,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.35648,1777549678.35648,272469.9661771,13,R_Femur,26,1,-0.1483,8.9147,-3.5554,0.0,-0.7935,-1.0376,113.0219,2.9773,-25.5267,0.8099,0.1982,-0.1007,0.5427
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9663729,10,L_Femur,28,1,0.5742,8.709,-4.2301,0.1831,-0.3662,-0.1831,115.3784,-1.8896,-15.0073,0.839,0.1016,-0.0836,0.528
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9665592,11,L_Tibia,27,1,0.1962,9.7043,-1.0719,-1.2207,0.061,-0.2441,96.6962,-0.39,-49.2572,0.6802,0.3093,-0.2793,0.6031
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.966688,13,R_Femur,27,1,-0.1579,9.0009,-3.5075,0.1221,0.7324,-1.8921,113.0164,2.9883,-25.5048,0.8099,0.1981,-0.1006,0.5428
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9668202,14,R_Tibia,15,1,0.2632,9.6469,-0.9475,-0.6714,0.4272,0.1221,97.7509,-0.2582,-179.9121,0.0021,0.7533,-0.6577,-0.0012
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9669514,9,Trunk,27,1,0.6221,9.7856,0.1914,1.8921,1.4648,0.4883,89.4012,-3.5706,-144.7778,0.2338,0.6634,-0.6838,0.1941
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9670806,10,L_Femur,29,1,0.5216,8.7903,-4.1009,-0.1221,-0.1221,-0.3052,115.3729,-1.8842,-15.0073,0.8389,0.1016,-0.0836,0.5281
independent_20260430_194757,trial_001,subject_001,1777549678.35748,1777549678.35748,272469.9672021,12,L_Foot,27,1,-0.7369,0.134,10.0153,-1.2817,-0.2441,0.1221,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3584785,1777549678.3584785,272469.9673323,13,R_Femur,28,1,-0.2775,9.0631,-3.4597,0.7324,1.4038,-2.2583,113.0219,3.0048,-25.4608,0.81,0.1978,-0.1002,0.5428
independent_20260430_194757,trial_001,subject_001,1777549678.3955534,1777549678.3955534,272470.0052933,9,Trunk,28,1,0.646,9.8766,0.1531,1.5869,1.2817,0.3052,89.4122,-3.587,-144.7559,0.2341,0.6634,-0.6837,0.1941
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0054851,10,L_Femur,30,1,0.3493,8.9004,-3.919,-0.4272,0.4883,-0.9155,115.3564,-1.8842,-14.9854,0.8389,0.1015,-0.0835,0.5282
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0056589,11,L_Tibia,28,1,0.0096,9.7091,-0.8613,-0.7935,0.4883,-0.3052,96.6687,-0.3625,-49.2242,0.68,0.3092,-0.279,0.6034
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0058093,12,L_Foot,28,1,-0.7417,0.1196,10.001,-1.0376,-0.2441,0.2441,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0059847,13,R_Femur,29,1,-0.378,9.1109,-3.4836,0.7324,1.0986,-2.0142,113.0273,3.0157,-25.4279,0.8101,0.1977,-0.1,0.5429
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0061652,14,R_Tibia,16,1,0.2153,9.7139,-0.957,-0.061,0.8545,-0.1831,97.7344,-0.2527,-179.8792,0.0022,0.7532,-0.6578,-0.001
independent_20260430_194757,trial_001,subject_001,1777549678.3965545,1777549678.3965545,272470.0063247,15,R_Foot,14,1,0.5886,0.2536,9.9675,0.6104,0.061,-0.1831,1.4612,-3.1805,-85.0946,0.0282,-0.0118,-0.6761,0.7361
independent_20260430_194757,trial_001,subject_001,1777549678.3975558,1777549678.3975558,272470.0065287,10,L_Femur,31,1,0.2393,8.9004,-3.8425,-0.1831,0.8545,-1.3428,115.351,-1.8732,-14.9634,0.8389,0.1014,-0.0833,0.5283
independent_20260430_194757,trial_001,subject_001,1777549678.3975558,1777549678.3975558,272470.0066786,11,L_Tibia,29,1,-0.0048,9.6804,-0.8135,-0.3052,0.4272,-0.1831,96.6687,-0.3571,-49.2133,0.6801,0.3092,-0.2789,0.6034
independent_20260430_194757,trial_001,subject_001,1777549678.3975558,1777549678.3975558,272470.0068333,12,L_Foot,29,1,-0.7513,0.1148,10.001,-0.9155,-0.2441,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3980124,1777549678.3980124,272470.0070283,13,R_Femur,30,1,-0.4498,9.087,-3.5219,0.9766,0.4883,-1.5259,113.0328,3.0212,-25.4059,0.8101,0.1975,-0.0998,0.5428
independent_20260430_194757,trial_001,subject_001,1777549678.3980124,1777549678.3980124,272470.0072327,9,Trunk,29,1,0.6125,9.8526,0.0574,0.3662,1.8921,0.3052,89.4122,-3.6145,-144.6954,0.2346,0.6632,-0.6837,0.1943
independent_20260430_194757,trial_001,subject_001,1777549678.3980124,1777549678.3980124,272470.0073902,12,L_Foot,30,1,-0.7561,0.1148,10.001,-0.6714,-0.3052,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3985565,1777549678.3985565,272470.0076003,14,R_Tibia,17,1,0.1914,9.7187,-1.024,0.061,0.4272,-0.1221,97.7344,-0.2362,-179.8572,0.0023,0.7532,-0.6578,-0.0007
independent_20260430_194757,trial_001,subject_001,1777549678.3985565,1777549678.3985565,272470.0077949,15,R_Foot,15,1,0.5742,0.2775,10.001,0.8545,0.061,-0.1221,1.4612,-3.186,-85.0891,0.0282,-0.0119,-0.6761,0.7362
independent_20260430_194757,trial_001,subject_001,1777549678.3985565,1777549678.3985565,272470.0079274,9,Trunk,30,1,0.5646,9.7952,0.0957,0.0,1.77,0.3052,89.3958,-3.631,-144.668,0.2348,0.663,-0.6837,0.1944
independent_20260430_194757,trial_001,subject_001,1777549678.3985565,1777549678.3985565,272470.0080682,10,L_Femur,32,1,0.1914,8.843,-3.9908,0.061,0.1221,-1.2207,115.3455,-1.8512,-14.9139,0.8389,0.1011,-0.0829,0.5284
independent_20260430_194757,trial_001,subject_001,1777549678.3985565,1777549678.3985565,272470.0082631,12,L_Foot,31,1,-0.7465,0.1292,9.9914,-0.5493,-0.3052,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0084109,13,R_Femur,31,1,-0.4881,8.9913,-3.6702,0.2441,-0.4272,-0.7935,113.0383,3.0322,-25.3839,0.8102,0.1974,-0.0996,0.5428
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0085379,9,Trunk,31,1,0.5455,9.7091,0.1627,-0.7935,0.9155,-0.061,89.3683,-3.642,-144.646,0.2349,0.6628,-0.6839,0.1945
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0087048,10,L_Femur,33,1,0.2058,8.7855,-4.0482,-0.1221,-0.7935,-0.7935,115.307,-1.8787,-14.9304,0.8387,0.1011,-0.0832,0.5286
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0089076,11,L_Tibia,30,1,0.0574,9.6804,-0.9188,0.1831,-0.1831,0.061,96.5424,-0.3735,-49.2407,0.6794,0.3089,-0.2795,0.6041
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.009108,12,L_Foot,32,1,-0.7465,0.1196,9.9914,-0.3662,-0.3662,0.3662,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0092643,13,R_Femur,32,1,-0.4642,8.9291,-3.6894,0.061,-0.9155,-0.6714,112.9779,2.9938,-25.3949,0.8099,0.1973,-0.1001,0.5432
independent_20260430_194757,trial_001,subject_001,1777549678.3995535,1777549678.3995535,272470.0093892,14,R_Tibia,18,1,0.1723,9.6708,-1.0958,-0.2441,-0.2441,-0.1221,97.6794,-0.2527,-179.8572,0.0024,0.7529,-0.6582,-0.0008
independent_20260430_194757,trial_001,subject_001,1777549678.4160666,1777549678.4160666,272470.0250695,15,R_Foot,16,1,0.579,0.2775,9.9723,0.9766,0.061,-0.1831,1.4612,-3.186,-85.0781,0.0282,-0.0119,-0.676,0.7362
independent_20260430_194757,trial_001,subject_001,1777549678.476105,1777549678.476105,272470.0852973,9,Trunk,32,1,0.5646,9.6277,0.2345,0.6104,0.6714,-0.3662,89.3243,-3.631,-144.6515,0.2348,0.6626,-0.6841,0.1946
independent_20260430_194757,trial_001,subject_001,1777549678.476105,1777549678.476105,272470.0856594,10,L_Femur,34,1,0.3254,8.7186,-4.0674,-0.061,-1.5259,-0.1831,115.3015,-1.8842,-14.9414,0.8387,0.1011,-0.0833,0.5287
independent_20260430_194757,trial_001,subject_001,1777549678.476105,1777549678.476105,272470.0858406,11,L_Tibia,31,1,0.0813,9.6469,-0.9618,0.3662,-1.0376,0.0,96.5369,-0.3735,-49.2407,0.6793,0.3089,-0.2795,0.6041
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0860208,12,L_Foot,33,1,-0.7465,0.1483,10.0105,-0.5493,-0.4272,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0861832,13,R_Femur,33,1,-0.4546,8.9052,-3.7037,-0.2441,-1.77,-0.7324,112.9669,2.9883,-25.4169,0.8099,0.1974,-0.1002,0.5432
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0863374,9,Trunk,33,1,0.5551,9.6086,0.2297,0.9766,1.4648,-0.061,89.3134,-3.631,-144.6515,0.2348,0.6625,-0.6842,0.1946
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0865099,10,L_Femur,35,1,0.4307,8.7042,-4.0674,-0.061,-1.5869,-0.1221,115.296,-1.8842,-14.9469,0.8386,0.1011,-0.0834,0.5287
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0866476,11,L_Tibia,32,1,0.1053,9.6612,-1.0145,0.1221,-1.2207,0.061,96.5314,-0.3735,-49.2407,0.6793,0.3089,-0.2795,0.6041
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0867895,12,L_Foot,34,1,-0.7465,0.1436,9.9962,-0.6104,-0.3662,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.4771037,1777549678.4771037,272470.0869184,13,R_Femur,34,1,-0.4259,8.91,-3.6798,0.061,-1.8921,-0.7324,112.9669,2.9883,-25.4388,0.8098,0.1975,-0.1003,0.5432
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.0870453,15,R_Foot,17,1,0.579,0.311,9.9914,0.3662,0.1831,-0.1221,1.4612,-3.186,-85.0671,0.0282,-0.0119,-0.676,0.7363
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.087178,9,Trunk,34,1,0.5024,9.6517,0.2105,0.4272,0.8545,0.3052,89.3079,-3.6255,-144.6625,0.2347,0.6625,-0.6842,0.1946
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.0873358,10,L_Femur,36,1,0.4977,8.7138,-4.1104,0.1221,-1.0376,-0.1831,115.296,-1.8842,-14.9524,0.8386,0.1012,-0.0834,0.5287
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.0874613,11,L_Tibia,33,1,0.134,9.6804,-1.0097,0.1221,-1.3428,-0.061,96.5259,-0.3735,-49.2297,0.6793,0.3088,-0.2795,0.6042
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.0875788,12,L_Foot,35,1,-0.7417,0.1388,10.001,-0.6714,-0.3662,0.3052,0.769,4.2627,-55.3217,-0.0113,0.0361,-0.4637,0.8852
independent_20260430_194757,trial_001,subject_001,1777549678.4781086,1777549678.4781086,272470.087702,13,R_Femur,35,1,-0.4211,8.9195,-3.6415,-0.2441,-1.709,-0.6104,112.9614,2.9828,-25.4608,0.8098,0.1977,-0.1005,0.5432
independent_20260430_194757,trial_001,subject_001,1777549678.5062072,1777549678.5062072,272470.1156451,9,Trunk,35,1,0.4594,9.7139,0.2488,0.2441,-0.1831,0.4883,89.3079,-3.6255,-144.679,0.2346,0.6625,-0.6842,0.1945
