Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165242,trial_001,subject_001,1777539173.4367793,1777539173.4367793,261965.046328,9,Trunk,600,1,-0.5455,9.0822,-1.1102,11.2305,-6.0425,-8.728,98.476,1.4172,-19.3634,0.7452,0.1353,-0.1006,0.6451
independent_20260430_165242,trial_001,subject_001,1777539173.4367793,1777539173.4367793,261965.0464606,11,L_Tibia,616,1,-0.2823,9.1827,-2.8998,15.1367,6.5918,0.2441,107.8583,2.4829,-31.2067,0.7749,0.2296,-0.1415,0.5717
independent_20260430_165242,trial_001,subject_001,1777539173.4367793,1777539173.4367793,261965.0465891,12,L_Foot,628,1,-1.024,0.3397,9.934,-0.6104,-0.061,0.3662,1.5161,5.1416,-113.0713,-0.0301,0.0358,-0.833,0.5513
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0634207,13,R_Femur,635,1,-0.5407,8.1156,-2.4069,-47.1191,-12.4512,19.2261,83.963,-4.2462,-32.1735,0.6499,0.1588,-0.2296,0.7069
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0635792,9,Trunk,601,1,-0.4402,9.3071,-1.1532,11.3525,-3.2959,-7.7515,98.6353,1.5326,-19.4073,0.7459,0.1364,-0.0999,0.6442
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0637025,10,L_Femur,590,1,-1.0145,9.4315,-1.8088,36.6211,12.8174,5.3711,96.8335,5.235,-22.9614,0.7262,0.1784,-0.0985,0.6565
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0638321,11,L_Tibia,617,1,-0.6364,9.2545,-2.8041,13.855,0.8545,1.5259,108.078,2.4609,-31.1737,0.7761,0.2296,-0.141,0.5702
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0639738,12,L_Foot,629,1,-1.024,0.2249,9.9531,0.1221,0.0,0.6104,1.5216,5.1416,-113.0658,-0.0301,0.0358,-0.833,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.454446,1777539173.454446,261965.0641449,13,R_Femur,636,1,-0.0335,7.9864,-2.2395,-39.1846,-13.2446,17.0898,83.3588,-4.5374,-32.3328,0.6464,0.1566,-0.2331,0.7095
independent_20260430_165242,trial_001,subject_001,1777539173.455446,1777539173.455446,261965.0643224,14,R_Tibia,316,1,-2.2634,7.2208,-6.4887,-223.6328,-8.9722,11.9629,125.2771,-0.8844,-178.8135,0.0127,0.888,-0.4596,-0.0021
independent_20260430_165242,trial_001,subject_001,1777539173.455446,1777539173.455446,261965.0644714,15,R_Foot,307,1,-1.3829,2.5266,8.3645,-197.8149,-77.5757,-25.3906,26.8616,2.3511,-114.071,0.1096,0.2057,-0.8133,0.5331
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0936442,9,Trunk,602,1,-0.3732,9.3598,-1.0814,9.3994,-0.6104,-6.1035,98.7671,1.626,-19.4073,0.7466,0.137,-0.0991,0.6434
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0938379,10,L_Femur,591,1,-0.9188,9.3885,-1.9523,39.6118,5.0659,6.3477,97.6135,5.0922,-22.8241,0.7311,0.1774,-0.0974,0.6516
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0939818,11,L_Tibia,618,1,-0.3206,9.288,-3.1438,12.085,-3.3569,1.709,108.2648,2.4554,-31.2122,0.7769,0.23,-0.1409,0.5689
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0941195,12,L_Foot,630,1,-0.9905,0.3206,9.9771,0.061,0.061,0.6104,1.5381,5.1471,-113.0603,-0.0301,0.0359,-0.8329,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0942685,13,R_Femur,637,1,0.3302,7.6658,-1.804,-33.9355,-6.1035,12.4512,82.8314,-4.7571,-32.4097,0.6434,0.1546,-0.2355,0.7119
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0944113,9,Trunk,603,1,-0.4546,9.3789,-1.0336,7.9956,0.7935,-3.54,98.9099,1.6919,-19.3854,0.7474,0.1374,-0.0984,0.6426
independent_20260430_165242,trial_001,subject_001,1777539173.4847903,1777539173.4847903,261965.0945766,10,L_Femur,592,1,-0.5934,9.3646,-1.8375,39.7949,2.7466,7.9956,98.2123,4.9713,-22.7856,0.7347,0.177,-0.0971,0.6476
independent_20260430_165242,trial_001,subject_001,1777539173.4857886,1777539173.4857886,261965.0947705,11,L_Tibia,619,1,0.2632,9.2976,-3.2204,12.3901,-2.3193,0.9766,108.5175,2.4554,-31.2726,0.7781,0.2308,-0.1407,0.5671
independent_20260430_165242,trial_001,subject_001,1777539173.4857886,1777539173.4857886,261965.094915,12,L_Foot,631,1,-0.9522,0.3685,10.0058,-0.1221,0.5493,0.3052,1.5491,5.1636,-113.0548,-0.0301,0.0361,-0.8329,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.4857886,1777539173.4857886,261965.0950448,13,R_Femur,638,1,0.3206,7.6132,-1.1341,-28.9307,6.1646,3.0518,82.2107,-4.8669,-32.3218,0.6398,0.1521,-0.2363,0.7153
independent_20260430_165242,trial_001,subject_001,1777539173.4857886,1777539173.4857886,261965.0952067,14,R_Tibia,317,1,-0.5742,8.8334,-6.7088,-240.1123,-34.3018,20.752,117.1252,-0.8679,179.9725,-0.0037,-0.8532,0.5216,0.0066
independent_20260430_165242,trial_001,subject_001,1777539173.4857886,1777539173.4857886,261965.0953856,15,R_Foot,308,1,3.4979,4.6033,11.8528,-196.7773,-82.9468,22.7051,19.7534,-0.4559,-115.1697,0.0953,0.1427,-0.832,0.5275
independent_20260430_165242,trial_001,subject_001,1777539173.5144281,1777539173.5144281,261965.1237788,9,Trunk,604,1,-0.5312,9.355,-1.0958,9.3384,1.77,-2.6245,99.0308,1.7249,-19.3579,0.748,0.1375,-0.0979,0.6419
independent_20260430_165242,trial_001,subject_001,1777539173.5144281,1777539173.5144281,261965.1239862,10,L_Femur,593,1,-0.445,9.5225,-1.4643,42.7856,6.2866,9.7046,99.0582,4.7626,-22.6978,0.7399,0.176,-0.0966,0.642
independent_20260430_165242,trial_001,subject_001,1777539173.5144281,1777539173.5144281,261965.124144,11,L_Tibia,620,1,-0.0479,9.3885,-3.0434,11.7188,0.3662,0.4272,108.6987,2.4554,-31.2671,0.779,0.231,-0.1403,0.5658
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1243021,12,L_Foot,632,1,-0.981,0.378,10.068,-0.3052,0.6714,0.1221,1.5601,5.1746,-113.0603,-0.0302,0.0362,-0.8329,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1244547,13,R_Femur,639,1,0.1723,7.9769,-0.6556,-25.0244,14.5264,1.77,81.7932,-4.8724,-32.113,0.6375,0.15,-0.2356,0.7181
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1246001,9,Trunk,605,1,-0.6412,9.422,-1.1484,12.6343,5.3101,-1.2817,99.245,1.7303,-19.27,0.7493,0.1371,-0.0971,0.6405
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1247557,10,L_Femur,594,1,-0.6986,9.6277,-1.2346,43.9453,10.5591,7.8735,99.7229,4.6143,-22.5659,0.744,0.1749,-0.0958,0.6377
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1248894,11,L_Tibia,621,1,-0.4259,9.3598,-2.8137,12.2681,0.7324,0.9155,108.8855,2.45,-31.2561,0.7799,0.2311,-0.1399,0.5646
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.1250163,12,L_Foot,633,1,-1.0097,0.3972,10.0536,0.0,0.4883,0.3052,1.571,5.1855,-113.0548,-0.0302,0.0364,-0.8329,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.125163,13,R_Femur,640,1,0.1914,8.1587,-0.0766,-21.3013,23.7427,5.127,81.4252,-4.8944,-31.7725,0.6356,0.1473,-0.2341,0.7208
independent_20260430_165242,trial_001,subject_001,1777539173.5154335,1777539173.5154335,261965.125288,14,R_Tibia,318,1,1.8279,9.532,-6.1968,-244.1406,37.9028,10.437,109.7809,-1.3458,179.9835,-0.0066,-0.818,0.5751,0.0097
independent_20260430_165242,trial_001,subject_001,1777539173.5164402,1777539173.5164402,261965.1254135,15,R_Foot,309,1,3.1104,7.3356,13.8195,-168.0298,-101.9287,74.1577,13.5571,-4.1089,-114.2963,0.0939,0.0798,-0.836,0.5348
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2037311,9,Trunk,606,1,-0.6316,9.5847,-1.0862,11.0474,7.8735,0.3052,99.4098,1.7084,-19.1602,0.7504,0.1364,-0.0964,0.6395
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2039318,10,L_Femur,595,1,-0.9188,9.6038,-1.1149,44.5557,13.5498,6.7139,100.4041,4.4769,-22.3846,0.7483,0.1735,-0.0947,0.6333
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2040808,11,L_Tibia,622,1,-0.5168,9.1971,-2.6558,14.8315,0.9766,1.8921,109.1656,2.4225,-31.2396,0.7814,0.2312,-0.1394,0.5626
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2042234,12,L_Foot,634,1,-0.981,0.4402,9.9436,0.6104,0.4883,0.1831,1.9171,5.3943,-112.9779,-0.03,0.0399,-0.8323,0.5521
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2043874,13,R_Femur,641,1,0.981,8.4267,1.0192,-20.874,36.7432,5.188,80.9528,-4.9109,-31.0858,0.6336,0.1424,-0.2304,0.7247
independent_20260430_165242,trial_001,subject_001,1777539173.5942912,1777539173.5942912,261965.2045913,10,L_Femur,596,1,-1.1484,9.5607,-1.1054,44.3726,13.7329,6.4697,101.3049,4.2957,-22.1265,0.7539,0.1716,-0.0931,0.6274
independent_20260430_165242,trial_001,subject_001,1777539173.6039977,1777539173.6039977,261965.2134622,11,L_Tibia,623,1,-0.6269,9.1923,-2.5648,16.0522,1.3428,2.9297,109.4073,2.384,-31.2231,0.7827,0.2312,-0.1391,0.5609
independent_20260430_165242,trial_001,subject_001,1777539173.6039977,1777539173.6039977,261965.2136448,12,L_Foot,635,1,-1.0288,0.4067,9.8957,1.4648,0.3662,0.4883,1.9281,5.4053,-112.9944,-0.03,0.04,-0.8324,0.5519
independent_20260430_165242,trial_001,subject_001,1777539173.6039977,1777539173.6039977,261965.2138279,13,R_Femur,642,1,1.9811,8.5511,1.8806,-21.0571,55.0537,3.7231,80.5627,-4.856,-30.3058,0.632,0.1377,-0.2257,0.7285
independent_20260430_165242,trial_001,subject_001,1777539173.604997,1777539173.604997,261965.2140125,14,R_Tibia,319,1,1.4451,9.465,-5.6896,-216.2476,93.8721,-18.4937,101.7279,-1.8182,-177.2644,0.0285,0.7751,-0.6312,0.0028
independent_20260430_165242,trial_001,subject_001,1777539173.604997,1777539173.604997,261965.2141781,15,R_Foot,310,1,4.1104,9.4028,12.9486,-150.5127,-60.1807,131.8359,8.4814,-7.0258,-111.4288,0.0921,0.0266,-0.825,0.557
independent_20260430_165242,trial_001,subject_001,1777539173.604997,1777539173.604997,261965.2143354,9,Trunk,607,1,-0.7178,9.6756,-0.957,6.4697,11.1084,2.4414,99.6515,1.5656,-18.8196,0.7523,0.1336,-0.0952,0.6381
independent_20260430_165242,trial_001,subject_001,1777539173.604997,1777539173.604997,261965.2144924,10,L_Femur,597,1,-1.2441,9.5129,-1.2776,43.7622,14.2822,5.9814,101.9751,4.1583,-21.9287,0.758,0.1701,-0.092,0.623
independent_20260430_165242,trial_001,subject_001,1777539173.604997,1777539173.604997,261965.2147029,11,L_Tibia,624,1,-0.5886,9.154,-2.895,17.6392,2.0752,4.1504,109.7534,2.3071,-31.2067,0.7845,0.2311,-0.1389,0.5585
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.2149112,12,L_Foot,636,1,-1.0288,0.5742,10.0058,1.5259,0.1221,0.6714,1.9391,5.4108,-113.0164,-0.03,0.0401,-0.8325,0.5518
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.2150582,13,R_Femur,643,1,2.8089,8.3118,2.517,-5.7983,72.2656,2.3193,80.2112,-4.6857,-28.916,0.6311,0.1304,-0.2163,0.7334
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.215213,9,Trunk,608,1,-0.8326,9.8813,-0.7369,2.8076,13.6719,3.1738,99.6954,1.4777,-18.6383,0.7528,0.132,-0.0947,0.6379
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.2153838,10,L_Femur,598,1,-1.1867,9.2354,-1.4164,46.7529,17.0288,4.2114,102.6837,4.0375,-21.687,0.7623,0.1684,-0.0904,0.6183
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.2155688,11,L_Tibia,625,1,-0.5455,9.1109,-3.0146,19.4702,2.8687,5.249,110.0446,2.2302,-31.1902,0.7861,0.231,-0.1387,0.5563
independent_20260430_165242,trial_001,subject_001,1777539173.6059973,1777539173.6059973,261965.2157535,12,L_Foot,637,1,-0.9857,0.512,9.9388,2.0142,0.3052,0.9155,1.9446,5.4108,-113.0383,-0.03,0.0402,-0.8326,0.5516
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2159253,13,R_Femur,644,1,2.6605,8.3884,2.5361,3.9673,72.1436,0.9155,80.1453,-4.5264,-27.8284,0.6316,0.1254,-0.2085,0.7361
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2160708,14,R_Tibia,320,1,2.0289,8.5032,-4.6751,-172.0581,125.6714,-42.3584,94.9384,-1.17,-173.161,0.0508,0.7352,-0.6752,0.0328
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2161902,15,R_Foot,311,1,1.5121,11.8672,11.2212,-153.7476,-22.1558,178.4668,2.1973,-9.0253,-105.7434,0.0743,-0.0322,-0.7956,0.6004
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2163084,9,Trunk,609,1,-0.8135,10.1493,-0.2967,-4.0894,16.8457,3.6621,99.646,1.3788,-18.4076,0.7529,0.1299,-0.0941,0.6383
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2164236,10,L_Femur,599,1,-0.8661,9.2688,-1.5839,47.3022,24.4751,3.54,103.6395,3.8617,-21.264,0.7683,0.1654,-0.088,0.6121
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2165421,11,L_Tibia,626,1,-0.6604,9.2641,-3.1965,20.2026,3.479,6.3477,110.3522,2.1313,-31.1627,0.7878,0.2307,-0.1387,0.5541
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.2166575,12,L_Foot,638,1,-1.0192,0.4977,9.9244,2.9297,0.061,1.2817,1.9501,5.4163,-113.0603,-0.03,0.0402,-0.8327,0.5515
independent_20260430_165242,trial_001,subject_001,1777539173.6069987,1777539173.6069987,261965.216784,13,R_Femur,645,1,1.9476,8.5271,2.8232,11.7798,70.8618,1.8921,80.2057,-4.3726,-26.7572,0.633,0.1206,-0.2008,0.7379
independent_20260430_165242,trial_001,subject_001,1777539173.6648161,1777539173.6648161,261965.2744761,9,Trunk,610,1,-0.7082,10.3359,-0.0287,-12.085,16.1743,3.8452,99.4318,1.236,-18.089,0.7522,0.1268,-0.0935,0.6398
independent_20260430_165242,trial_001,subject_001,1777539173.6658237,1777539173.6658237,261965.2749285,11,L_Tibia,627,1,-0.1531,9.3693,-3.5219,22.2168,7.9346,6.958,110.7916,1.972,-31.0858,0.7903,0.2299,-0.1385,0.5509
independent_20260430_165242,trial_001,subject_001,1777539173.6658237,1777539173.6658237,261965.2751899,12,L_Foot,639,1,-0.9666,0.5551,10.0345,3.8452,0.1221,1.5869,1.9611,5.4163,-113.0768,-0.03,0.0403,-0.8328,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.6663547,1777539173.6663547,261965.2754324,13,R_Femur,646,1,0.9092,8.4554,3.7516,15.3198,72.6929,3.54,80.3925,-4.1968,-25.307,0.6354,0.114,-0.1903,0.7396
independent_20260430_165242,trial_001,subject_001,1777539173.6663547,1777539173.6663547,261965.2756735,14,R_Tibia,321,1,0.4546,7.2926,-3.3353,-110.7178,137.0239,-44.9829,90.1868,0.2856,-168.2886,0.0705,0.7047,-0.7021,0.0738
independent_20260430_165242,trial_001,subject_001,1777539173.6663547,1777539173.6663547,261965.2759098,15,R_Foot,312,1,-1.0001,12.2069,6.2829,-108.1543,6.1035,164.1846,-3.1805,-8.9648,-99.6021,0.0418,-0.0716,-0.7598,0.6449
independent_20260430_165242,trial_001,subject_001,1777539173.6663547,1777539173.6663547,261965.2761394,9,Trunk,611,1,-0.6795,10.2785,-0.0718,-16.3574,15.564,3.54,99.1901,1.1316,-17.8693,0.7512,0.1246,-0.0932,0.6415
independent_20260430_165242,trial_001,subject_001,1777539173.6673636,1777539173.6673636,261965.2763345,10,L_Femur,600,1,-0.2249,9.4842,-1.938,54.9927,37.4756,3.479,105.5457,3.4332,-20.1324,0.7805,0.157,-0.0822,0.5996
independent_20260430_165242,trial_001,subject_001,1777539173.6673636,1777539173.6673636,261965.2765136,11,L_Tibia,628,1,0.1292,9.4124,-3.2778,22.0947,15.0757,6.6528,111.1322,1.8073,-30.9265,0.7924,0.2285,-0.1382,0.5484
independent_20260430_165242,trial_001,subject_001,1777539173.6673636,1777539173.6673636,261965.2767008,12,L_Foot,640,1,-0.9666,0.4881,10.001,5.0049,0.2441,1.6479,2.005,5.4218,-113.0658,-0.0298,0.0407,-0.8327,0.5514
independent_20260430_165242,trial_001,subject_001,1777539173.6673636,1777539173.6673636,261965.276882,13,R_Femur,647,1,0.335,8.3262,4.2588,22.2168,69.7632,6.2256,80.6232,-4.1144,-24.2358,0.6379,0.109,-0.1827,0.7402
independent_20260430_165242,trial_001,subject_001,1777539173.6673636,1777539173.6673636,261965.2770563,9,Trunk,612,1,-0.6412,10.0536,-0.0718,-21.9116,18.7988,4.2725,98.7671,0.9888,-17.5287,0.7493,0.1212,-0.0927,0.6444
independent_20260430_165242,trial_001,subject_001,1777539173.66837,1777539173.66837,261965.2772418,10,L_Femur,601,1,-0.2775,9.5799,-1.6939,58.5938,43.5791,1.8311,106.4465,3.2245,-19.5227,0.7862,0.1523,-0.0793,0.5936
independent_20260430_165242,trial_001,subject_001,1777539173.66837,1777539173.66837,261965.277439,11,L_Tibia,629,1,0.1388,9.1971,-3.0912,24.8413,20.4468,6.5918,111.5002,1.615,-30.6848,0.795,0.2263,-0.1377,0.5458
independent_20260430_165242,trial_001,subject_001,1777539173.66837,1777539173.66837,261965.2776162,12,L_Foot,641,1,-0.9092,0.5742,9.9866,5.7983,0.6714,1.709,2.0984,5.4327,-113.0438,-0.0294,0.0414,-0.8325,0.5516
independent_20260430_165242,trial_001,subject_001,1777539173.66837,1777539173.66837,261965.2777871,13,R_Femur,648,1,-0.2728,8.5176,4.1918,23.2544,53.6499,9.6436,80.8923,-4.1144,-23.3514,0.6404,0.1044,-0.1767,0.7401
independent_20260430_165242,trial_001,subject_001,1777539173.683886,1777539173.683886,261965.2934031,14,R_Tibia,322,1,-0.6699,5.7613,-2.5122,-45.2881,97.5342,-16.5405,88.1708,1.192,-164.8663,0.0842,0.6906,-0.7111,0.1018
independent_20260430_165242,trial_001,subject_001,1777539173.683886,1777539173.683886,261965.2936383,15,R_Foot,313,1,-2.0002,10.0871,1.0336,-7.1411,51.8799,87.8906,-5.4108,-7.4762,-95.4382,0.0165,-0.0787,-0.7354,0.6729
independent_20260430_165242,trial_001,subject_001,1777539173.684895,1777539173.684895,261965.2938516,9,Trunk,613,1,-0.5981,9.733,-0.0383,-28.9917,21.4233,6.7139,98.3441,0.8405,-17.2321,0.7474,0.1181,-0.0925,0.6472
independent_20260430_165242,trial_001,subject_001,1777539173.684895,1777539173.684895,261965.2940677,11,L_Tibia,630,1,-0.2728,9.1396,-3.0721,27.6489,20.874,8.3008,112.0551,1.3239,-30.3278,0.7987,0.2231,-0.1369,0.5418
independent_20260430_165242,trial_001,subject_001,1777539173.684895,1777539173.684895,261965.2942772,12,L_Foot,642,1,-0.8661,0.6604,9.9866,6.5918,1.2817,1.5869,2.2467,5.4602,-113.0164,-0.0289,0.0426,-0.8323,0.5519
independent_20260430_165242,trial_001,subject_001,1777539173.684895,1777539173.684895,261965.2945072,13,R_Femur,649,1,-0.4211,8.819,3.8999,18.0054,31.8604,15.564,81.2109,-4.2847,-22.5494,0.6434,0.0993,-0.1722,0.7393
independent_20260430_165242,trial_001,subject_001,1777539173.7611904,1777539173.7611904,261965.370788,9,Trunk,614,1,-0.7608,9.2784,0.1053,-35.4614,24.292,9.5215,97.8223,0.6482,-16.9025,0.7449,0.1144,-0.0924,0.6507
independent_20260430_165242,trial_001,subject_001,1777539173.7611904,1777539173.7611904,261965.3709472,10,L_Femur,602,1,-0.2536,9.3167,-1.2489,66.6504,63.2935,-1.0986,108.7537,2.6422,-17.6495,0.801,0.1379,-0.0708,0.5783
independent_20260430_165242,trial_001,subject_001,1777539173.7611904,1777539173.7611904,261965.3710793,11,L_Tibia,631,1,-0.3015,9.0583,-3.23,29.8462,21.1792,9.7046,112.5,1.0822,-30.0861,0.8016,0.2209,-0.1366,0.5385
independent_20260430_165242,trial_001,subject_001,1777539173.7611904,1777539173.7611904,261965.3712052,12,L_Foot,643,1,-0.8853,0.7178,10.0393,6.4087,1.709,1.5869,2.3621,5.4877,-112.9999,-0.0285,0.0436,-0.8322,0.552
independent_20260430_165242,trial_001,subject_001,1777539173.7611904,1777539173.7611904,261965.3713782,13,R_Femur,650,1,0.0144,8.9052,3.6606,-0.6714,25.2686,18.1274,81.2384,-4.4934,-22.1045,0.6442,0.0955,-0.1705,0.7395
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3715802,14,R_Tibia,323,1,0.2536,5.4599,-2.4165,25.6348,39.978,14.9536,88.2202,1.0986,-162.7515,0.0976,0.6892,-0.7089,0.1143
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3717866,15,R_Foot,314,1,-2.5553,19.2555,5.5651,89.5386,35.7056,51.7578,-3.7244,-5.7568,-93.988,0.0146,-0.058,-0.7289,0.682
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3719882,9,Trunk,615,1,-1.0958,8.8573,0.3924,-38.8794,27.8931,12.0239,97.0367,0.3461,-16.4026,0.7412,0.1088,-0.0922,0.6559
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3721402,10,L_Femur,603,1,-0.3302,9.1062,-1.3159,69.458,69.7632,-0.5493,109.8303,2.3071,-16.6663,0.8078,0.13,-0.067,0.571
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3722701,11,L_Tibia,632,1,0.0431,8.9482,-2.9477,34.9121,30.3345,10.5591,113.1866,0.6812,-29.6411,0.8062,0.2167,-0.136,0.5335
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3724109,12,L_Foot,644,1,-0.9092,0.6316,9.9292,5.6763,1.5869,1.5869,2.4994,5.5261,-112.9669,-0.0282,0.0448,-0.832,0.5523
independent_20260430_165242,trial_001,subject_001,1777539173.7627273,1777539173.7627273,261965.3725369,13,R_Femur,651,1,0.3924,11.4126,7.2639,-98.6938,46.1426,28.6865,80.1398,-4.8779,-21.3025,0.6381,0.0869,-0.1682,0.7463
independent_20260430_165242,trial_001,subject_001,1777539173.7637362,1777539173.7637362,261965.3726635,9,Trunk,616,1,-0.9762,8.9339,0.5934,-41.9922,31.3721,11.8408,96.405,0.1044,-15.9631,0.7382,0.1041,-0.0919,0.6601
