Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193355,trial_001,subject_001,1777548840.1234486,1777548840.1234486,271631.7330046,10,L_Femur,266,1,-2.0624,9.087,-2.182,28.4424,16.4185,2.1973,102.9968,9.668,-10.4535,0.7718,0.1233,0.0092,0.6238
independent_20260430_193355,trial_001,subject_001,1777548840.1234486,1777548840.1234486,271631.7331001,11,L_Tibia,266,1,-1.2106,9.2928,-2.2012,10.8032,1.77,-0.2441,107.5891,5.7019,-7.9376,0.8019,0.0851,-0.0008,0.5913
independent_20260430_193355,trial_001,subject_001,1777548840.1234486,1777548840.1234486,271631.7331951,12,L_Foot,284,1,-0.6699,0.0813,10.0488,0.4883,0.3052,0.4272,-0.9723,3.3783,-124.4092,-0.03,0.0062,-0.8843,0.4659
independent_20260430_193355,trial_001,subject_001,1777548840.1234486,1777548840.1234486,271631.7332902,13,R_Femur,285,1,0.1005,8.7808,1.3159,-21.2402,20.752,-5.4932,76.6736,-2.0654,-37.0404,0.5926,0.1836,-0.2597,0.7401
independent_20260430_193355,trial_001,subject_001,1777548840.181317,1777548840.181317,271631.7905865,10,L_Femur,267,1,-2.072,9.2449,-2.0576,25.1465,13.1836,3.479,103.4198,9.5691,-10.2557,0.7744,0.1214,0.01,0.6209
independent_20260430_193355,trial_001,subject_001,1777548840.181317,1777548840.181317,271631.7907276,11,L_Tibia,267,1,-1.3398,9.3263,-2.0959,11.1694,1.1597,0.7935,107.7649,5.6964,-7.9211,0.8029,0.0849,-0.0006,0.5901
independent_20260430_193355,trial_001,subject_001,1777548840.181317,1777548840.181317,271631.7908512,12,L_Foot,285,1,-0.7082,-0.0479,9.934,1.2207,0.061,0.6714,-0.9668,3.3838,-124.4366,-0.0301,0.0063,-0.8844,0.4657
independent_20260430_193355,trial_001,subject_001,1777548840.181317,1777548840.181317,271631.7909694,13,R_Femur,286,1,0.201,8.6372,1.7035,-18.6157,15.686,-5.3711,76.2616,-1.8951,-36.7273,0.59,0.1822,-0.2575,0.7432
independent_20260430_193355,trial_001,subject_001,1777548840.181317,1777548840.181317,271631.7910871,14,R_Tibia,139,1,-0.9618,10.1063,-3.474,-176.0254,22.8882,61.4014,95.246,1.4722,154.8688,0.1692,-0.7191,0.6599,0.1374
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7912024,9,Trunk,267,1,-0.5742,9.4315,-0.0431,4.2725,8.4839,-0.6714,27.0428,-38.7817,-99.8328,0.389,-0.0391,-0.7517,0.5312
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7913073,10,L_Femur,268,1,-1.7418,9.0535,-2.3878,29.8462,11.8408,2.9297,104.0186,9.4482,-10.0195,0.778,0.1191,0.0111,0.6168
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7913978,11,L_Tibia,268,1,-1.1245,9.3358,-2.4787,11.0474,-3.0518,1.0986,107.9791,5.6964,-7.9651,0.8039,0.0853,-0.0007,0.5886
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7914891,12,L_Foot,286,1,-0.7082,0.0861,10.0393,0.8545,-0.1221,0.5493,-0.9613,3.3838,-124.4312,-0.03,0.0063,-0.8844,0.4657
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7915806,13,R_Femur,287,1,0.1675,8.776,1.9906,-18.5547,15.1367,-4.2114,75.976,-1.7798,-36.5131,0.5883,0.1812,-0.256,0.7454
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7916708,9,Trunk,268,1,-0.6938,9.5033,-0.0239,3.8452,5.3711,0.2441,27.1307,-38.963,-100.9314,0.3908,-0.0358,-0.7566,0.523
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7917617,10,L_Femur,269,1,-1.2729,9.0009,-2.3591,30.9448,11.1694,4.4556,104.502,9.3439,-9.8657,0.7809,0.1174,0.0117,0.6134
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7918517,11,L_Tibia,269,1,-0.7656,9.2354,-2.6797,12.2681,-2.3804,1.2817,108.1604,5.6964,-7.998,0.8048,0.0855,-0.0007,0.5873
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7919421,12,L_Foot,287,1,-0.6604,0.0813,10.0105,0.4272,0.1221,0.4883,-0.9503,3.3893,-124.4531,-0.03,0.0064,-0.8845,0.4655
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7920426,13,R_Femur,288,1,0.1914,9.2114,2.45,-23.1934,16.0522,-1.1597,75.6244,-1.7029,-36.2769,0.5862,0.1797,-0.2546,0.7478
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7921371,14,R_Tibia,140,1,-0.4689,9.7378,-2.1342,-158.8135,16.4795,55.1147,90.2856,-0.2472,155.3357,0.1499,-0.6928,0.6887,0.1521
independent_20260430_193355,trial_001,subject_001,1777548840.1823437,1777548840.1823437,271631.7922273,15,R_Foot,140,1,1.2489,3.8712,11.3743,-158.0811,-41.0156,42.4194,-13.5132,-8.9319,-133.8464,0.0252,-0.1382,-0.9072,0.3965
independent_20260430_193355,trial_001,subject_001,1777548840.3008745,1777548840.3008745,271631.9103962,10,L_Femur,270,1,-1.1197,9.1157,-2.2395,37.3535,15.3809,5.9204,105.2435,9.1626,-9.6075,0.7853,0.1147,0.0126,0.6083
independent_20260430_193355,trial_001,subject_001,1777548840.3008745,1777548840.3008745,271631.9105365,11,L_Tibia,270,1,-0.646,9.4172,-2.5744,11.9019,-0.5493,1.1597,108.3472,5.6854,-8.02,0.8058,0.0856,-0.0008,0.586
independent_20260430_193355,trial_001,subject_001,1777548840.3008745,1777548840.3008745,271631.9106586,12,L_Foot,288,1,-0.6221,-0.0239,9.9771,1.4648,0.6714,0.6104,-0.9448,3.3948,-124.4751,-0.03,0.0065,-0.8846,0.4654
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.910779,13,R_Femur,289,1,0.3063,9.6134,3.2874,-32.5928,21.4844,4.2725,75.0092,-1.6699,-35.8704,0.5827,0.1765,-0.2527,0.7519
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9108951,9,Trunk,269,1,-0.5072,9.3933,-0.0766,3.54,2.4414,1.8311,31.0034,-38.8641,-105.6665,0.4077,0.0072,-0.7779,0.4781
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9110093,10,L_Femur,271,1,-1.0862,9.221,-2.206,40.1001,17.8833,5.6152,105.8752,9.0033,-9.3658,0.789,0.1121,0.0134,0.6039
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9111204,11,L_Tibia,271,1,-0.7656,9.3885,-2.3304,12.8174,-0.2441,0.4272,108.5999,5.6854,-8.0145,0.8071,0.0856,-0.0006,0.5842
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9112324,12,L_Foot,289,1,-0.6125,-0.0287,10.0393,1.2207,0.9155,0.4883,-0.9393,3.3948,-124.4971,-0.03,0.0065,-0.8847,0.4652
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9113443,13,R_Femur,290,1,0.4259,9.5942,3.9956,-41.3818,24.1699,8.1177,74.3884,-1.6809,-35.4858,0.5793,0.1731,-0.2512,0.7559
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9114558,14,R_Tibia,141,1,-0.2058,8.8095,-1.1293,-123.4741,15.625,46.9971,85.4626,-1.9666,155.9839,0.1288,-0.6662,0.7159,0.1642
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9115542,15,R_Foot,141,1,0.1531,4.2684,9.5464,-129.4556,-25.2686,26.7944,-18.6768,-9.6625,-132.3743,0.0107,-0.1815,-0.894,0.4095
independent_20260430_193355,trial_001,subject_001,1777548840.3018744,1777548840.3018744,271631.9116449,9,Trunk,270,1,-0.3302,9.532,-0.0622,1.8921,3.7231,2.3804,34.0576,-38.4412,-108.7756,0.4169,0.0415,-0.7901,0.4474
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9117345,10,L_Femur,272,1,-1.1676,9.154,-2.1055,43.457,20.6909,5.188,106.5564,8.844,-9.0857,0.793,0.1093,0.0144,0.5992
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9118344,11,L_Tibia,272,1,-0.9427,9.2545,-2.2873,14.0991,-1.0376,0.8545,108.8086,5.6799,-8.031,0.8081,0.0856,-0.0005,0.5827
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9119267,12,L_Foot,290,1,-0.6364,-0.0909,9.9627,1.4038,1.2817,0.4272,-0.9338,3.3948,-124.519,-0.03,0.0066,-0.8848,0.465
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9120168,13,R_Femur,291,1,0.5694,9.4363,4.632,-42.6636,19.4092,12.5122,73.7292,-1.7688,-35.1343,0.5756,0.1693,-0.2503,0.7599
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9121068,9,Trunk,271,1,-0.1771,9.5272,-0.1148,0.9155,5.6763,2.7466,34.0576,-38.5345,-109.5831,0.4172,0.044,-0.7932,0.4414
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9121963,10,L_Femur,273,1,-1.3733,9.2784,-2.1103,44.3726,23.1934,4.6997,107.5067,8.6078,-8.6627,0.7986,0.105,0.0158,0.5925
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9122844,11,L_Tibia,273,1,-1.1341,9.2545,-2.0863,15.0757,-2.9297,1.2207,109.0283,5.6799,-8.0695,0.8092,0.0859,-0.0006,0.5812
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9123729,12,L_Foot,291,1,-0.6938,-0.1148,9.9531,2.0142,1.2207,0.4883,-0.9283,3.4003,-124.5355,-0.03,0.0066,-0.8848,0.4649
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9124613,13,R_Femur,292,1,0.4929,8.9004,4.9909,-36.0107,17.6392,14.4043,72.9382,-1.9391,-34.6948,0.5713,0.1642,-0.2493,0.7645
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9125499,14,R_Tibia,142,1,-0.4785,8.3214,-0.4498,-76.6602,1.77,36.8652,82.1228,-3.3344,156.4563,0.1125,-0.6473,0.7339,0.1725
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9126376,15,R_Foot,142,1,-0.6604,4.5124,7.9003,-84.9609,-23.1323,-2.0142,-22.3242,-10.3711,-131.7645,0.0022,-0.2122,-0.8846,0.4152
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9127257,9,Trunk,272,1,-0.1675,9.4507,-0.2536,2.4414,7.2021,4.2725,34.0521,-38.6499,-110.6104,0.4174,0.0471,-0.797,0.4339
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9128129,10,L_Femur,274,1,-1.4355,9.3263,-2.206,44.9219,22.8882,3.6621,108.2208,8.443,-8.3386,0.8027,0.1018,0.017,0.5874
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9129004,11,L_Tibia,274,1,-1.024,9.3167,-2.0337,16.8457,-0.9766,1.6479,109.3579,5.6689,-8.1079,0.8109,0.0861,-0.0006,0.5789
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9129887,12,L_Foot,292,1,-0.7226,-0.0096,10.0201,2.1973,1.0986,0.6104,-0.9229,3.4003,-124.5355,-0.03,0.0067,-0.8848,0.4649
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.9130755,13,R_Femur,293,1,0.2823,8.5319,5.0196,-34.4238,11.5967,14.5874,72.4054,-2.0984,-34.4312,0.5685,0.1607,-0.2491,0.7674
independent_20260430_193355,trial_001,subject_001,1777548840.3028746,1777548840.3028746,271631.913162,9,Trunk,273,1,-0.1818,9.6086,-0.2775,1.3428,9.6436,5.3101,34.0137,-38.7158,-111.33,0.4174,0.0491,-0.7997,0.4288
independent_20260430_193355,trial_001,subject_001,1777548840.304378,1777548840.304378,271631.9132491,10,L_Femur,275,1,-1.536,9.3311,-2.2586,45.2881,19.2871,2.7466,108.9349,8.3057,-8.0585,0.8067,0.099,0.0181,0.5823
independent_20260430_193355,trial_001,subject_001,1777548840.304378,1777548840.304378,271631.9133352,11,L_Tibia,275,1,-0.8326,9.1923,-2.0624,19.4092,2.8076,1.709,109.6436,5.6415,-8.0859,0.8123,0.0858,-0.0004,0.5768
independent_20260430_193355,trial_001,subject_001,1777548840.304378,1777548840.304378,271631.9134228,12,L_Foot,293,1,-0.6221,-0.0191,9.9101,3.2349,1.5259,0.4883,-0.9174,3.4058,-124.552,-0.03,0.0067,-0.8849,0.4648
independent_20260430_193355,trial_001,subject_001,1777548840.304378,1777548840.304378,271631.9135113,13,R_Femur,294,1,0.134,8.5941,5.1632,-31.1279,3.3569,15.0146,71.7407,-2.3511,-34.2334,0.5648,0.1565,-0.2499,0.7708
independent_20260430_193355,trial_001,subject_001,1777548840.304378,1777548840.304378,271631.9136009,15,R_Foot,143,1,-0.1771,4.4837,7.1107,-43.7622,-16.2354,-22.8882,-24.3347,-11.2061,-132.0282,0.0019,-0.2304,-0.8805,0.4143
independent_20260430_193355,trial_001,subject_001,1777548840.381338,1777548840.381338,271631.9904925,9,Trunk,274,1,-0.1579,9.733,-0.0957,0.9766,12.6343,5.4932,33.9423,-38.7488,-112.0221,0.417,0.0509,-0.8023,0.4241
independent_20260430_193355,trial_001,subject_001,1777548840.381338,1777548840.381338,271631.9906772,10,L_Femur,276,1,-1.7944,9.4794,-2.3687,39.4287,19.4702,2.3193,109.8138,8.1299,-7.7014,0.8116,0.0955,0.0194,0.5761
independent_20260430_193355,trial_001,subject_001,1777548840.381338,1777548840.381338,271631.990822,11,L_Tibia,276,1,-1.2394,9.3119,-2.0002,21.7896,3.9673,2.9907,110.083,5.5701,-8.02,0.8146,0.085,-0.0003,0.5737
independent_20260430_193355,trial_001,subject_001,1777548840.381338,1777548840.381338,271631.9909582,12,L_Foot,294,1,-0.6747,-0.0766,9.9436,4.2725,1.4038,0.5493,-0.9119,3.4113,-124.5685,-0.03,0.0068,-0.885,0.4647
independent_20260430_193355,trial_001,subject_001,1777548840.3913453,1777548840.3913453,271632.0005789,13,R_Femur,295,1,0.1675,8.886,5.0723,-37.7197,4.0894,16.6016,71.1914,-2.5708,-34.0906,0.5617,0.1531,-0.2508,0.7734
independent_20260430_193355,trial_001,subject_001,1777548840.3913453,1777548840.3913453,271632.0007717,9,Trunk,275,1,0.0239,9.8861,0.1101,-2.3193,16.7847,7.1411,33.761,-38.7488,-112.8625,0.416,0.0527,-0.8054,0.4189
independent_20260430_193355,trial_001,subject_001,1777548840.3913453,1777548840.3913453,271632.0009402,11,L_Tibia,277,1,-1.5408,9.3837,-2.1246,22.9492,0.6714,4.0283,110.4291,5.5151,-8.02,0.8164,0.0847,-0.0004,0.5712
independent_20260430_193355,trial_001,subject_001,1777548840.3913453,1777548840.3913453,271632.0011102,12,L_Foot,295,1,-0.7417,-0.0813,9.9244,5.4932,0.9766,0.9155,-0.835,3.4277,-124.563,-0.0299,0.0075,-0.8849,0.4647
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.0012911,13,R_Femur,296,1,0.6843,8.3022,4.8713,-48.5229,3.9673,16.7236,70.4663,-2.796,-33.9423,0.5574,0.1493,-0.2518,0.7769
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.0014695,14,R_Tibia,143,1,1.1389,7.728,-0.1914,5.5542,-8.4839,9.5215,80.4034,-4.9933,155.7971,0.1027,-0.6375,0.7402,0.1875
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.0016481,15,R_Foot,144,1,1.6461,2.8663,6.6514,-12.8784,2.6245,-16.2354,-24.9554,-11.5576,-132.55,0.0035,-0.2363,-0.8806,0.4108
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.001797,9,Trunk,276,1,0.1005,10.0488,0.1053,-8.0566,19.5923,7.9346,33.5028,-38.7213,-113.4338,0.4146,0.0531,-0.8077,0.4159
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.0019646,10,L_Femur,277,1,-1.4021,8.8095,-3.1917,34.1797,17.0898,0.7324,111.0553,7.8442,-7.0422,0.8185,0.0892,0.0216,0.5671
independent_20260430_193355,trial_001,subject_001,1777548840.392346,1777548840.392346,271632.002135,11,L_Tibia,278,1,-0.7656,9.1396,-2.517,24.7803,0.7935,3.8452,110.7971,5.4602,-8.042,0.8183,0.0846,-0.0007,0.5686
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0023127,12,L_Foot,296,1,-0.6891,0.0191,9.9005,6.5918,1.4648,1.0376,-0.6921,3.4607,-124.5465,-0.0295,0.0087,-0.8848,0.4649
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0024829,13,R_Femur,297,1,0.8135,6.4265,3.5697,-3.7842,-13.4888,12.8174,70.1257,-3.1256,-33.9972,0.5557,0.1465,-0.2542,0.7779
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0026442,9,Trunk,277,1,-0.0191,9.9101,0.3397,-12.3291,21.7285,7.2021,33.0524,-38.6444,-114.1809,0.4122,0.053,-0.8107,0.4125
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0028165,10,L_Femur,278,1,-0.7848,8.6851,-3.1486,38.8184,16.6016,1.4648,111.6486,7.7344,-6.8115,0.8217,0.0869,0.0224,0.5628
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0029767,11,L_Tibia,279,1,-0.335,9.1779,-3.0434,26.1841,9.3384,3.418,111.3354,5.3448,-7.9266,0.8211,0.0832,-0.0005,0.5647
independent_20260430_193355,trial_001,subject_001,1777548840.3933444,1777548840.3933444,271632.0031366,12,L_Foot,297,1,-0.6556,0.1388,10.068,6.4087,1.8311,0.8545,-0.5823,3.4937,-124.541,-0.0293,0.0097,-0.8848,0.4649
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.003308,13,R_Femur,298,1,0.9044,6.8906,2.6845,10.0098,-8.667,13.0615,70.2466,-3.3618,-34.0686,0.5569,0.1455,-0.2556,0.7768
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.00348,14,R_Tibia,144,1,0.9762,7.8668,-0.1962,27.832,24.7803,-9.9487,81.0846,-4.79,156.2585,0.1025,-0.6421,0.7374,0.1828
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.0036565,15,R_Foot,145,1,2.9907,1.4451,7.1969,16.2964,14.6484,16.6626,-24.6918,-11.1841,-132.5775,0.0016,-0.2331,-0.8818,0.41
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.0038327,9,Trunk,278,1,-0.0622,9.7091,0.6938,-13.1836,23.4985,7.5684,32.6788,-38.562,-114.7192,0.4101,0.0527,-0.8128,0.4103
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.0040196,10,L_Femur,279,1,-0.4642,8.6563,-3.1678,44.9219,23.0103,2.5024,112.3352,7.5806,-6.5094,0.8254,0.0838,0.0233,0.5578
independent_20260430_193355,trial_001,subject_001,1777548840.3943436,1777548840.3943436,271632.0041505,11,L_Tibia,280,1,-0.8661,9.3215,-3.3065,26.6113,10.8032,3.2349,111.7529,5.246,-7.7948,0.8233,0.0818,-0.0003,0.5617
independent_20260430_193355,trial_001,subject_001,1777548840.395344,1777548840.395344,271632.0042696,12,L_Foot,298,1,-0.6651,0.134,10.0584,6.4087,1.709,0.7935,-0.4449,3.5376,-124.53,-0.0291,0.0109,-0.8847,0.4651
independent_20260430_193355,trial_001,subject_001,1777548840.395344,1777548840.395344,271632.0043694,13,R_Femur,299,1,1.3063,7.5366,2.4644,12.5122,5.7373,13.7329,70.4114,-3.5486,-33.9532,0.5585,0.1441,-0.2555,0.7759
independent_20260430_193355,trial_001,subject_001,1777548840.4508386,1777548840.4508386,271632.060557,9,Trunk,279,1,0.0,9.5225,0.7321,-15.3198,22.0337,8.3618,32.2723,-38.5016,-115.2521,0.408,0.052,-0.815,0.4082
independent_20260430_193355,trial_001,subject_001,1777548840.4508386,1777548840.4508386,271632.0606776,10,L_Femur,280,1,-0.6891,8.6468,-3.3879,48.5229,31.25,1.0986,113.3569,7.3224,-5.9711,0.8309,0.0785,0.0247,0.5503
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0608011,11,L_Tibia,281,1,-0.8996,9.288,-3.0769,26.8555,10.376,3.418,112.1704,5.1471,-7.663,0.8255,0.0804,-0.0001,0.5586
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0609065,12,L_Foot,299,1,-0.7034,0.0909,9.9579,7.1411,1.77,0.8545,-0.3296,3.5651,-124.519,-0.0289,0.0119,-0.8847,0.4652
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0610057,13,R_Femur,300,1,1.5169,7.4457,2.3974,19.3481,21.1182,13.3057,70.7135,-3.7024,-33.5248,0.5614,0.1416,-0.253,0.7751
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0611023,14,R_Tibia,145,1,0.7752,7.7424,-0.5934,42.6025,53.894,-21.8506,82.2711,-3.9441,157.6978,0.1017,-0.6501,0.7341,0.1678
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0611972,15,R_Foot,146,1,2.5122,0.579,7.2591,33.9355,12.9395,45.4712,-23.9172,-10.1843,-131.6107,-0.0054,-0.2238,-0.8813,0.4161
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.061291,9,Trunk,280,1,-0.0479,9.3358,0.713,-17.1509,23.0713,9.3994,31.6791,-38.4302,-115.9387,0.4051,0.0506,-0.8178,0.4057
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.061384,10,L_Femur,281,1,-0.8422,8.6324,-3.5219,49.6826,33.6304,0.4272,114.1534,7.1082,-5.5042,0.8352,0.0739,0.0259,0.5443
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0614751,11,L_Tibia,282,1,-0.4689,9.1731,-3.0434,26.4893,15.2588,2.9907,112.7362,4.9878,-7.4323,0.8285,0.078,0.0003,0.5545
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.061568,12,L_Foot,300,1,-0.7321,0.1005,9.9196,8.2397,1.77,0.9766,-0.1978,3.598,-124.5135,-0.0286,0.0131,-0.8846,0.4652
independent_20260430_193355,trial_001,subject_001,1777548840.451839,1777548840.451839,271632.0616595,13,R_Femur,301,1,1.4499,7.3261,2.316,26.7334,30.1514,10.8643,71.0541,-3.7244,-33.0524,0.5643,0.1399,-0.2495,0.7744
independent_20260430_193355,trial_001,subject_001,1777548840.4528384,1777548840.4528384,271632.0617759,9,Trunk,281,1,-0.0622,9.3167,0.9857,-16.3574,27.1606,10.2539,31.2067,-38.3423,-116.4056,0.4027,0.0493,-0.8197,0.4043
independent_20260430_193355,trial_001,subject_001,1777548840.4528384,1777548840.4528384,271632.0618941,10,L_Femur,282,1,-0.7034,8.5894,-3.5697,50.293,36.6211,0.9155,114.9664,6.8665,-5.0043,0.8395,0.0689,0.027,0.5383
independent_20260430_193355,trial_001,subject_001,1777548840.4710536,1777548840.4710536,271632.0808433,11,L_Tibia,283,1,-0.6699,9.1301,-3.2922,27.9541,15.2588,3.1128,113.1702,4.8615,-7.2455,0.8308,0.076,0.0006,0.5513
