Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193214,trial_001,subject_001,1777548750.8482294,1777548750.8482294,271542.4571292,15,R_Foot,434,1,-0.4115,4.1583,18.2458,17.7612,8.5449,-6.2866,0.8734,-1.9336,-148.7714,0.0183,0.0028,-0.963,0.269
independent_20260430_193214,trial_001,subject_001,1777548750.8482294,1777548750.8482294,271542.4573332,9,Trunk,801,1,-0.244,10.1397,-0.0622,20.6299,8.3008,0.4883,78.5468,-29.7015,-7.6959,0.6238,-0.1569,-0.2121,0.7357
independent_20260430_193214,trial_001,subject_001,1777548750.8482294,1777548750.8482294,271542.4575532,10,L_Femur,815,1,-0.5934,9.2976,-4.2827,21.7285,3.54,9.7656,120.564,1.8237,-7.0258,0.8663,0.0611,-0.0166,0.4956
independent_20260430_193214,trial_001,subject_001,1777548750.8482294,1777548750.8482294,271542.4577551,11,L_Tibia,823,1,-0.4259,9.7282,-2.8567,39.4287,4.8218,20.752,114.7247,1.7523,-35.4584,0.7995,0.2643,-0.1519,0.5176
independent_20260430_193214,trial_001,subject_001,1777548750.8482294,1777548750.8482294,271542.4579566,12,L_Foot,881,1,-0.89,0.2775,10.0919,18.0664,0.8545,0.3052,3.5211,4.5703,-123.7994,-0.0207,0.0459,-0.8804,0.4715
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4581588,13,R_Femur,869,1,0.0144,10.6565,5.2397,-16.2354,69.5801,6.4697,74.4049,-1.2744,-22.0496,0.5951,0.1069,-0.1589,0.7805
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4583629,14,R_Tibia,443,1,0.1436,9.8718,-3.7468,88.623,60.3027,-17.4561,91.1975,-0.0769,-172.7216,0.0458,0.713,-0.6983,0.0439
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4585235,10,L_Femur,816,1,-0.4881,9.5225,-4.4167,17.2729,7.3242,7.8125,120.932,1.6095,-6.9983,0.8679,0.06,-0.0179,0.4927
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4586431,11,L_Tibia,824,1,-0.2488,9.9388,-3.1056,42.8467,1.5259,22.7661,115.5652,1.3403,-35.5957,0.8036,0.2645,-0.1535,0.5106
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4587581,13,R_Femur,870,1,-1.0097,9.6086,2.9907,32.5928,26.8555,5.6152,74.718,-1.214,-21.4948,0.5977,0.1049,-0.1545,0.7797
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4588633,15,R_Foot,435,1,1.2106,-0.4354,9.6469,9.4604,-3.2959,-1.8921,1.1151,-2.0929,-148.8098,0.0202,0.0045,-0.963,0.2686
independent_20260430_193214,trial_001,subject_001,1777548750.849227,1777548750.849227,271542.4590436,9,Trunk,802,1,-0.2775,11.0585,-0.4163,16.4185,-1.6479,-2.8687,78.8159,-28.515,-9.3768,0.6288,-0.1394,-0.217,0.7336
independent_20260430_193214,trial_001,subject_001,1777548750.8502288,1777548750.8502288,271542.4592353,10,L_Femur,817,1,-0.1962,9.5272,-4.4598,14.2212,13.3667,6.7139,121.1572,1.4227,-6.8939,0.869,0.0585,-0.0187,0.491
independent_20260430_193214,trial_001,subject_001,1777548750.8502288,1777548750.8502288,271542.4594339,11,L_Tibia,825,1,0.3924,9.6325,-3.1295,44.0063,7.6294,22.7051,116.2134,0.9998,-35.6561,0.8068,0.2643,-0.1547,0.5052
independent_20260430_193214,trial_001,subject_001,1777548750.8502288,1777548750.8502288,271542.4595944,12,L_Foot,882,1,-0.6316,0.3637,9.9148,24.7192,3.54,2.4414,4.3011,4.6527,-123.761,-0.0181,0.0522,-0.8799,0.4719
independent_20260430_193214,trial_001,subject_001,1777548750.8502288,1777548750.8502288,271542.4597537,13,R_Femur,871,1,-2.5218,8.9865,-0.6556,62.6221,-30.2124,14.2822,75.5969,-1.4667,-21.7145,0.6038,0.1055,-0.1565,0.7745
independent_20260430_193214,trial_001,subject_001,1777548750.8502288,1777548750.8502288,271542.4599259,14,R_Tibia,444,1,-1.5743,9.8909,-0.4546,58.1665,7.7515,-2.1973,93.1256,0.1978,-172.0459,0.0492,0.7245,-0.6858,0.0489
independent_20260430_193214,trial_001,subject_001,1777548750.909166,1777548750.909166,271542.5188345,9,Trunk,803,1,0.1244,10.7953,-0.378,11.2305,-6.6528,-1.8921,78.8324,-28.0042,-10.2118,0.6303,-0.1314,-0.2197,0.733
independent_20260430_193214,trial_001,subject_001,1777548750.909166,1777548750.909166,271542.5189545,10,L_Femur,818,1,0.2775,9.733,-4.6368,7.5684,19.8975,4.8218,121.344,1.1316,-6.6248,0.8701,0.0552,-0.0197,0.4895
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5190728,11,L_Tibia,826,1,0.8661,9.9148,-3.273,46.1426,16.3574,21.9727,116.9055,0.6097,-35.5957,0.8106,0.2631,-0.1556,0.4995
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.519199,12,L_Foot,883,1,-0.713,0.7321,10.0728,25.6348,2.8076,2.2583,4.6912,4.7021,-123.728,-0.0169,0.0554,-0.8796,0.4723
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5193118,13,R_Femur,872,1,-2.1007,8.575,-2.5026,51.1475,-64.6973,29.7241,76.723,-2.2797,-22.7637,0.6114,0.1072,-0.1668,0.7661
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5194174,15,R_Foot,436,1,0.3541,0.378,9.9675,11.1694,-1.5869,-2.4414,1.4557,-2.1039,-148.8812,0.0211,0.0073,-0.9632,0.2679
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5196284,9,Trunk,804,1,0.6795,10.3024,-0.2536,10.6201,-6.2866,1.77,78.8269,-27.4274,-11.3269,0.6319,-0.1214,-0.2239,0.732
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.519796,10,L_Femur,819,1,0.3637,9.6517,-4.6081,2.9907,20.1416,2.6245,121.4044,0.9283,-6.3831,0.8705,0.0525,-0.0202,0.489
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5199137,11,L_Tibia,827,1,0.7513,9.6469,-3.4262,50.0488,24.8413,22.583,117.8833,0.0,-35.3815,0.8161,0.2603,-0.1568,0.4915
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5200163,12,L_Foot,884,1,-0.8278,0.9762,10.0584,27.5879,2.9297,0.3052,5.1141,4.7571,-123.7115,-0.0155,0.0589,-0.8793,0.4724
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5201337,13,R_Femur,873,1,0.8374,8.5941,-0.8135,43.7012,-33.5693,30.5176,77.4097,-2.8674,-23.2526,0.6162,0.1069,-0.1725,0.761
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5202417,14,R_Tibia,445,1,-1.0145,9.1349,-3.1965,47.6685,-5.7983,1.8921,94.9329,0.1923,-172.0789,0.0498,0.7352,-0.6743,0.0479
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5203353,9,Trunk,805,1,1.024,10.4699,-0.067,6.2866,-0.9766,5.188,78.739,-27.0978,-12.0135,0.6322,-0.1156,-0.2264,0.7319
independent_20260430_193214,trial_001,subject_001,1777548750.9101672,1777548750.9101672,271542.5204273,10,L_Femur,820,1,0.4163,9.6229,-4.4933,-0.7324,21.6064,0.6714,121.4044,0.7471,-6.1139,0.8707,0.0497,-0.0204,0.4889
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5205521,11,L_Tibia,828,1,0.579,9.5272,-3.4022,50.8423,26.4893,22.2778,118.6359,-0.4669,-35.1892,0.8204,0.258,-0.1576,0.4853
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5206526,12,L_Foot,885,1,-0.8613,0.7178,9.8766,32.5317,3.6011,0.061,5.7404,4.823,-123.7061,-0.0135,0.0639,-0.8789,0.4726
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5207445,13,R_Femur,874,1,2.895,8.7568,-0.2345,43.8843,-5.9814,23.9258,78.0579,-3.2849,-23.3185,0.621,0.1054,-0.1746,0.7568
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.520835,10,L_Femur,821,1,0.4211,9.7043,-4.3162,-5.188,24.9634,-2.3193,121.3275,0.5109,-5.6854,0.8706,0.0454,-0.0204,0.4895
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5209252,11,L_Tibia,829,1,0.6747,9.8239,-3.4836,51.4526,28.0151,22.3389,119.4214,-0.9558,-34.9805,0.8248,0.2555,-0.1584,0.4789
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5210151,12,L_Foot,886,1,-0.7608,0.4498,9.9675,35.4004,4.3945,0.9766,6.2567,4.8889,-123.6951,-0.0118,0.0682,-0.8785,0.4727
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5211046,13,R_Femur,875,1,1.024,9.3598,-0.7704,46.0205,4.6997,10.9253,78.9642,-3.576,-23.1976,0.6274,0.1042,-0.1745,0.7517
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5212137,14,R_Tibia,446,1,-0.7896,9.5464,-2.9477,34.79,2.5024,2.8687,96.3831,0.1373,-172.3096,0.0492,0.7438,-0.6651,0.0456
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5213115,9,Trunk,806,1,0.8183,10.0823,-0.3493,9.3384,5.7373,11.5356,78.338,-26.3177,-13.4747,0.6315,-0.1031,-0.2314,0.7328
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.521404,10,L_Femur,822,1,0.3637,9.5368,-4.1104,-10.6201,27.3438,-4.9438,121.1847,0.3571,-5.3009,0.8701,0.0418,-0.02,0.4906
independent_20260430_193214,trial_001,subject_001,1777548750.9116747,1777548750.9116747,271542.5215119,11,L_Tibia,830,1,1.2537,9.2976,-3.5314,56.4575,40.1611,20.6909,120.5145,-1.6809,-34.5355,0.8312,0.2508,-0.1594,0.4699
independent_20260430_193214,trial_001,subject_001,1777548750.912681,1777548750.912681,271542.5216356,12,L_Foot,887,1,-0.7369,0.4211,10.0201,46.9971,5.4321,1.709,6.9543,4.9713,-123.6676,-0.0096,0.0739,-0.8779,0.473
independent_20260430_193214,trial_001,subject_001,1777548750.959834,1777548750.959834,271542.5691279,13,R_Femur,876,1,-0.7082,10.3312,-0.1148,48.1567,2.0142,1.9531,79.6619,-3.631,-23.1482,0.6321,0.1046,-0.1739,0.7479
independent_20260430_193214,trial_001,subject_001,1777548750.959834,1777548750.959834,271542.5692808,15,R_Foot,437,1,0.4402,0.4929,10.1924,0.6104,-3.54,-0.3662,1.7249,-2.2467,-148.9691,0.0229,0.0093,-0.9633,0.2671
independent_20260430_193214,trial_001,subject_001,1777548750.959834,1777548750.959834,271542.5694053,10,L_Femur,823,1,0.4402,9.4172,-3.9047,-16.4795,30.2124,-6.4697,120.954,0.2032,-4.8669,0.8693,0.0378,-0.0194,0.4924
independent_20260430_193214,trial_001,subject_001,1777548750.959834,1777548750.959834,271542.5695246,11,L_Tibia,831,1,1.3925,9.1827,-3.4645,57.5562,48.4619,20.6299,121.3605,-2.3071,-34.0851,0.8363,0.2461,-0.1603,0.4629
independent_20260430_193214,trial_001,subject_001,1777548750.959834,1777548750.959834,271542.569651,12,L_Foot,888,1,-0.7273,0.8709,10.0297,52.4292,6.8359,1.8311,7.9486,5.0977,-123.6237,-0.0064,0.082,-0.877,0.4735
independent_20260430_193214,trial_001,subject_001,1777548750.9608347,1777548750.9608347,271542.5697933,13,R_Femur,877,1,-0.1196,10.6518,-0.1244,53.9551,-8.3008,2.3193,80.7275,-3.6914,-23.2581,0.639,0.1064,-0.1739,0.7417
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5889376,14,R_Tibia,447,1,-0.4307,10.4221,-2.1294,23.8037,37.7197,5.127,97.3718,-0.0989,-171.4307,0.0567,0.749,-0.6584,0.0487
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5891348,9,Trunk,807,1,0.4546,10.1158,-1.225,6.7749,2.1973,9.7656,77.948,-25.5981,-14.8865,0.6305,-0.0913,-0.2364,0.7337
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5892493,10,L_Femur,824,1,0.4259,9.4603,-3.6559,-26.8555,30.7007,-8.1177,120.4761,0.011,-4.2517,0.8675,0.0322,-0.0183,0.4961
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.58935,11,L_Tibia,832,1,1.4116,9.0679,-3.6128,64.209,56.4575,20.3247,122.5854,-3.2245,-33.3655,0.8437,0.2387,-0.1615,0.4529
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5894473,12,L_Foot,889,1,-0.7608,0.6316,9.9866,67.0776,9.8267,2.9297,8.9319,5.2405,-123.5632,-0.0034,0.0901,-0.8759,0.474
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5895419,13,R_Femur,878,1,0.7752,10.245,0.3063,56.6406,-7.3242,7.1411,81.5625,-3.8068,-23.3569,0.6444,0.1075,-0.1744,0.7367
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5896343,15,R_Foot,438,1,0.378,0.5312,10.0058,0.4272,-3.7231,0.6714,1.7303,-2.384,-148.9581,0.0241,0.009,-0.9633,0.2672
independent_20260430_193214,trial_001,subject_001,1777548750.9799402,1777548750.9799402,271542.5897265,9,Trunk,808,1,0.6269,9.9771,-1.3733,5.8594,0.3052,8.2397,77.7667,-25.2521,-15.5621,0.63,-0.0857,-0.2388,0.734
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5898196,10,L_Femur,825,1,0.2823,9.6469,-3.3688,-37.8418,32.5317,-9.7046,119.9377,-0.1044,-3.7628,0.8653,0.028,-0.0172,0.5002
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.589911,11,L_Tibia,833,1,1.2968,9.1875,-3.4262,68.6035,60.9741,20.2637,123.5632,-3.9661,-32.7612,0.8495,0.2327,-0.1625,0.4448
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.590002,12,L_Foot,890,1,-0.6747,1.0432,10.0728,85.4492,14.2212,3.418,10.5414,5.4822,-123.4644,0.0015,0.1034,-0.8739,0.4749
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5900944,13,R_Femur,879,1,1.0862,9.733,0.2058,56.5796,-2.6855,7.019,82.4139,-3.9276,-23.3844,0.65,0.1082,-0.1745,0.7317
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5901856,14,R_Tibia,448,1,-0.5359,9.5703,-2.4596,20.0195,17.4561,7.7515,97.998,-0.3955,-170.6561,0.0637,0.752,-0.6541,0.0508
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5902868,9,Trunk,809,1,0.914,9.7282,-1.3255,4.6997,0.061,7.9956,77.5854,-24.9609,-16.2488,0.6294,-0.0803,-0.2416,0.7342
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5903789,10,L_Femur,826,1,-0.134,9.7139,-2.8711,-57.6782,34.6069,-12.8784,118.894,-0.2417,-3.0432,0.8609,0.0218,-0.0153,0.5081
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5904692,11,L_Tibia,834,1,1.225,9.1157,-3.1199,76.2939,65.3076,21.3623,124.6399,-4.7626,-32.1295,0.8556,0.2263,-0.1638,0.4358
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.5905585,12,L_Foot,891,1,-0.7369,1.4834,10.4508,90.6982,17.1509,6.2866,11.9092,5.7184,-123.338,0.0055,0.1147,-0.8719,0.476
independent_20260430_193214,trial_001,subject_001,1777548750.9809413,1777548750.9809413,271542.590649,13,R_Femur,880,1,1.3016,9.2066,-0.268,57.6172,-3.3569,7.8735,83.551,-4.0979,-23.4174,0.6573,0.109,-0.1746,0.7249
independent_20260430_193214,trial_001,subject_001,1777548751.0499346,1777548751.0499346,271542.6593091,15,R_Foot,439,1,0.6795,0.6604,10.0488,-1.2207,-2.1973,0.0,1.7029,-2.4884,-148.9471,0.0249,0.0085,-0.9633,0.2673
independent_20260430_193214,trial_001,subject_001,1777548751.0499346,1777548751.0499346,271542.6594641,9,Trunk,810,1,1.024,9.489,-1.4451,4.0894,1.1597,8.2397,77.2998,-24.527,-17.1277,0.6282,-0.0732,-0.2448,0.7349
independent_20260430_193214,trial_001,subject_001,1777548751.0499346,1777548751.0499346,271542.6595967,10,L_Femur,827,1,-0.378,9.9579,-2.2969,-78.4912,30.5786,-15.2588,117.7734,-0.2747,-2.5159,0.856,0.0176,-0.0134,0.5166
independent_20260430_193214,trial_001,subject_001,1777548751.0499346,1777548751.0499346,271542.6597255,11,L_Tibia,835,1,1.292,9.2258,-2.761,88.0737,69.5801,17.0288,126.2549,-5.8612,-31.2122,0.8642,0.2174,-0.1654,0.4225
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6598514,12,L_Foot,892,1,-1.2011,1.1245,10.312,105.1025,21.4844,13.4277,13.4747,5.9985,-123.0963,0.0101,0.1278,-0.869,0.4779
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6599761,13,R_Femur,881,1,1.0192,9.4124,-0.1771,54.5044,-7.5684,7.6294,84.3805,-4.2297,-23.4998,0.6626,0.1099,-0.175,0.7199
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6601009,14,R_Tibia,449,1,0.1483,9.4794,-2.6558,15.1978,2.0142,8.3618,98.5913,-0.6976,-170.4858,0.0668,0.7551,-0.6503,0.0495
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6602262,9,Trunk,811,1,1.0432,9.4842,-1.56,4.0283,3.2959,9.0942,77.0691,-24.1974,-17.7649,0.6272,-0.0679,-0.2471,0.7355
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6603501,10,L_Femur,828,1,0.0909,9.9962,-1.8854,-95.7031,26.6724,-13.1226,116.3782,-0.2802,-2.0544,0.8497,0.0139,-0.0115,0.527
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6604745,11,L_Tibia,836,1,0.981,9.4746,-3.2013,91.98,65.4907,11.9629,127.5568,-6.6138,-30.5145,0.8707,0.2111,-0.166,0.4119
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6605977,12,L_Foot,893,1,-1.3733,1.8375,10.1685,116.0278,21.3013,20.3247,15.7928,6.3116,-122.6349,0.018,0.1465,-0.864,0.4813
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6607344,13,R_Femur,882,1,0.4115,9.7426,0.0383,55.6641,-14.5874,7.8735,85.2155,-4.3671,-23.681,0.6678,0.1114,-0.1762,0.7145
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.660859,15,R_Foot,440,1,0.5455,0.3972,9.9962,-2.0752,-0.6104,-0.3662,1.615,-2.5214,-148.9471,0.025,0.0077,-0.9633,0.2673
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6609805,10,L_Femur,829,1,0.8805,9.1062,-2.3639,-91.1255,13.2446,-5.7373,114.5105,-0.3076,-1.6809,0.841,0.0109,-0.0102,0.5408
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6611024,11,L_Tibia,837,1,0.5407,8.819,-3.7372,98.7549,56.2134,12.8784,129.397,-7.5311,-29.7345,0.8791,0.2043,-0.1668,0.3969
independent_20260430_193214,trial_001,subject_001,1777548751.0509357,1777548751.0509357,271542.6612315,13,R_Femur,883,1,-0.0096,10.0105,0.0287,55.481,-24.0479,8.0566,86.3635,-4.5703,-24.0875,0.6748,0.1142,-0.1787,0.7069
independent_20260430_193214,trial_001,subject_001,1777548751.0524397,1777548751.0524397,271542.6613558,14,R_Tibia,450,1,-0.3063,9.7856,-1.8184,12.5732,-5.6763,10.7422,99.0692,-0.9943,-170.6781,0.0674,0.7578,-0.6474,0.0462
independent_20260430_193214,trial_001,subject_001,1777548751.1396031,1777548751.1396031,271542.7488845,9,Trunk,812,1,1.0336,9.2545,-1.6078,0.9766,6.1646,7.9346,76.3715,-23.4393,-19.1217,0.6234,-0.0569,-0.2517,0.7381
independent_20260430_193214,trial_001,subject_001,1777548751.1396031,1777548751.1396031,271542.74906,11,L_Tibia,838,1,0.7178,8.7377,-4.1679,101.0132,46.7529,13.0615,130.8527,-8.1464,-29.2896,0.8851,0.2008,-0.1674,0.385
independent_20260430_193214,trial_001,subject_001,1777548751.1396031,1777548751.1396031,271542.7492162,12,L_Foot,894,1,-1.3016,1.9619,10.1254,157.4707,26.001,31.3721,20.1819,6.7676,-121.6296,0.0346,0.181,-0.853,0.4883
independent_20260430_193214,trial_001,subject_001,1777548751.140604,1777548751.140604,271542.7497047,13,R_Femur,884,1,0.1196,9.9388,0.0383,53.6499,-27.8931,7.3242,87.193,-4.7131,-24.4885,0.6796,0.117,-0.1812,0.7011
independent_20260430_193214,trial_001,subject_001,1777548751.140604,1777548751.140604,271542.7498561,15,R_Foot,441,1,0.378,0.4307,9.9914,-1.709,-1.3428,0.061,1.5546,-2.5433,-148.9471,0.025,0.0071,-0.9633,0.2673
independent_20260430_193214,trial_001,subject_001,1777548751.140604,1777548751.140604,271542.7499959,9,Trunk,813,1,1.1293,8.9913,-1.5312,1.9531,7.6904,6.5308,76.0693,-23.0768,-19.693,0.6217,-0.052,-0.2534,0.7393
independent_20260430_193214,trial_001,subject_001,1777548751.140604,1777548751.140604,271542.7501984,11,L_Tibia,839,1,0.9188,8.7903,-4.6416,101.4404,40.6494,13.4888,132.3193,-8.7122,-28.9435,0.8908,0.1982,-0.168,0.3729
independent_20260430_193214,trial_001,subject_001,1777548751.140604,1777548751.140604,271542.7503815,12,L_Foot,895,1,-1.5073,2.2873,10.7379,191.7114,34.2407,41.626,23.9172,7.0972,-120.6519,0.0498,0.2097,-0.842,0.4945
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7505247,13,R_Femur,885,1,0.4354,9.7761,0.1866,49.9878,-23.3765,3.6011,88.2367,-4.8395,-24.9774,0.6856,0.1208,-0.1838,0.6939
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7506605,14,R_Tibia,451,1,-0.201,9.5033,-1.67,12.5732,2.6855,11.4136,99.4977,-1.3623,-170.755,0.0692,0.7601,-0.6447,0.043
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7507942,9,Trunk,814,1,1.1963,8.9435,-1.2729,3.2349,8.3618,5.3711,75.6848,-22.5934,-20.4181,0.6195,-0.0456,-0.2555,0.7408
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7510071,11,L_Tibia,840,1,1.1102,8.6611,-5.3163,100.9521,39.3677,11.3525,134.2914,-9.4263,-28.5205,0.8979,0.1953,-0.1687,0.3565
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7511775,12,L_Foot,896,1,-1.3733,2.4548,10.2402,219.4214,38.8794,47.7905,27.2571,7.3114,-119.7729,0.0644,0.2345,-0.8314,0.4996
independent_20260430_193214,trial_001,subject_001,1777548751.1416023,1777548751.1416023,271542.7513959,13,R_Femur,886,1,1.1006,9.6038,-0.201,49.8047,-18.7988,2.5024,89.0057,-4.8944,-25.2686,0.69,0.1235,-0.1851,0.6888
