Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_191513,trial_001,subject_001,1777547728.161148,1777547728.161148,270519.7703677,10,L_Femur,811,1,-2.206,4.0817,8.8669,1.0376,0.0,-4.3335,24.0216,12.1619,-18.3856,0.1877,0.1353,-0.1336,0.9636
independent_20260430_191513,trial_001,subject_001,1777547728.161148,1777547728.161148,270519.7706,11,L_Tibia,821,1,0.0479,8.91,-4.053,0.1221,-3.6621,2.6245,113.9172,-0.39,30.108,0.809,-0.2195,0.1389,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.161148,1777547728.161148,270519.7707864,12,L_Foot,823,1,-0.8278,0.0957,9.9914,-0.7324,-0.9766,0.3662,1.4941,5.2734,39.5178,0.0278,0.0389,0.3382,0.9398
independent_20260430_191513,trial_001,subject_001,1777547728.161148,1777547728.161148,270519.7709477,13,R_Femur,836,1,-3.2587,4.9287,7.9242,5.6152,14.9536,0.1221,30.7947,17.3364,-16.6882,0.2386,0.1819,-0.0987,0.9488
independent_20260430_191513,trial_001,subject_001,1777547728.1621482,1777547728.1621482,270519.7711551,14,R_Tibia,408,1,-3.4979,8.1826,-3.9621,-2.9297,-5.249,-6.2256,115.8014,19.2206,116.8286,0.513,-0.665,0.5204,0.1539
independent_20260430_191513,trial_001,subject_001,1777547728.1621482,1777547728.1621482,270519.7713938,15,R_Foot,425,1,0.4929,0.4067,9.9723,0.4883,-0.6104,0.3662,1.8127,-4.1858,-9.3713,0.0187,-0.0351,-0.0822,0.9958
independent_20260430_191513,trial_001,subject_001,1777547728.1621482,1777547728.1621482,270519.7715846,10,L_Femur,812,1,-2.1533,4.1248,8.9052,0.9155,0.2441,-3.9673,24.0216,12.2003,-18.4515,0.1876,0.1358,-0.1341,0.9635
independent_20260430_191513,trial_001,subject_001,1777547728.1621482,1777547728.1621482,270519.7717707,12,L_Foot,824,1,-0.8039,0.0813,9.9962,-0.3662,-0.7324,0.3662,1.4941,5.2734,39.5233,0.0278,0.0389,0.3383,0.9398
independent_20260430_191513,trial_001,subject_001,1777547728.1621482,1777547728.1621482,270519.7719359,13,R_Femur,837,1,-3.3879,4.8713,7.9673,5.188,14.0381,-0.061,30.943,17.5891,-16.5179,0.2397,0.1837,-0.0965,0.9484
independent_20260430_191513,trial_001,subject_001,1777547728.163151,1777547728.163151,270519.7721231,10,L_Femur,813,1,-2.1103,4.0865,8.9052,0.6714,0.5493,-3.479,24.0216,12.2333,-18.4955,0.1875,0.1361,-0.1344,0.9635
independent_20260430_191513,trial_001,subject_001,1777547728.163151,1777547728.163151,270519.7723146,11,L_Tibia,822,1,0.2153,8.9339,-3.9717,-0.1221,-1.3428,2.2583,113.9227,-0.39,30.0696,0.8091,-0.2193,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.163151,1777547728.163151,270519.772506,12,L_Foot,825,1,-0.8039,0.0957,10.001,-0.1831,-0.4272,0.3662,1.5051,5.2789,39.6167,0.0279,0.0389,0.3391,0.9395
independent_20260430_191513,trial_001,subject_001,1777547728.163151,1777547728.163151,270519.7727237,13,R_Femur,838,1,-3.5075,4.8904,7.9386,4.8828,11.4746,-0.1831,31.0419,17.7484,-16.4081,0.2405,0.1848,-0.095,0.9481
independent_20260430_191513,trial_001,subject_001,1777547728.163151,1777547728.163151,270519.7728982,14,R_Tibia,409,1,-3.3209,8.1635,-3.9047,-2.8687,-6.8359,-4.3945,115.6476,19.5007,116.6913,0.5145,-0.6628,0.522,0.1534
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7730896,15,R_Foot,426,1,0.6316,0.3972,9.9866,0.3662,-0.3662,0.2441,1.8182,-4.1803,-9.3988,0.0188,-0.035,-0.0824,0.9958
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7732372,10,L_Femur,814,1,-2.0624,3.986,8.886,0.4883,1.3428,-2.7466,24.0216,12.2827,-18.5339,0.1874,0.1366,-0.1346,0.9634
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7733647,11,L_Tibia,823,1,0.2153,8.8669,-3.9334,-0.061,-0.5493,2.1362,113.9227,-0.39,30.0806,0.8091,-0.2193,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7734932,12,L_Foot,826,1,-0.8183,0.1148,9.9962,-0.061,-0.2441,0.3052,1.5161,5.2844,39.7101,0.0281,0.0389,0.3398,0.9393
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.773619,13,R_Femur,839,1,-3.6367,4.9861,7.8716,3.3569,6.5918,-0.061,31.1407,17.8912,-16.3037,0.2412,0.1859,-0.0936,0.9479
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7737741,11,L_Tibia,824,1,0.1914,8.8143,-3.9238,-0.1831,-0.5493,1.709,113.9227,-0.3955,30.0916,0.8091,-0.2194,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7739084,13,R_Femur,840,1,-3.6511,4.9813,7.8429,2.4414,2.9907,0.6714,31.1847,17.9352,-16.2543,0.2416,0.1862,-0.093,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7740329,14,R_Tibia,410,1,-3.4166,8.1252,-3.8999,-1.8311,-3.8452,-2.1362,115.5322,19.6655,116.6034,0.5154,-0.6613,0.523,0.1532
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7741506,15,R_Foot,427,1,0.579,0.4067,9.9914,0.4272,0.3052,-0.2441,1.8237,-4.1693,-9.4208,0.0188,-0.0349,-0.0826,0.9958
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.774276,11,L_Tibia,825,1,0.1388,8.8095,-3.8855,-0.2441,-0.2441,1.2817,113.9227,-0.401,30.097,0.8091,-0.2195,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.164149,1777547728.164149,270519.7744202,12,L_Foot,827,1,-0.8422,0.134,10.001,-0.3052,-0.4272,0.3662,1.5381,5.3064,39.8749,0.0284,0.0389,0.3412,0.9388
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7745468,13,R_Femur,841,1,-3.5649,5.0101,7.8237,1.0986,0.7935,1.2817,31.2122,17.9407,-16.2158,0.2419,0.1862,-0.0926,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7746707,10,L_Femur,815,1,-2.1916,3.9143,8.7855,0.4883,1.4648,-1.0986,24.1095,12.2882,-18.6053,0.188,0.1369,-0.1351,0.9632
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7748052,11,L_Tibia,826,1,0.0574,8.7999,-3.8329,0.9155,-0.9155,1.2207,113.9227,-0.4065,30.1025,0.809,-0.2196,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7749281,12,L_Foot,828,1,-0.8326,0.1244,9.9866,-0.6104,-0.3662,0.3662,1.5491,5.3119,39.9573,0.0285,0.0389,0.3419,0.9385
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7750531,13,R_Femur,842,1,-3.4501,5.0675,7.9146,-0.1221,0.3052,0.9766,31.2177,17.9407,-16.1774,0.242,0.1861,-0.0923,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7751844,14,R_Tibia,411,1,-3.6176,8.1778,-3.8951,-1.77,-4.9438,-1.4038,115.4388,19.7809,116.499,0.5163,-0.66,0.5238,0.1534
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7752871,15,R_Foot,428,1,0.5359,0.3972,9.9771,0.3052,-0.2441,0.061,1.8292,-4.1638,-9.4373,0.0189,-0.0349,-0.0828,0.9958
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.7754029,10,L_Femur,816,1,-2.2777,3.9765,8.7568,-0.5493,0.9155,-0.9155,24.1095,12.2937,-18.6108,0.188,0.1369,-0.1352,0.9631
independent_20260430_191513,trial_001,subject_001,1777547728.165659,1777547728.165659,270519.77551,11,L_Tibia,827,1,0.0287,8.819,-3.8903,0.4272,-1.5869,1.4038,113.9227,-0.4065,30.1025,0.809,-0.2196,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.1666703,1777547728.1666703,270519.7756082,12,L_Foot,829,1,-0.8374,0.1388,10.001,-0.7935,-0.4883,0.3052,1.5436,5.3064,39.9628,0.0285,0.0389,0.3419,0.9385
independent_20260430_191513,trial_001,subject_001,1777547728.1666703,1777547728.1666703,270519.7757295,13,R_Femur,843,1,-3.4118,4.9766,7.9577,0.4272,0.1831,0.061,31.2177,17.9407,-16.1554,0.242,0.186,-0.0921,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.1666703,1777547728.1666703,270519.7759198,10,L_Femur,817,1,-2.316,3.9908,8.7425,-0.9766,-0.6714,-0.7935,24.1095,12.2992,-18.7152,0.1878,0.1371,-0.136,0.963
independent_20260430_191513,trial_001,subject_001,1777547728.1666703,1777547728.1666703,270519.7760334,11,L_Tibia,828,1,0.0383,8.8143,-4.0291,0.061,-2.1362,1.709,113.9227,-0.4065,30.1025,0.809,-0.2196,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.1666703,1777547728.1666703,270519.7761352,13,R_Femur,844,1,-3.4501,4.8952,7.9721,0.7935,0.1221,-1.4648,31.2231,17.9517,-16.1609,0.2421,0.1861,-0.0922,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8000143,14,R_Tibia,412,1,-3.8473,8.1396,-3.8521,-0.9766,-5.5542,1.2817,115.34,19.8578,116.3507,0.5173,-0.6586,0.5244,0.154
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8001661,15,R_Foot,429,1,0.5359,0.4067,9.9818,-0.061,-0.7935,0.4272,1.8347,-4.1583,-9.4592,0.0189,-0.0348,-0.083,0.9958
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8003073,10,L_Femur,818,1,-2.2586,3.9621,8.8238,-0.6104,-2.5635,-0.8545,24.115,12.3102,-18.8141,0.1878,0.1374,-0.1368,0.9629
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8004239,11,L_Tibia,829,1,0.0813,8.7999,-4.0387,0.1221,-1.2207,1.77,113.9227,-0.4065,30.108,0.809,-0.2196,0.1387,0.5273
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8005321,12,L_Foot,830,1,-0.847,0.1436,10.0058,-1.0986,-0.6104,0.3052,1.5656,5.3229,40.1331,0.0287,0.0389,0.3433,0.938
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8006365,13,R_Femur,845,1,-3.4692,4.7995,8.0008,0.7935,0.0,-3.2349,31.2177,17.9901,-16.1884,0.2419,0.1865,-0.0923,0.9477
independent_20260430_191513,trial_001,subject_001,1777547728.1909735,1777547728.1909735,270519.8007398,10,L_Femur,819,1,-2.2107,3.919,8.91,0.3052,-2.4414,-1.0986,24.115,12.3047,-18.902,0.1877,0.1375,-0.1376,0.9628
independent_20260430_191513,trial_001,subject_001,1777547728.1919808,1777547728.1919808,270519.8008558,11,L_Tibia,830,1,0.067,8.8286,-3.9956,0.1831,-0.061,1.8921,113.9282,-0.4065,30.119,0.809,-0.2197,0.1388,0.5272
independent_20260430_191513,trial_001,subject_001,1777547728.1919808,1777547728.1919808,270519.8009739,12,L_Foot,831,1,-0.8422,0.134,10.0058,-1.2207,-0.7935,0.3052,1.582,5.3339,40.2045,0.0289,0.039,0.3439,0.9378
independent_20260430_191513,trial_001,subject_001,1777547728.1919808,1777547728.1919808,270519.8011181,13,R_Femur,846,1,-3.3975,4.8282,8.0247,0.7324,-1.2817,-4.1504,31.2067,18.0066,-16.2433,0.2417,0.1867,-0.0927,0.9477
independent_20260430_191513,trial_001,subject_001,1777547728.1919808,1777547728.1919808,270519.8012729,15,R_Foot,430,1,0.6077,0.3685,9.9723,0.4272,-0.5493,0.2441,1.8402,-4.1473,-9.4867,0.019,-0.0347,-0.0832,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.2214582,1777547728.2214582,270519.8311044,10,L_Femur,820,1,-2.1725,3.8808,8.9435,1.5869,-1.2817,-1.2207,24.115,12.3157,-19.0009,0.1875,0.1377,-0.1384,0.9627
independent_20260430_191513,trial_001,subject_001,1777547728.222466,1777547728.222466,270519.831317,11,L_Tibia,831,1,0.0431,8.8717,-3.9382,0.2441,0.3052,2.0752,113.9337,-0.4065,30.1245,0.809,-0.2197,0.1388,0.5272
independent_20260430_191513,trial_001,subject_001,1777547728.222466,1777547728.222466,270519.8315041,12,L_Foot,832,1,-0.8278,0.1053,9.9914,-1.0376,-0.7324,0.3662,1.593,5.3394,40.2869,0.0291,0.0389,0.3446,0.9375
independent_20260430_191513,trial_001,subject_001,1777547728.222466,1777547728.222466,270519.8317256,13,R_Femur,847,1,-3.4118,4.9144,7.996,0.6714,-3.7842,-3.9062,31.1847,18.0011,-16.3312,0.2414,0.1869,-0.0935,0.9477
independent_20260430_191513,trial_001,subject_001,1777547728.2229886,1777547728.2229886,270519.831892,10,L_Femur,821,1,-2.139,3.9095,8.8717,1.4038,-0.6714,-1.2207,24.115,12.3212,-19.0887,0.1874,0.1379,-0.1391,0.9625
independent_20260430_191513,trial_001,subject_001,1777547728.2229886,1777547728.2229886,270519.8320467,12,L_Foot,833,1,-0.8183,0.0909,9.9866,-0.8545,-0.7324,0.4272,1.5985,5.3448,40.3638,0.0292,0.039,0.3452,0.9373
independent_20260430_191513,trial_001,subject_001,1777547728.2229886,1777547728.2229886,270519.8322301,13,R_Femur,848,1,-3.4118,4.9335,7.9529,0.061,-5.0049,-2.9907,31.1572,17.9681,-16.4026,0.2411,0.1867,-0.0942,0.9477
independent_20260430_191513,trial_001,subject_001,1777547728.2229886,1777547728.2229886,270519.8324532,14,R_Tibia,413,1,-3.3161,8.1491,-3.8999,0.6104,1.6479,4.5166,115.2301,19.7589,116.0376,0.5186,-0.657,0.5243,0.1566
independent_20260430_191513,trial_001,subject_001,1777547728.2229886,1777547728.2229886,270519.8326462,15,R_Foot,431,1,0.579,0.4211,10.001,0.3052,-0.3052,-0.061,1.8402,-4.1364,-9.4977,0.019,-0.0346,-0.0833,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.8328604,10,L_Femur,822,1,-2.1629,3.9621,8.8238,0.4272,-0.4883,-0.9766,24.1095,12.3212,-19.0997,0.1874,0.1379,-0.1392,0.9625
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.8330414,11,L_Tibia,832,1,0.1005,8.8765,-3.919,0.6714,0.3052,2.2583,113.9337,-0.4065,30.1245,0.809,-0.2197,0.1388,0.5272
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.8332495,12,L_Foot,834,1,-0.8183,0.1005,9.9914,-0.6714,-0.6714,0.4272,1.593,5.3394,40.3748,0.0291,0.0389,0.3453,0.9372
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.83347,13,R_Femur,849,1,-3.2922,4.8713,7.9625,-0.1221,-5.9814,-2.6855,31.1298,17.9187,-16.4685,0.2408,0.1864,-0.0949,0.9477
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.8336489,10,L_Femur,823,1,-2.2825,4.01,8.7855,0.0,-1.2817,-0.6104,24.1095,12.3267,-19.1821,0.1872,0.1381,-0.1399,0.9624
independent_20260430_191513,trial_001,subject_001,1777547728.2239969,1777547728.2239969,270519.8337957,11,L_Tibia,833,1,0.1148,8.8573,-4.0004,0.2441,-0.1831,2.3193,113.9337,-0.4065,30.13,0.809,-0.2198,0.1388,0.5272
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8339427,12,L_Foot,835,1,-0.8183,0.1196,9.9914,-0.5493,-0.5493,0.4272,1.604,5.3503,40.4462,0.0293,0.039,0.3459,0.937
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8340841,13,R_Femur,850,1,-3.1008,4.7995,8.0199,0.061,-6.1035,-2.6245,31.0858,17.8418,-16.5674,0.2404,0.186,-0.096,0.9478
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8342271,14,R_Tibia,414,1,-3.4501,8.1826,-3.8951,1.0376,-2.1362,5.0049,115.2301,19.6436,115.9607,0.5186,-0.6571,0.5238,0.1577
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.834365,15,R_Foot,432,1,0.579,0.402,9.9771,0.1221,-0.3662,-0.061,1.8457,-4.1364,-9.5251,0.019,-0.0346,-0.0835,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8345069,10,L_Femur,824,1,-2.3304,4.0674,8.776,-0.4272,-2.8687,0.061,24.1095,12.3157,-19.259,0.1872,0.1382,-0.1406,0.9624
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8346477,11,L_Tibia,834,1,0.1388,8.819,-4.077,-0.3052,-0.5493,2.4414,113.9392,-0.412,30.13,0.8091,-0.2198,0.1388,0.5271
independent_20260430_191513,trial_001,subject_001,1777547728.224999,1777547728.224999,270519.8347869,12,L_Foot,836,1,-0.8278,0.1436,10.0105,-0.7935,-0.6104,0.3052,1.6095,5.3558,40.5231,0.0293,0.039,0.3465,0.9368
independent_20260430_191513,trial_001,subject_001,1777547728.225997,1777547728.225997,270519.8349428,13,R_Femur,851,1,-3.0386,4.7804,8.0534,-0.1221,-5.7373,-2.6245,31.0583,17.7869,-16.6388,0.2402,0.1857,-0.0968,0.9479
independent_20260430_191513,trial_001,subject_001,1777547728.225997,1777547728.225997,270519.8350827,10,L_Femur,825,1,-2.3304,4.0913,8.7712,-0.4883,-4.5776,0.3662,24.093,12.2607,-19.2755,0.1871,0.1377,-0.1408,0.9624
independent_20260430_191513,trial_001,subject_001,1777547728.225997,1777547728.225997,270519.8352184,11,L_Tibia,835,1,0.1244,8.8238,-4.1057,-0.6714,-0.4883,2.5635,113.9392,-0.412,30.13,0.8091,-0.2198,0.1388,0.5271
independent_20260430_191513,trial_001,subject_001,1777547728.225997,1777547728.225997,270519.8353736,12,L_Foot,837,1,-0.823,0.1388,10.0105,-0.9766,-0.6104,0.3052,1.6205,5.3613,40.5945,0.0295,0.039,0.3471,0.9366
independent_20260430_191513,trial_001,subject_001,1777547728.225997,1777547728.225997,270519.8355321,13,R_Femur,852,1,-2.9477,4.7564,8.0917,-0.3662,-5.7983,-2.3804,31.0254,17.7374,-16.7047,0.2399,0.1854,-0.0975,0.9479
independent_20260430_191513,trial_001,subject_001,1777547728.2409997,1777547728.2409997,270519.8501628,14,R_Tibia,415,1,-3.3209,8.2496,-3.8903,1.77,-5.9204,4.8828,115.1971,19.5612,115.7355,0.5196,-0.6562,0.5235,0.1594
independent_20260430_191513,trial_001,subject_001,1777547728.2409997,1777547728.2409997,270519.8503151,15,R_Foot,433,1,0.5742,0.3876,9.9818,0.1831,-0.4272,0.061,1.8512,-4.1254,-9.5471,0.0191,-0.0345,-0.0837,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.301106,1777547728.301106,270519.9104295,10,L_Femur,826,1,-2.206,4.0243,8.843,-0.061,-5.6763,0.4883,24.0765,12.1619,-19.3085,0.1871,0.1369,-0.1413,0.9624
independent_20260430_191513,trial_001,subject_001,1777547728.301106,1777547728.301106,270519.9106694,11,L_Tibia,836,1,0.134,8.8143,-4.0339,-0.6104,-0.061,2.6245,113.9447,-0.412,30.1355,0.8091,-0.2198,0.1388,0.5271
independent_20260430_191513,trial_001,subject_001,1777547728.301106,1777547728.301106,270519.9108912,12,L_Foot,838,1,-0.8278,0.134,10.0105,-1.0986,-0.6104,0.3052,1.6315,5.3668,40.6604,0.0296,0.039,0.3476,0.9364
independent_20260430_191513,trial_001,subject_001,1777547728.302106,1777547728.302106,270519.9111268,13,R_Femur,853,1,-2.8041,4.7517,8.13,-0.1831,-5.9814,-2.0142,30.9869,17.655,-16.7926,0.2395,0.1848,-0.0985,0.948
independent_20260430_191513,trial_001,subject_001,1777547728.302106,1777547728.302106,270519.9113387,10,L_Femur,827,1,-2.0576,3.9525,8.9004,0.3662,-4.8218,0.3662,24.0765,12.0959,-19.3304,0.1872,0.1364,-0.1416,0.9624
independent_20260430_191513,trial_001,subject_001,1777547728.302106,1777547728.302106,270519.9115351,11,L_Tibia,837,1,0.1531,8.8621,-3.9573,-0.7935,0.7324,2.5024,113.9502,-0.4175,30.141,0.8091,-0.2199,0.1388,0.527
independent_20260430_191513,trial_001,subject_001,1777547728.302106,1777547728.302106,270519.9117326,12,L_Foot,839,1,-0.823,0.1196,10.001,-1.2207,-0.7324,0.3052,1.6425,5.3723,40.7318,0.0297,0.0389,0.3482,0.9361
independent_20260430_191513,trial_001,subject_001,1777547728.302106,1777547728.302106,270519.9119334,13,R_Femur,854,1,-2.7323,4.7947,8.1348,0.4883,-4.7607,-1.8311,30.965,17.6111,-16.8475,0.2393,0.1846,-0.0991,0.9481
independent_20260430_191513,trial_001,subject_001,1777547728.3031087,1777547728.3031087,270519.9121252,15,R_Foot,434,1,0.5838,0.3924,9.9723,0.3662,-0.3662,0.1221,1.8567,-4.1199,-9.5636,0.0191,-0.0345,-0.0839,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.3031087,1777547728.3031087,270519.9123229,10,L_Femur,828,1,-1.9332,3.9525,8.8908,0.3662,-3.1128,0.1221,24.0765,12.0355,-19.3469,0.1872,0.1359,-0.1419,0.9625
independent_20260430_191513,trial_001,subject_001,1777547728.3031087,1777547728.3031087,270519.9125189,11,L_Tibia,838,1,0.1723,8.8813,-3.9286,-0.9155,0.9155,2.3804,113.9502,-0.4175,30.1465,0.8091,-0.22,0.1388,0.527
independent_20260430_191513,trial_001,subject_001,1777547728.3031087,1777547728.3031087,270519.9127057,13,R_Femur,855,1,-2.6558,4.8856,8.1539,0.9155,-2.2583,-1.4038,30.9595,17.5781,-16.8915,0.2393,0.1844,-0.0995,0.9481
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0103935,11,L_Tibia,839,1,0.1962,8.8573,-3.943,-0.9155,0.7935,2.1362,113.9557,-0.423,30.1465,0.8091,-0.22,0.1387,0.527
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0106038,12,L_Foot,840,1,-0.8135,0.1148,10.001,-0.8545,-0.6104,0.3662,1.6425,5.3778,40.8032,0.0298,0.039,0.3488,0.9359
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0107885,13,R_Femur,856,1,-2.6414,4.8761,8.1252,1.3428,-1.2207,-1.2207,30.965,17.5726,-16.908,0.2393,0.1844,-0.0997,0.948
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0110535,14,R_Tibia,416,1,-3.096,8.264,-3.9908,1.1597,0.4272,1.8921,115.2246,19.4348,115.5542,0.5203,-0.6559,0.5226,0.1609
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0112287,15,R_Foot,435,1,0.6125,0.3924,9.9818,0.4272,-0.1221,0.0,1.8622,-4.1089,-9.5856,0.0192,-0.0344,-0.0841,0.9957
independent_20260430_191513,trial_001,subject_001,1777547728.4012392,1777547728.4012392,270520.0113902,10,L_Femur,829,1,-1.9428,3.9813,8.8669,-0.2441,-2.4414,-0.2441,24.0601,11.9751,-19.3689,0.1872,0.1354,-0.1422,0.9625
independent_20260430_191513,trial_001,subject_001,1777547728.4027464,1777547728.4027464,270520.0116196,11,L_Tibia,840,1,0.2297,8.819,-3.9621,-0.6104,0.7324,1.9531,113.9557,-0.4285,30.152,0.8091,-0.22,0.1387,0.527
independent_20260430_191513,trial_001,subject_001,1777547728.4027464,1777547728.4027464,270520.0118119,12,L_Foot,841,1,-0.8135,0.1244,10.001,-0.9155,-0.5493,0.3052,1.6479,5.3833,40.8691,0.0299,0.039,0.3493,0.9357
independent_20260430_191513,trial_001,subject_001,1777547728.4027464,1777547728.4027464,270520.0119836,13,R_Femur,857,1,-2.7275,4.8713,8.0534,0.9766,-0.7324,-0.8545,30.976,17.5726,-16.9135,0.2394,0.1844,-0.0997,0.948
