Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3730157,14,R_Tibia,61,1,-0.2201,9.2162,-2.6462,11.8408,7.2632,5.3711,105.4578,0.4559,-178.9948,0.0046,0.7958,-0.6055,0.0085
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3731401,15,R_Foot,70,1,0.5312,0.847,9.934,1.9531,-0.8545,-0.1221,2.4774,-3.4167,172.8918,-0.0284,-0.0234,0.9974,0.0626
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3732533,9,Trunk,131,1,0.2967,9.6182,-0.9379,3.1738,-0.5493,0.6104,93.5925,-3.4442,-149.4965,0.2115,0.6975,-0.6659,0.1589
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3733903,10,L_Femur,134,1,0.3541,9.1827,-3.0481,-4.4556,-1.0376,3.1128,111.0333,-4.9768,-13.6725,0.8206,0.0736,-0.1029,0.5574
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3735442,11,L_Tibia,135,1,0.4402,9.2641,-1.9188,21.7285,4.8828,12.146,104.6777,-4.5044,-46.9775,0.7351,0.2933,-0.2719,0.5475
independent_20260430_202319,trial_001,subject_001,1777551801.7638676,1777551801.7638676,274593.3736447,12,L_Foot,134,1,-0.7752,0.8757,10.0584,0.3052,-0.3052,0.1221,1.571,4.444,-121.0638,-0.027,0.031,-0.8696,0.492
independent_20260430_202319,trial_001,subject_001,1777551801.7648678,1777551801.7648678,274593.3737367,13,R_Femur,131,1,-0.9762,9.3646,-2.0385,12.4512,3.3569,-1.4648,102.1069,5.4272,-14.9249,0.7664,0.1304,-0.045,0.6274
independent_20260430_202319,trial_001,subject_001,1777551801.7648678,1777551801.7648678,274593.3738477,9,Trunk,132,1,0.3493,9.5225,-0.9092,3.2959,-0.5493,0.1221,93.6255,-3.4552,-149.5074,0.2116,0.6977,-0.6658,0.1587
independent_20260430_202319,trial_001,subject_001,1777551801.7648678,1777551801.7648678,274593.3739805,10,L_Femur,135,1,0.2105,9.221,-2.8472,-8.0566,-2.0142,2.1973,110.9235,-5.0098,-13.7,0.82,0.0736,-0.1033,0.5581
independent_20260430_202319,trial_001,subject_001,1777551801.7648678,1777551801.7648678,274593.3740796,11,L_Tibia,136,1,0.3732,8.9339,-1.7944,27.2827,3.6621,13.7939,105.0732,-4.7076,-46.9611,0.7374,0.2931,-0.272,0.5444
independent_20260430_202319,trial_001,subject_001,1777551801.7648678,1777551801.7648678,274593.3741713,12,L_Foot,135,1,-0.7465,0.9331,10.0488,-0.4272,-0.3052,0.1831,1.5765,4.4495,-121.0693,-0.027,0.0311,-0.8697,0.4919
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3742625,13,R_Femur,132,1,-1.0527,9.2066,-2.2777,13.3667,1.5259,-1.6479,102.3596,5.4382,-14.8645,0.7679,0.1302,-0.0443,0.6257
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3743528,14,R_Tibia,62,1,-0.067,9.0727,-3.0529,13.916,8.3618,5.127,105.9137,0.2087,-178.7091,0.0079,0.7981,-0.6024,0.0082
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3744427,15,R_Foot,71,1,0.6173,1.0097,9.9914,1.1597,-0.5493,-0.3052,2.5323,-3.4497,172.8864,-0.0287,-0.0239,0.9973,0.0627
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3745323,9,Trunk,133,1,0.4402,9.3646,-0.914,4.6997,-0.061,0.1221,93.6694,-3.4662,-149.5074,0.2117,0.6979,-0.6655,0.1585
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3747521,10,L_Femur,136,1,0.1436,9.4698,-2.5553,-14.7095,-3.6621,0.6714,110.6708,-5.0098,-13.7659,0.8188,0.0738,-0.1038,0.5598
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3748484,11,L_Tibia,137,1,0.5264,9.1014,-1.627,30.1514,10.2539,15.3809,105.5182,-4.9548,-46.8951,0.7401,0.2925,-0.2721,0.541
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3749402,12,L_Foot,136,1,-0.7321,0.2823,9.7665,2.1362,-0.5493,0.6714,1.615,4.444,-121.0583,-0.0268,0.0313,-0.8696,0.492
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3750342,13,R_Femur,133,1,-1.1819,9.1636,-2.3543,13.9771,0.2441,-1.5869,102.5629,5.4492,-14.848,0.769,0.1302,-0.044,0.6243
independent_20260430_202319,trial_001,subject_001,1777551801.7653737,1777551801.7653737,274593.3751261,9,Trunk,134,1,0.4881,9.2736,-0.8853,7.9346,-1.5869,0.4272,93.7903,-3.4827,-149.5294,0.2118,0.6987,-0.6648,0.1581
independent_20260430_202319,trial_001,subject_001,1777551801.766289,1777551801.766289,274593.375216,10,L_Femur,137,1,0.3158,9.6517,-2.4404,-20.2026,-2.6245,-0.3052,110.3851,-4.9988,-13.7988,0.8173,0.0738,-0.1041,0.5618
independent_20260430_202319,trial_001,subject_001,1777551801.766289,1777551801.766289,274593.3753058,11,L_Tibia,138,1,0.6699,9.4938,-1.4451,32.6538,11.1084,16.4795,106.1444,-5.3229,-46.7523,0.7441,0.2912,-0.2722,0.5362
independent_20260430_202319,trial_001,subject_001,1777551801.766289,1777551801.766289,274593.3753942,12,L_Foot,137,1,-0.7321,0.2393,9.9627,3.418,0.1221,0.7935,1.6809,4.4495,-121.0474,-0.0266,0.0319,-0.8695,0.4921
independent_20260430_202319,trial_001,subject_001,1777551801.766289,1777551801.766289,274593.3754841,13,R_Femur,134,1,-1.3925,9.0583,-2.4452,15.0146,2.0752,-2.0752,102.7826,5.4602,-14.8096,0.7702,0.1301,-0.0434,0.6229
independent_20260430_202319,trial_001,subject_001,1777551801.766289,1777551801.766289,274593.3755746,14,R_Tibia,63,1,-0.1723,9.1588,-2.9189,11.4746,2.0142,6.7139,106.2982,0.0055,-178.6212,0.0096,0.8001,-0.5997,0.0073
independent_20260430_202319,trial_001,subject_001,1777551801.766796,1777551801.766796,274593.375665,15,R_Foot,72,1,0.6077,0.4259,9.9675,1.77,-0.6104,-0.7935,2.5818,-3.4772,172.8699,-0.0289,-0.0244,0.9973,0.0628
independent_20260430_202319,trial_001,subject_001,1777551801.8225698,1777551801.8225698,274593.4320497,9,Trunk,135,1,0.5455,9.4603,-0.8805,8.667,-0.7935,0.4272,93.9056,-3.4991,-149.5459,0.212,0.6993,-0.6642,0.1577
independent_20260430_202319,trial_001,subject_001,1777551801.8225698,1777551801.8225698,274593.4322587,10,L_Femur,138,1,0.4737,9.7378,-2.4739,-24.8413,-1.4038,-1.4648,110.0226,-4.9768,-13.8098,0.8155,0.0737,-0.1042,0.5644
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.4324402,11,L_Tibia,139,1,0.4737,9.4603,-1.5743,38.269,9.4604,18.7378,106.6992,-5.6195,-46.6864,0.7473,0.2907,-0.2724,0.5318
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.4326172,12,L_Foot,138,1,-0.7704,0.1436,10.0393,3.54,-0.061,0.6714,1.7688,4.4495,-121.0419,-0.0262,0.0325,-0.8695,0.4922
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.4327914,13,R_Femur,135,1,-1.4021,9.4028,-2.2729,15.0146,3.8452,-2.4414,103.0847,5.4822,-14.7272,0.7719,0.1297,-0.0425,0.6209
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.4329643,9,Trunk,136,1,0.7991,9.7426,-1.1724,7.019,5.188,0.9155,94.0265,-3.5266,-149.48,0.2127,0.6999,-0.6634,0.1577
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.4331504,10,L_Femur,139,1,0.3158,9.9914,-2.3543,-35.0952,-4.4556,-3.9673,109.3854,-4.8999,-13.8428,0.8124,0.0737,-0.1042,0.569
independent_20260430_202319,trial_001,subject_001,1777551801.8235786,1777551801.8235786,274593.433322,11,L_Tibia,140,1,0.4977,9.5033,-1.4978,42.7246,8.3618,20.874,107.3254,-5.9436,-46.6425,0.7509,0.2903,-0.2726,0.5269
independent_20260430_202319,trial_001,subject_001,1777551801.8245776,1777551801.8245776,274593.4335352,13,R_Femur,136,1,-1.3494,9.398,-2.1342,15.8081,5.5542,-3.54,103.3154,5.5042,-14.6338,0.7732,0.1293,-0.0416,0.6194
independent_20260430_202319,trial_001,subject_001,1777551801.8245776,1777551801.8245776,274593.4337681,14,R_Tibia,64,1,-0.3206,9.4507,-2.7419,10.498,7.4463,7.9346,106.6882,-0.2802,-178.4949,0.012,0.8021,-0.597,0.0059
independent_20260430_202319,trial_001,subject_001,1777551801.8245776,1777551801.8245776,274593.433984,15,R_Foot,73,1,0.4737,0.0622,10.0249,1.2207,-1.4038,-0.1831,2.6202,-3.5211,172.8534,-0.0292,-0.0247,0.9973,0.063
independent_20260430_202319,trial_001,subject_001,1777551801.8245776,1777551801.8245776,274593.434167,9,Trunk,137,1,1.024,9.6947,-1.3303,7.2632,8.5449,1.6479,94.1089,-3.5651,-149.3591,0.2138,0.7,-0.6628,0.158
independent_20260430_202319,trial_001,subject_001,1777551801.8245776,1777551801.8245776,274593.4343482,10,L_Femur,140,1,0.1962,10.2977,-1.9428,-43.8232,-8.3618,-6.1035,108.7537,-4.7845,-13.9197,0.8091,0.0743,-0.1042,0.5735
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4344986,11,L_Tibia,141,1,0.8087,9.6421,-0.8565,51.5747,15.0757,21.6064,108.3032,-6.4215,-46.5326,0.7564,0.2895,-0.2727,0.5192
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4346311,12,L_Foot,139,1,-0.8326,0.0718,10.1206,2.0752,-1.0376,0.3052,1.8732,4.444,-121.0364,-0.0257,0.0333,-0.8694,0.4923
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4347659,13,R_Femur,137,1,-1.292,9.6277,-1.9715,12.2681,4.3945,-2.6245,103.5846,5.5206,-14.5129,0.7748,0.1287,-0.0405,0.6176
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4349163,9,Trunk,138,1,1.0623,9.5368,-1.3877,10.2539,10.376,2.3193,94.2242,-3.62,-149.2108,0.2151,0.7003,-0.662,0.1583
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4350806,11,L_Tibia,142,1,0.9857,9.6995,-0.7082,57.1289,25.7568,21.2402,109.1217,-6.8335,-46.2909,0.7614,0.2879,-0.2722,0.5131
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.4352045,12,L_Foot,140,1,-0.9188,0.0,9.9866,1.2207,-2.1973,0.7324,1.9171,4.4165,-121.0309,-0.0253,0.0335,-0.8694,0.4923
independent_20260430_202319,trial_001,subject_001,1777551801.8255782,1777551801.8255782,274593.435339,13,R_Femur,138,1,-0.9283,9.3454,-2.0672,11.8408,1.9531,-2.4414,103.7604,5.5426,-14.4635,0.7758,0.1285,-0.0399,0.6165
independent_20260430_202319,trial_001,subject_001,1777551801.8265812,1777551801.8265812,274593.435459,14,R_Tibia,65,1,-0.1196,9.221,-2.5361,10.7422,5.6152,8.8501,107.0508,-0.6372,-178.3136,0.0151,0.804,-0.5945,0.0043
independent_20260430_202319,trial_001,subject_001,1777551801.8265812,1777551801.8265812,274593.4355777,15,R_Foot,74,1,0.5024,0.1579,9.9914,1.1597,-2.0142,0.1221,2.6532,-3.587,172.8534,-0.0298,-0.025,0.9973,0.063
independent_20260430_202319,trial_001,subject_001,1777551801.8265812,1777551801.8265812,274593.4356954,9,Trunk,139,1,1.0479,9.3741,-1.5312,14.2212,12.8174,3.2959,94.4495,-3.7079,-148.9746,0.2174,0.701,-0.6604,0.1587
independent_20260430_202319,trial_001,subject_001,1777551801.9127603,1777551801.9127603,274593.5218693,10,L_Femur,141,1,0.0096,11.2595,-0.4211,-78.9795,-21.4844,-14.7705,106.5619,-4.2352,-14.3646,0.7975,0.0782,-0.1041,0.5891
independent_20260430_202319,trial_001,subject_001,1777551801.9127603,1777551801.9127603,274593.5220871,11,L_Tibia,143,1,1.1437,9.8335,-1.2872,65.7349,32.3486,22.9492,110.3302,-7.4542,-45.8514,0.7688,0.2849,-0.2712,0.5042
independent_20260430_202319,trial_001,subject_001,1777551801.9127603,1777551801.9127603,274593.5222655,12,L_Foot,141,1,-0.8518,-0.0909,9.8957,2.0142,-2.3804,1.2207,1.9556,4.389,-121.0199,-0.0249,0.0337,-0.8694,0.4924
independent_20260430_202319,trial_001,subject_001,1777551801.9127603,1777551801.9127603,274593.522445,13,R_Femur,139,1,-0.6221,9.2545,-2.2395,10.376,1.4648,-2.2583,103.9142,5.5591,-14.4305,0.7766,0.1284,-0.0394,0.6154
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5417541,9,Trunk,140,1,1.1532,9.3646,-1.5839,14.4653,17.0288,4.2725,94.6362,-3.7958,-148.7384,0.2196,0.7015,-0.6591,0.1591
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5418965,10,L_Femur,142,1,0.0957,11.47,0.0861,-98.0835,-17.7612,-16.6016,105.1611,-3.9221,-14.5624,0.79,0.08,-0.1039,0.5989
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5420195,11,L_Tibia,144,1,1.5935,10.379,-1.6604,71.5942,39.856,21.9727,111.3354,-7.9651,-45.4175,0.775,0.2819,-0.2701,0.4969
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5421253,12,L_Foot,142,1,-0.4642,-0.7513,9.7378,8.9111,0.9155,7.5684,2.0874,4.3671,-120.943,-0.0242,0.0346,-0.869,0.493
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5422181,13,R_Femur,140,1,-0.5981,9.4315,-2.4739,8.1177,2.3804,-1.3428,104.09,5.5701,-14.3756,0.7776,0.1282,-0.0389,0.6143
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5423284,14,R_Tibia,66,1,0.4546,9.2401,-2.7754,9.8877,9.5215,7.7515,107.3969,-0.9778,-178.1488,0.0181,0.8057,-0.592,0.0027
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5424283,15,R_Foot,75,1,0.5934,0.311,9.9053,1.0376,-2.3193,0.061,2.6862,-3.6749,172.8534,-0.0305,-0.0254,0.9972,0.063
independent_20260430_202319,trial_001,subject_001,1777551801.932757,1777551801.932757,274593.5425225,9,Trunk,141,1,1.2729,9.4363,-1.6604,14.5264,21.4233,5.4932,94.812,-3.9111,-148.4363,0.2223,0.7017,-0.6577,0.1598
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5426601,10,L_Femur,143,1,0.8565,10.9149,-0.5216,-97.229,-11.7798,-15.564,103.1836,-3.5541,-14.7327,0.7792,0.0813,-0.1037,0.6127
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.542782,11,L_Tibia,145,1,1.8854,10.9341,-1.5169,74.2798,48.4619,18.3716,112.3737,-8.4869,-44.8682,0.7816,0.2781,-0.2686,0.4895
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5428921,12,L_Foot,143,1,-0.4402,-0.8709,9.6899,26.5503,1.5869,16.4185,2.5433,4.3671,-120.6848,-0.0221,0.0381,-0.8677,0.4951
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5430058,13,R_Femur,141,1,-0.6269,9.4507,-2.584,5.8594,0.6714,-0.4883,104.1779,5.5646,-14.3481,0.7781,0.128,-0.0386,0.6137
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5431202,9,Trunk,142,1,1.292,9.666,-1.5743,15.3198,23.0713,6.2256,95.0592,-4.0814,-147.9913,0.2264,0.702,-0.6559,0.1608
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5432276,10,L_Femur,144,1,1.0192,10.8575,-1.3111,-89.6606,-14.5874,-13.3667,101.8268,-3.3069,-14.8865,0.7717,0.0825,-0.1039,0.622
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.5433227,11,L_Tibia,146,1,1.3446,10.8336,-2.2107,76.2939,48.0957,19.043,113.7634,-9.201,-44.0991,0.7902,0.2728,-0.2667,0.4796
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.543433,12,L_Foot,144,1,-0.3972,-0.8183,9.8766,46.9971,6.5308,21.7285,3.2245,4.4385,-120.3607,-0.0196,0.0436,-0.8661,0.4976
independent_20260430_202319,trial_001,subject_001,1777551801.9337578,1777551801.9337578,274593.543546,13,R_Femur,142,1,-0.5168,9.489,-2.9859,6.1646,0.0,-0.4272,104.2657,5.5591,-14.3427,0.7786,0.128,-0.0386,0.6131
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5436834,14,R_Tibia,67,1,0.6173,9.2736,-3.273,11.2915,5.9204,5.6152,107.7209,-1.2085,-178.006,0.0203,0.8073,-0.5898,0.0017
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5438115,15,R_Foot,76,1,0.7178,0.9235,9.9148,3.418,-2.2583,-0.2441,2.7686,-3.7628,172.8479,-0.0313,-0.0261,0.9972,0.0631
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5439094,9,Trunk,143,1,1.2441,9.8813,-1.536,15.3809,22.644,5.9814,95.2515,-4.2133,-147.6562,0.2294,0.7021,-0.6544,0.1615
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5440189,10,L_Femur,145,1,0.5503,11.3313,-1.5695,-94.7266,-22.4609,-13.3667,100.437,-3.0542,-15.1501,0.7638,0.0844,-0.1046,0.6314
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5441334,11,L_Tibia,147,1,0.8948,10.9389,-3.1582,75.1953,38.0859,23.0713,114.8236,-9.7504,-43.6652,0.7963,0.2697,-0.266,0.4715
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5442466,12,L_Foot,145,1,0.1196,-0.3924,10.3455,72.0215,15.0146,32.7759,4.6033,4.6088,-119.7949,-0.0146,0.0549,-0.8629,0.5021
independent_20260430_202319,trial_001,subject_001,1777551801.9347584,1777551801.9347584,274593.5443602,13,R_Femur,143,1,-0.6843,9.2928,-3.23,4.5166,3.6011,-0.5493,104.3536,5.5426,-14.2822,0.7792,0.1275,-0.0382,0.6125
independent_20260430_202319,trial_001,subject_001,1777551801.9624221,1777551801.9624221,274593.5719726,9,Trunk,144,1,1.1484,9.9292,-1.5121,15.1978,20.9351,6.8359,95.4987,-4.3945,-147.2388,0.2333,0.7024,-0.6526,0.1623
independent_20260430_202319,trial_001,subject_001,1777551801.9624221,1777551801.9624221,274593.5721128,10,L_Femur,146,1,0.0096,11.0968,-1.3494,-99.6704,-28.3813,-15.7471,98.476,-2.6752,-15.6226,0.7523,0.0878,-0.1062,0.6443
independent_20260430_202319,trial_001,subject_001,1777551801.9624221,1777551801.9624221,274593.5722376,11,L_Tibia,148,1,0.9953,10.7905,-3.9047,76.1719,27.5269,25.6348,115.9277,-10.2777,-43.4235,0.802,0.2682,-0.266,0.4628
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5723557,12,L_Foot,146,1,-0.4402,-0.2201,10.6853,91.6138,20.752,42.6636,5.9766,4.8615,-119.1522,-0.0101,0.0664,-0.8592,0.5072
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5724741,13,R_Femur,144,1,-0.847,9.0822,-3.364,7.5684,4.8218,-0.9766,104.458,5.5316,-14.2053,0.7798,0.127,-0.0378,0.6118
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5726084,14,R_Tibia,68,1,0.4163,9.1301,-3.8473,10.9253,4.8828,4.0894,108.1,-1.4282,-177.8137,0.0228,0.8092,-0.5871,0.0011
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5727484,15,R_Foot,77,1,0.7848,0.8087,10.001,2.5024,-1.2207,-0.3052,2.8564,-3.8177,172.8369,-0.0317,-0.0269,0.9971,0.0632
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5729066,10,L_Femur,147,1,-0.0909,10.9245,-1.5743,-95.7031,-32.2876,-14.1602,97.0422,-2.4005,-16.051,0.7436,0.0908,-0.108,0.6535
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.5730491,11,L_Tibia,149,1,1.7466,10.5513,-4.3976,74.7681,23.0103,21.1792,117.3889,-10.882,-43.1818,0.809,0.2672,-0.2657,0.4512
independent_20260430_202319,trial_001,subject_001,1777551801.9634209,1777551801.9634209,274593.573155,12,L_Foot,147,1,-1.8279,-0.3302,10.3264,112.854,9.5215,42.2974,7.674,4.9768,-118.493,-0.003,0.0796,-0.8552,0.5122
independent_20260430_202319,trial_001,subject_001,1777551801.9644172,1777551801.9644172,274593.5732779,13,R_Femur,145,1,-1.0288,9.4172,-3.4549,5.8594,4.2725,-1.0986,104.5898,5.5151,-14.1064,0.7807,0.1262,-0.0372,0.6109
independent_20260430_202319,trial_001,subject_001,1777551801.9644172,1777551801.9644172,274593.5733771,9,Trunk,145,1,0.823,9.6086,-1.2202,18.2495,11.9629,7.0801,95.9271,-4.6637,-146.8048,0.2381,0.7034,-0.6498,0.1622
independent_20260430_202319,trial_001,subject_001,1777551801.9644172,1777551801.9644172,274593.5734822,10,L_Femur,148,1,0.0431,10.6805,-1.8614,-91.7969,-37.4146,-12.3291,95.6744,-2.1478,-16.5674,0.7352,0.0943,-0.1104,0.6621
independent_20260430_202319,trial_001,subject_001,1777551801.9644172,1777551801.9644172,274593.5736055,11,L_Tibia,150,1,2.0768,10.0201,-4.6033,70.3735,22.7661,17.6392,118.4326,-11.283,-43.0005,0.8139,0.2665,-0.2652,0.4429
independent_20260430_202319,trial_001,subject_001,1777551801.9925458,1777551801.9925458,274593.6018313,12,L_Foot,148,1,-0.2919,0.0622,10.5178,114.8682,16.6626,56.8237,10.1294,5.0482,-117.4438,0.0083,0.0982,-0.8485,0.52
independent_20260430_202319,trial_001,subject_001,1777551801.9925458,1777551801.9925458,274593.601956,13,R_Femur,146,1,-1.1389,9.398,-3.2204,6.8359,4.2114,-1.1597,104.6887,5.5096,-14.0295,0.7813,0.1257,-0.0368,0.6103
independent_20260430_202319,trial_001,subject_001,1777551801.9925458,1777551801.9925458,274593.6020749,14,R_Tibia,69,1,0.3397,9.3502,-3.7229,6.958,4.5166,2.7466,108.3966,-1.582,-177.6544,0.0247,0.8106,-0.585,0.0008
independent_20260430_202319,trial_001,subject_001,1777551801.9925458,1777551801.9925458,274593.602198,15,R_Foot,78,1,0.6364,0.4929,10.0823,1.5869,-0.1221,-0.3662,2.9388,-3.8177,172.8259,-0.0316,-0.0277,0.9971,0.0634
independent_20260430_202319,trial_001,subject_001,1777551801.9925458,1777551801.9925458,274593.6023168,9,Trunk,146,1,0.5216,9.6612,-1.1006,20.6909,5.0049,7.3853,96.2952,-4.834,-146.6785,0.2403,0.7049,-0.6476,0.161
independent_20260430_202319,trial_001,subject_001,1777551801.9935415,1777551801.9935415,274593.6024337,10,L_Femur,149,1,0.4067,10.2785,-1.8997,-88.3179,-41.0767,-8.5449,93.9166,-1.8951,-17.3474,0.7241,0.099,-0.1149,0.6728
independent_20260430_202319,trial_001,subject_001,1777551801.9935415,1777551801.9935415,274593.6025465,11,L_Tibia,151,1,2.1772,9.2449,-5.0436,59.1431,22.2778,10.437,119.6301,-11.7169,-42.7148,0.8195,0.2654,-0.2643,0.4337
independent_20260430_202319,trial_001,subject_001,1777551801.9935415,1777551801.9935415,274593.6026817,12,L_Foot,149,1,-0.957,-0.1292,11.0011,111.0229,21.0571,69.7632,11.9202,5.1581,-116.3892,0.0166,0.1117,-0.8419,0.5276
