Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777353602.003366,489,1777353587.8109071,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.6431884765625,661.9661254882812,1125.056396484375,1035.75390625,673.3169555664062,1122.1734619140625,816.1787109375,480.5239562988281,1158.9537353515625,976.9164428710938,470.32666015625,1159.2608642578125,710.8353271484375,605.90087890625,874.6116333007812,726.2471923828125,697.9202270507812,631.2587890625,716.20703125,592.9369506835938,496.7827453613281,736.640625,514.4014282226562,313.28753662109375,823.6173095703125,414.5015869140625,261.0873107910156,706.038818359375,647.3592529296875,190.0469207763672,1080.3681640625,601.13037109375,800.5792846679688,1022.6719360351562,552.8900756835938,571.0308837890625,1030.8529052734375,526.88427734375,435.8727111816406,977.4398803710938,488.6296691894531,227.82171630859375,910.0907592773438,410.1291198730469,168.96774291992188,954.7152709960938,672.0508422851562,176.12889099121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.003366,490,1777353587.8215048,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.2470092773438,661.793701171875,1124.9794921875,1036.4656982421875,671.9893798828125,1121.8951416015625,815.8574829101562,480.2613220214844,1159.2755126953125,976.5499877929688,469.41583251953125,1159.4959716796875,711.3687744140625,605.7075805664062,874.9796752929688,727.4682006835938,699.8890991210938,631.7161254882812,715.7424926757812,600.4578247070312,492.2659606933594,734.956787109375,530.2365112304688,305.34954833984375,820.9039916992188,432.2244567871094,247.97543334960938,704.9135131835938,669.103271484375,188.14089965820312,1080.4674072265625,597.9234008789062,800.347900390625,1022.6939697265625,548.0427856445312,571.1502685546875,1030.784423828125,520.9278564453125,436.18121337890625,977.3013916015625,481.2799987792969,228.37677001953125,910.2628173828125,402.5879211425781,169.1977081298828,954.9286499023438,664.4505615234375,176.09288024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.003366,491,1777353587.834209,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.7761840820312,661.6802368164062,1124.8082275390625,1037.098876953125,670.7015991210938,1121.541015625,815.4343872070312,480.0692443847656,1159.525390625,976.0845336914062,468.5556335449219,1159.67724609375,711.7491455078125,605.442626953125,875.179443359375,728.6759643554688,701.4418334960938,631.9389038085938,715.2127075195312,608.0391235351562,487.64788818359375,733.227783203125,546.556396484375,297.5970458984375,818.126220703125,450.5479431152344,235.28109741210938,704.0013427734375,691.014892578125,186.5575714111328,1080.50830078125,594.72509765625,800.0801391601562,1022.6742553710938,543.237548828125,571.2456665039062,1030.6905517578125,515.0199584960938,436.4790954589844,977.1610717773438,473.9398193359375,228.9368896484375,910.424560546875,395.0338439941406,169.39816284179688,955.1445922851562,656.8466796875,176.06594848632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.003366,492,1777353587.834209,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.2318115234375,661.6325073242188,1124.5404052734375,1037.6533203125,669.4601440429688,1121.1112060546875,814.9103393554688,479.9539794921875,1159.6983642578125,975.5206909179688,467.75469970703125,1159.800537109375,711.9653930664062,605.1243896484375,875.2120971679688,729.8441162109375,702.6033935546875,631.9362182617188,714.6277465820312,615.6820068359375,483.0090026855469,731.5177001953125,563.3067626953125,290.16473388671875,815.3215942382812,469.3598327636719,223.18722534179688,703.4179077148438,712.998779296875,185.40670776367188,1080.4930419921875,591.5423583984375,799.7763061523438,1022.6162109375,538.475341796875,571.3173828125,1030.5767822265625,509.16314697265625,436.7663269042969,977.0248413085938,466.6104736328125,229.502685546875,910.5785522460938,387.4645080566406,169.57327270507812,955.3651733398438,649.2413940429688,176.04940795898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,493,1777353587.8457196,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.6151123046875,661.6577758789062,1124.175048828125,1038.12939453125,668.2713012695312,1120.6075439453125,814.286376953125,479.9216003417969,1159.7900390625,974.8587036132812,467.0210876464844,1159.8619384765625,712.0118408203125,604.7713012695312,875.0812377929688,730.9496459960938,703.4054565429688,631.7203979492188,713.996826171875,623.3779296875,478.4299621582031,729.8866577148438,580.408203125,283.1753845214844,812.511962890625,488.5275573730469,211.8306427001953,703.3067626953125,734.9627075195312,184.8004913330078,1080.422607421875,588.382568359375,799.4381713867188,1022.5226440429688,533.7561645507812,571.3670654296875,1030.44775390625,503.35791015625,437.04400634765625,976.8983154296875,459.29278564453125,230.075439453125,910.7280883789062,379.8782043457031,169.72752380371094,955.5911254882812,641.636962890625,176.04229736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,494,1777353587.8573127,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.9268188476562,661.7632446289062,1123.713134765625,1038.5269775390625,667.1414184570312,1120.033447265625,813.563232421875,479.9781799316406,1159.7969970703125,974.0987548828125,466.3624572753906,1159.8577880859375,711.888427734375,604.4031982421875,874.7927856445312,731.9743041992188,703.885986328125,631.3062133789062,713.330322265625,631.10693359375,473.9886169433594,728.3890380859375,597.7542114257812,276.7351989746094,809.7068481445312,507.9052429199219,201.30404663085938,703.8270263671875,756.8098754882812,184.84393310546875,1080.2967529296875,585.2538452148438,799.0679931640625,1022.3948974609375,529.0795288085938,571.3973388671875,1030.30712890625,497.60357666015625,437.314208984375,976.7860717773438,451.9872741699219,230.65692138671875,910.8768920898438,372.274169921875,169.86502075195312,955.8211059570312,634.0353393554688,176.04098510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,495,1777353587.8658228,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.1673583984375,661.9564819335938,1123.1578369140625,1038.845703125,666.0768432617188,1119.3941650390625,812.7418823242188,480.1297302246094,1159.716796875,973.2407836914062,465.7857666015625,1159.7852783203125,711.6002807617188,604.0422973632812,874.35498046875,732.9054565429688,704.0884399414062,630.7101440429688,712.6417846679688,638.836181640625,469.75592041015625,727.0720825195312,615.2109985351562,270.9287109375,806.90771484375,527.3370971679688,191.66668701171875,705.1356201171875,778.428466796875,185.6204376220703,1080.1134033203125,582.1654663085938,798.6688232421875,1022.2328491210938,524.4454956054688,571.4114990234375,1030.1566162109375,491.89892578125,437.5796813964844,976.69140625,444.69451904296875,231.24935913085938,911.028076171875,364.6527404785156,169.9896697998047,956.0523071289062,626.4378051757812,176.04006958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,496,1777353587.8797524,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.336669921875,662.244873046875,1122.513671875,1039.0848388671875,665.0844116210938,1118.6961669921875,811.8233642578125,480.38201904296875,1159.548095703125,972.2847900390625,465.297607421875,1159.6417236328125,711.1580200195312,603.713623046875,873.7778930664062,733.7364501953125,704.0606079101562,629.94921875,711.9498291015625,646.5192260742188,465.791748046875,725.9761962890625,632.6181640625,265.8143310546875,804.1151123046875,546.655029296875,182.9585723876953,707.3670043945312,799.68212890625,187.17649841308594,1079.869384765625,579.1283569335938,798.2437744140625,1022.0347290039062,519.8554077148438,571.41357421875,1029.996337890625,486.24322509765625,437.843994140625,976.61572265625,437.41522216796875,231.85562133789062,911.1839599609375,357.0155029296875,170.10606384277344,956.2816162109375,618.8450927734375,176.0341339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,497,1777353587.892406,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4337768554688,662.6360473632812,1121.78759765625,1039.24267578125,664.171142578125,1117.94775390625,810.8087158203125,480.7408752441406,1159.291015625,971.2306518554688,464.9039001464844,1159.4256591796875,710.5774536132812,603.4452514648438,873.0732421875,734.467041015625,703.8535766601562,629.0404663085938,711.2784423828125,654.0955200195312,462.1409606933594,725.1350708007812,649.791015625,261.4205017089844,801.337158203125,565.6749877929688,175.21116638183594,710.61376953125,820.4031982421875,189.50843811035156,1079.560302734375,576.1552124023438,797.7963256835938,1021.7971801757812,515.3126831054688,571.4078979492188,1029.82373046875,480.6365661621094,438.1113586425781,976.5582275390625,430.1501159667969,232.47935485839844,911.3458251953125,349.3650817871094,170.22100830078125,956.506591796875,611.257080078125,176.0190887451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,498,1777353587.9037893,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4572143554688,663.1371459960938,1120.98828125,1039.317138671875,663.3446655273438,1117.158447265625,809.6993408203125,481.2117614746094,1158.94677734375,970.0784301757812,464.6099853515625,1159.1363525390625,709.8792114257812,603.2677001953125,872.2535400390625,735.1029052734375,703.5203857421875,628.0005493164062,710.6570434570312,661.4918212890625,458.8304443359375,724.5757446289062,666.524169921875,257.7434387207031,798.5983276367188,584.1942749023438,168.45062255859375,714.9102783203125,840.3912353515625,192.55258178710938,1079.1810302734375,573.2612915039062,797.3297729492188,1021.5155639648438,510.8238220214844,571.39892578125,1029.6346435546875,475.0802917480469,438.3866882324219,976.5159301757812,422.89990234375,233.12533569335938,911.513916015625,341.7054138183594,170.34515380859375,956.7254028320312,603.6728515625,175.99241638183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,499,1777353587.9037893,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.404541015625,663.7552490234375,1120.1259765625,1039.305419921875,662.6128540039062,1116.3389892578125,808.4966430664062,481.7999572753906,1158.5186767578125,968.828125,464.42047119140625,1158.7740478515625,709.0881958007812,603.21337890625,871.3319091796875,735.6547241210938,703.1141357421875,626.845458984375,710.1183471679688,668.6243896484375,455.8671569824219,724.319091796875,682.5970458984375,254.7469024658203,795.9450073242188,601.9887084960938,162.69522094726562,720.2238159179688,859.4154052734375,196.17942810058594,1078.725341796875,570.4646606445312,796.84765625,1021.1845703125,506.3993835449219,571.3911743164062,1029.423095703125,469.5774841308594,438.67578125,976.4837646484375,415.665283203125,233.7997283935547,911.6879272460938,334.0422668457031,170.49427795410156,956.9371948242188,596.0908203125,175.95310974121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.004365,500,1777353587.915465,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.2728881835938,664.4969482421875,1119.2122802734375,1039.2039794921875,661.983642578125,1115.5013427734375,807.202392578125,482.5103759765625,1158.0111083984375,967.4800415039062,464.33917236328125,1158.340576171875,708.232666015625,603.3150024414062,870.3214721679688,736.1373901367188,702.6868896484375,625.5906372070312,709.6964721679688,675.4030151367188,453.2381896972656,724.3793334960938,697.7805786132812,252.36415100097656,793.4451293945312,618.8096923828125,157.9486846923828,726.4534301757812,877.2230224609375,200.19384765625,1078.1873779296875,567.7863159179688,796.3532104492188,1020.7989501953125,502.0550842285156,571.3887329101562,1029.1824951171875,464.13336181640625,438.9851989746094,976.455322265625,408.44708251953125,234.5103759765625,911.8671264648438,326.3833312988281,170.69000244140625,957.142333984375,588.50927734375,175.9016571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
