Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.424124,11,L_Tibia,354,1,0.0144,9.3646,-2.3495,15.8691,7.8735,-0.4883,68.1262,-49.1913,-123.1732,0.5456,0.2839,-0.7734,0.1534
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.4242674,12,L_Foot,364,1,-0.9188,0.5742,10.0105,1.2817,0.6104,1.0376,0.4669,3.0542,-72.2351,-0.0124,0.0239,-0.5891,0.8076
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.4244015,13,R_Femur,366,1,-0.7226,8.5798,-0.9427,-66.4062,27.2827,6.897,57.876,-31.9373,133.8629,-0.0392,-0.5223,0.7219,0.4521
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.4245223,10,L_Femur,348,1,-1.4834,9.6325,-1.7562,35.2783,12.6953,9.4604,32.9205,-32.2174,108.2098,-0.056,-0.3765,0.7003,0.6039
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.4246486,11,L_Tibia,355,1,-0.3924,9.5895,-2.249,14.8315,4.4556,0.7324,68.8403,-48.5046,-125.2551,0.5379,0.3019,-0.7747,0.1396
independent_20260430_182902,trial_001,subject_001,1777544949.8150163,1777544949.8150163,267741.4247857,12,L_Foot,365,1,-0.9188,0.4402,10.001,1.5869,0.9155,1.0376,0.4944,3.0652,-72.2296,-0.0123,0.0241,-0.5891,0.8076
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4249211,13,R_Femur,367,1,-0.4689,8.441,-0.6173,-59.5703,28.5645,6.3477,56.7334,-31.8274,134.2419,-0.0446,-0.5148,0.729,0.449
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.425043,14,R_Tibia,184,1,-3.0529,7.3356,-5.7565,-182.6782,24.9023,66.2231,148.5132,-22.6923,166.701,0.0563,-0.9435,0.2423,0.2189
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4251426,15,R_Foot,176,1,0.6029,2.694,9.9962,-207.2144,-25.0854,24.231,25.6311,-4.6582,-144.201,0.1058,0.1987,-0.9299,0.2909
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4252385,10,L_Femur,349,1,-1.3398,9.7139,-1.7466,33.3862,10.3149,9.3994,33.1897,-32.4097,107.0453,-0.052,-0.3795,0.6926,0.6112
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4253519,12,L_Foot,366,1,-0.9427,0.5455,9.9866,1.6479,0.5493,0.9766,0.5383,3.0817,-72.2186,-0.0121,0.0245,-0.589,0.8077
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4254835,13,R_Femur,368,1,-0.512,8.0151,-0.3063,-48.8281,23.2544,5.249,55.437,-31.6956,134.6594,-0.0506,-0.5061,0.7368,0.4454
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4256058,10,L_Femur,350,1,-0.9427,9.3454,-1.6796,34.3628,9.1553,8.9111,33.5687,-32.6953,105.3699,-0.0463,-0.3837,0.6814,0.6216
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.425708,12,L_Foot,367,1,-0.9522,0.6938,10.0201,0.6714,0.4272,0.7324,0.5603,3.0872,-72.2076,-0.0119,0.0246,-0.5889,0.8077
independent_20260430_182902,trial_001,subject_001,1777544949.8160148,1777544949.8160148,267741.4258033,13,R_Femur,369,1,-0.6891,7.7376,-0.1292,-38.8794,17.395,4.4556,54.6844,-31.6351,134.8572,-0.054,-0.501,0.7411,0.4436
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4259192,14,R_Tibia,185,1,-2.5313,7.8524,-6.2446,-204.1016,18.2495,62.8662,142.9541,-24.0601,165.2179,0.0536,-0.9282,0.2827,0.236
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4260426,15,R_Foot,177,1,0.981,2.8854,11.537,-211.1816,-35.8887,48.584,18.1329,-6.2073,-143.3112,0.1003,0.1325,-0.9386,0.3022
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4261708,10,L_Femur,351,1,-0.7369,9.2401,-1.7514,35.0952,9.3994,9.4604,33.8818,-32.8931,104.1779,-0.042,-0.3869,0.6732,0.6288
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4262799,13,R_Femur,370,1,-0.8135,7.6563,0.0622,-29.4189,15.564,3.8452,54.1022,-31.5912,135.011,-0.0566,-0.4971,0.7444,0.4422
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4263734,10,L_Femur,352,1,-0.6651,9.4028,-1.9141,34.729,11.5356,9.2773,34.2938,-33.1293,102.6123,-0.036,-0.3909,0.6623,0.6382
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4265157,11,L_Tibia,356,1,-0.3972,9.4459,-2.0576,17.5171,1.709,1.9531,71.1969,-46.2524,-132.215,0.5088,0.3601,-0.7763,0.0938
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4266154,12,L_Foot,368,1,-0.9618,0.3924,9.8718,2.0752,0.061,1.0376,0.6152,3.0927,-72.1912,-0.0116,0.025,-0.5888,0.8078
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4267087,14,R_Tibia,186,1,-1.1963,8.5941,-5.7135,-221.6187,37.2925,55.0537,135.6152,-25.8728,164.0479,0.0415,-0.9054,0.3358,0.2564
independent_20260430_182902,trial_001,subject_001,1777544949.817014,1777544949.817014,267741.4268039,15,R_Foot,178,1,1.9332,3.675,13.6951,-201.1108,-30.3345,68.9697,10.7941,-7.8772,-141.4874,0.0955,0.066,-0.9398,0.3215
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5330663,10,L_Femur,353,1,-0.7561,9.6134,-1.9858,30.4565,11.1694,7.6294,34.552,-33.2776,101.4203,-0.0314,-0.3934,0.6542,0.6452
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5332962,12,L_Foot,369,1,-0.9762,0.5264,10.001,2.1973,-0.1221,1.2207,0.6592,3.0927,-72.1802,-0.0112,0.0252,-0.5887,0.8079
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5334704,13,R_Femur,371,1,-0.6747,7.6802,0.1101,-13.6108,19.104,1.2817,53.1793,-31.4044,135.379,-0.0603,-0.4905,0.7504,0.4389
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5335948,10,L_Femur,354,1,-0.5072,9.3598,-2.1342,33.4473,10.8032,6.958,34.8541,-33.4369,100.1074,-0.0263,-0.3961,0.6452,0.6528
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5337003,11,L_Tibia,357,1,-0.0622,9.3263,-2.6893,18.4326,1.6479,2.6245,72.2955,-45.0165,-135.7251,0.4917,0.3883,-0.7761,0.0719
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5337987,12,L_Foot,370,1,-0.957,0.5742,9.9627,1.8311,-0.1831,1.0986,0.7086,3.0872,-72.1692,-0.0109,0.0254,-0.5886,0.8079
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5338938,13,R_Femur,372,1,-0.3924,7.9673,0.1005,-12.3291,22.3999,0.6104,52.8607,-31.2616,135.5933,-0.0614,-0.488,0.7531,0.4369
independent_20260430_182902,trial_001,subject_001,1777544949.9241483,1777544949.9241483,267741.5339881,14,R_Tibia,187,1,-0.9522,9.2354,-4.9861,-223.8159,73.1812,43.7012,127.3096,-28.3118,164.3994,0.0104,-0.8756,0.3966,0.2755
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5340832,15,R_Foot,179,1,3.0194,4.6607,15.5805,-222.6562,-13.9771,88.3179,3.9496,-8.833,-139.1254,0.0841,0.0053,-0.9346,0.3455
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5341774,10,L_Femur,355,1,-0.3397,9.2641,-2.0385,36.499,14.8926,7.9346,35.2881,-33.5852,98.5254,-0.0192,-0.3995,0.6341,0.6617
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5342697,11,L_Tibia,358,1,0.0287,9.4268,-2.7275,18.3716,3.0518,2.3804,72.713,-44.4672,-137.1698,0.484,0.3996,-0.7759,0.0634
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5343613,12,L_Foot,371,1,-0.957,0.5312,9.9914,1.5869,-0.1831,0.8545,0.7416,3.0872,-72.1582,-0.0106,0.0256,-0.5885,0.808
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5344534,13,R_Femur,373,1,-0.3493,8.0678,1.0192,-6.2866,30.3955,-0.5493,52.4542,-30.9869,135.9613,-0.0625,-0.4846,0.7571,0.4335
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5345593,10,L_Femur,356,1,-0.5599,9.2736,-2.005,39.4287,18.6157,8.667,35.6342,-33.6401,97.3993,-0.0137,-0.4019,0.6262,0.668
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.53465,11,L_Tibia,359,1,-0.0718,9.4268,-2.4165,19.165,3.418,2.7466,73.2458,-43.6926,-139.1528,0.4731,0.4147,-0.7756,0.0519
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5347401,12,L_Foot,372,1,-0.957,0.4833,10.0632,1.4648,-0.2441,0.7935,0.7745,3.0872,-72.1527,-0.0104,0.0257,-0.5885,0.808
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5348511,13,R_Femur,374,1,-0.4354,7.8142,1.5887,0.9766,34.6069,-4.4556,52.251,-30.6793,136.2854,-0.0623,-0.4826,0.7602,0.4305
independent_20260430_182902,trial_001,subject_001,1777544949.9251485,1777544949.9251485,267741.5349687,14,R_Tibia,188,1,-1.9571,9.9005,-4.0674,-212.8906,52.063,39.3677,118.9105,-30.509,165.3662,-0.0268,-0.8412,0.4575,0.2872
independent_20260430_182902,trial_001,subject_001,1777544949.926147,1777544949.926147,267741.5350756,15,R_Foot,180,1,0.8039,5.2445,13.2597,-203.3691,-14.9536,81.3599,-3.9386,-9.2834,-136.0272,0.0622,-0.062,-0.9226,0.3755
independent_20260430_182902,trial_001,subject_001,1777544949.926147,1777544949.926147,267741.5351685,10,L_Femur,357,1,-0.8422,9.4076,-1.9858,38.208,18.0054,10.2539,35.9692,-33.7006,96.2952,-0.0082,-0.4041,0.6183,0.674
independent_20260430_182902,trial_001,subject_001,1777544949.926147,1777544949.926147,267741.5352604,11,L_Tibia,360,1,-0.2823,9.2019,-2.1342,20.0195,3.2959,3.1738,73.6304,-43.1433,-140.5371,0.4652,0.4252,-0.7752,0.044
independent_20260430_182902,trial_001,subject_001,1777544949.926147,1777544949.926147,267741.5353512,12,L_Foot,373,1,-0.9331,0.445,9.9483,2.1973,-0.2441,0.7935,0.824,3.0872,-72.1472,-0.0101,0.026,-0.5884,0.8081
independent_20260430_182902,trial_001,subject_001,1777544949.926147,1777544949.926147,267741.5354422,13,R_Femur,375,1,-0.6029,7.6275,2.1677,8.606,37.8418,-11.1084,52.1411,-30.1465,136.6864,-0.0605,-0.4806,0.7639,0.4263
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5733932,10,L_Femur,358,1,-0.9331,9.3933,-1.9428,35.4614,16.0522,10.1929,36.3593,-33.8214,94.7021,-0.001,-0.4068,0.6071,0.6826
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5735344,11,L_Tibia,361,1,-0.1962,9.1875,-2.2682,20.6909,3.3569,3.418,73.9984,-42.5885,-141.9104,0.4571,0.4354,-0.7747,0.0362
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5736582,12,L_Foot,374,1,-0.9427,0.4833,9.9196,2.5635,-0.061,1.2207,0.8679,3.0872,-72.1362,-0.0097,0.0262,-0.5884,0.8081
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5737755,14,R_Tibia,189,1,-1.1197,9.3215,-3.1965,-183.4106,41.9312,41.0156,112.5604,-32.0306,165.8881,-0.0538,-0.8122,0.5014,0.2933
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5738836,15,R_Foot,181,1,0.7943,5.7087,9.9627,-170.4712,-4.0283,53.1006,-10.7776,-9.2725,-133.7585,0.0373,-0.1177,-0.9096,0.3966
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5739776,10,L_Femur,359,1,-0.6412,9.1971,-1.9332,37.9028,16.4185,10.8032,36.6888,-33.8983,93.587,0.0044,-0.4089,0.599,0.6885
independent_20260430_182902,trial_001,subject_001,1777544949.9642494,1777544949.9642494,267741.5740718,11,L_Tibia,362,1,0.0,9.3598,-2.4883,23.0713,7.9956,3.9062,74.4269,-41.8195,-143.6133,0.4464,0.448,-0.7741,0.0272
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5741833,12,L_Foot,375,1,-0.9092,0.5694,9.8909,3.2349,0.4272,1.0986,0.9229,3.0872,-72.1417,-0.0094,0.0265,-0.5884,0.8081
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5743068,13,R_Femur,376,1,-1.3925,8.9195,3.4501,14.9536,30.4565,-14.6484,52.218,-29.2456,137.1368,-0.0554,-0.4792,0.7682,0.4209
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5744181,10,L_Femur,360,1,-0.713,9.221,-2.0146,42.1143,19.4092,12.085,37.1667,-33.9697,92.1478,0.012,-0.4116,0.5883,0.6959
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5745344,11,L_Tibia,363,1,-0.3637,9.288,-2.5553,25.2075,6.5308,4.7607,74.751,-41.2537,-144.8712,0.4383,0.4572,-0.7736,0.0206
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.574648,12,L_Foot,376,1,-0.9283,0.5886,10.001,4.0283,0.5493,0.9155,0.9613,3.0981,-72.1362,-0.0091,0.0268,-0.5883,0.8081
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5747581,13,R_Femur,377,1,-1.4834,10.3742,4.7852,2.3193,17.9443,-6.1646,52.2729,-28.927,137.2357,-0.0533,-0.4789,0.7693,0.4194
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5748723,14,R_Tibia,190,1,-1.2059,8.0821,-2.4404,-119.6899,17.8223,40.7715,107.0618,-33.6017,166.1792,-0.0779,-0.7849,0.5369,0.2992
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.5749697,15,R_Foot,182,1,-0.8422,3.7803,3.2396,-56.0913,2.6855,15.4419,-14.1614,-8.7177,-132.8522,0.02,-0.1428,-0.9032,0.4043
independent_20260430_182902,trial_001,subject_001,1777544949.9652596,1777544949.9652596,267741.575127,10,L_Femur,361,1,-1.0479,9.4459,-2.2012,41.8701,20.5078,11.9629,37.5238,-33.9972,91.0876,0.0178,-0.4134,0.5805,0.7013
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.57522,11,L_Tibia,364,1,-0.6029,9.489,-2.5744,26.6724,5.3101,7.019,75.1959,-40.4846,-146.629,0.4269,0.4696,-0.7727,0.0112
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.575311,12,L_Foot,377,1,-0.9714,0.5981,9.9962,4.2725,0.3662,1.1597,1.6919,3.9111,-72.0648,-0.0081,0.0363,-0.5874,0.8084
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.5754008,13,R_Femur,378,1,-1.5791,10.245,6.1202,-10.3149,17.9443,-0.6104,52.0697,-28.7897,137.3676,-0.0536,-0.4773,0.7711,0.418
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.57549,10,L_Femur,362,1,-1.1437,9.3741,-2.3782,43.1519,21.3623,10.8032,37.8973,-34.0137,89.9286,0.0242,-0.4152,0.5719,0.7071
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.575579,11,L_Tibia,365,1,-0.3493,9.3215,-2.718,29.0527,5.127,8.0566,75.5365,-39.9573,-147.8705,0.4188,0.4784,-0.7718,0.0045
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.5756666,12,L_Foot,378,1,-0.9331,0.6604,9.8909,5.5542,0.4883,1.2817,1.7963,3.9166,-72.0483,-0.0074,0.0368,-0.5873,0.8085
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.5757547,13,R_Femur,379,1,-1.6939,8.9817,6.4743,-2.6245,12.3901,4.3335,51.8994,-28.7457,137.4774,-0.0543,-0.476,0.7724,0.4171
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.5758429,14,R_Tibia,191,1,0.5168,6.8476,-1.5743,-41.2598,-28.4424,24.7192,104.9524,-34.4861,165.0311,-0.0803,-0.7745,0.5461,0.3089
independent_20260430_182902,trial_001,subject_001,1777544949.966279,1777544949.966279,267741.5759501,15,R_Foot,183,1,-0.4163,24.5861,13.8195,-4.2114,27.5269,-14.7095,-14.5679,-8.7286,-132.7203,0.0185,-0.1461,-0.9022,0.4054
independent_20260430_182902,trial_001,subject_001,1777544950.0130668,1777544950.0130668,267741.6233372,10,L_Femur,363,1,-0.7752,9.2545,-2.4883,45.7153,25.6958,10.7422,38.4247,-33.9532,88.5498,0.0329,-0.4171,0.5617,0.7137
independent_20260430_182902,trial_001,subject_001,1777544950.0145733,1777544950.0145733,267741.6235314,11,L_Tibia,366,1,-0.1914,9.1731,-2.7658,29.9072,6.897,8.3008,75.8771,-39.4354,-149.068,0.4108,0.4869,-0.7709,-0.0019
independent_20260430_182902,trial_001,subject_001,1777544950.0145733,1777544950.0145733,267741.6236742,12,L_Foot,379,1,-0.9475,0.6316,9.9818,5.9814,0.5493,1.5259,1.8896,3.9221,-72.0319,-0.0068,0.0374,-0.5871,0.8086
independent_20260430_182902,trial_001,subject_001,1777544950.0145733,1777544950.0145733,267741.6237952,13,R_Femur,380,1,-1.8806,8.2975,5.2158,15.9302,-5.6763,12.6343,52.1027,-28.9709,137.4829,-0.0553,-0.4778,0.7708,0.4178
independent_20260430_182902,trial_001,subject_001,1777544950.0145733,1777544950.0145733,267741.6239028,10,L_Femur,364,1,-0.5216,9.3263,-2.517,46.0205,28.7476,11.2305,38.8037,-33.8654,87.572,0.0393,-0.4182,0.5545,0.7184
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6239977,11,L_Tibia,367,1,-0.0287,9.532,-2.8041,33.6304,11.2305,10.3149,76.2946,-38.7268,-150.5511,0.4003,0.4973,-0.7696,-0.0095
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6240907,12,L_Foot,380,1,-0.9475,0.7226,9.9914,6.1646,0.3662,1.4648,1.9885,3.9276,-72.0154,-0.0061,0.0379,-0.587,0.8087
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6241838,13,R_Femur,381,1,-1.6413,8.7903,4.3258,12.8174,-16.6626,20.2026,52.3279,-29.3829,137.3676,-0.057,-0.4801,0.7681,0.4198
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6242749,14,R_Tibia,192,1,2.4069,5.5364,-1.1724,42.2363,6.5918,2.0752,105.3809,-34.6619,164.2236,-0.0746,-0.7769,0.5406,0.3141
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6243654,15,R_Foot,184,1,0.914,9.1349,1.5025,83.7402,90.7593,-21.5454,-12.9584,-6.8445,-133.8409,0.0104,-0.1269,-0.9098,0.395
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6244563,10,L_Femur,365,1,-0.311,9.4076,-2.3304,47.7905,33.5693,11.5356,39.2926,-33.6786,86.3306,0.0481,-0.4191,0.5456,0.7241
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6245482,11,L_Tibia,368,1,0.0287,9.2928,-2.7945,35.1562,13.9771,10.0708,76.5692,-38.1885,-151.5784,0.3926,0.5045,-0.7688,-0.0144
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6246384,12,L_Foot,381,1,-0.8948,0.7704,9.9962,7.3242,0.6104,1.2817,2.1368,3.9386,-71.9989,-0.0051,0.0387,-0.5868,0.8088
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6247456,13,R_Femur,382,1,-0.1962,9.2401,3.7707,2.8076,-8.8501,31.7383,52.3828,-30.0476,137.4005,-0.0619,-0.4817,0.7659,0.4214
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6248363,10,L_Femur,366,1,-0.3397,9.4555,-2.0911,47.6685,39.1846,10.1929,39.6277,-33.4644,85.3638,0.055,-0.4192,0.5391,0.7285
independent_20260430_182902,trial_001,subject_001,1777544950.0150933,1777544950.0150933,267741.6249278,11,L_Tibia,369,1,-0.1579,9.3263,-2.7371,38.0859,14.7705,11.9019,76.8604,-37.6117,-152.655,0.3844,0.512,-0.7679,-0.0194
independent_20260430_182902,trial_001,subject_001,1777544950.0160992,1777544950.0160992,267741.6250387,12,L_Foot,382,1,-0.8422,0.6508,9.8861,8.7891,1.3428,1.0986,2.2632,3.9551,-71.9879,-0.0043,0.0395,-0.5867,0.8088
independent_20260430_182902,trial_001,subject_001,1777544950.0160992,1777544950.0160992,267741.6251667,13,R_Femur,383,1,0.6747,9.0344,3.4501,1.0376,8.5449,37.7808,52.1796,-30.4871,137.7521,-0.0674,-0.4809,0.7666,0.4201
independent_20260430_182902,trial_001,subject_001,1777544950.0160992,1777544950.0160992,267741.6253027,14,R_Tibia,193,1,1.0814,7.7232,-1.6078,87.3413,34.3628,-18.0664,106.9684,-34.3982,164.9158,-0.0737,-0.7842,0.5323,0.3102
independent_20260430_182902,trial_001,subject_001,1777544950.0160992,1777544950.0160992,267741.6254314,15,R_Foot,185,1,1.1389,-1.9476,7.6515,141.2964,42.9688,22.8271,-8.465,-4.2517,-134.2639,0.0054,-0.0823,-0.9172,0.3898
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.672712,10,L_Femur,367,1,-0.5407,9.4555,-1.8949,46.3867,44.9219,9.1553,39.9188,-33.1622,84.5453,0.0617,-0.4185,0.5339,0.7321
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.6728343,11,L_Tibia,370,1,-0.3397,9.1396,-2.3256,44.9829,21.4233,14.5264,77.2559,-36.925,-153.8251,0.3751,0.5207,-0.7665,-0.0248
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.6729544,12,L_Foot,383,1,-0.8661,0.6986,9.9244,8.7891,1.2817,1.2817,2.4005,3.9716,-71.9769,-0.0034,0.0403,-0.5866,0.8089
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.6730774,13,R_Femur,384,1,0.8135,8.441,3.0242,4.9438,24.1089,41.5039,51.8994,-30.8221,138.3838,-0.0735,-0.4792,0.769,0.4166
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.6731866,10,L_Femur,368,1,-1.0719,9.7904,-1.7944,40.8325,49.2554,6.7139,40.1935,-32.6569,83.4961,0.0702,-0.4165,0.528,0.7367
independent_20260430_182902,trial_001,subject_001,1777544950.0637333,1777544950.0637333,267741.6732816,12,L_Foot,384,1,-0.89,0.3254,9.8383,12.3901,1.5259,2.9297,2.6367,3.9935,-71.9385,-0.0019,0.0417,-0.5862,0.8091
