Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777287878.677878,Trunk,1.1389,9.6373,-0.5646,9.3384,-2.1973,-2.4414,92.373,-4.845,-14.6008,0.7188,0.0626,-0.1181,0.6822
1777287878.677878,L_Femur,0.8757,9.9388,-0.134,9.6436,1.9531,8.4229,94.1583,-4.1199,-17.7319,0.7269,0.0886,-0.1309,0.6684
1777287878.677878,L_Tibia,2.6845,8.9387,-2.1007,-5.4932,0.4272,3.2349,106.886,-15.0183,-17.4902,0.799,0.0441,-0.1935,0.5677
1777287878.677878,L_Foot,-0.8661,0.5312,9.9818,4.2725,0.4883,1.0376,3.4991,5.0647,-140.4492,-0.0312,0.0436,-0.9392,0.3391
1777287878.677878,R_Femur,-0.8278,9.3263,-1.0145,11.0474,-13.5498,0.061,94.7681,3.631,-23.1042,0.7163,0.1683,-0.1127,0.6677
1777287878.677878,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.677878,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.677878,Trunk,1.0814,9.5272,-0.3445,9.2163,-4.8218,-1.8311,92.5433,-4.812,-14.6832,0.7198,0.0635,-0.1183,0.6811
1777287878.677878,L_Femur,0.8757,9.9388,-0.134,9.6436,1.9531,8.4229,94.1583,-4.1199,-17.7319,0.7269,0.0886,-0.1309,0.6684
1777287878.677878,L_Tibia,2.6845,8.9387,-2.1007,-5.4932,0.4272,3.2349,106.886,-15.0183,-17.4902,0.799,0.0441,-0.1935,0.5677
1777287878.677878,L_Foot,-0.8661,0.5312,9.9818,4.2725,0.4883,1.0376,3.4991,5.0647,-140.4492,-0.0312,0.0436,-0.9392,0.3391
1777287878.677878,R_Femur,-0.8278,9.3263,-1.0145,11.0474,-13.5498,0.061,94.7681,3.631,-23.1042,0.7163,0.1683,-0.1127,0.6677
1777287878.677878,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.677878,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.677878,Trunk,1.0814,9.5272,-0.3445,9.2163,-4.8218,-1.8311,92.5433,-4.812,-14.6832,0.7198,0.0635,-0.1183,0.6811
1777287878.677878,L_Femur,1.0671,9.7617,-0.134,7.7515,6.0425,6.5308,94.2737,-4.2352,-17.655,0.7277,0.0876,-0.1311,0.6676
1777287878.677878,L_Tibia,2.6845,8.9387,-2.1007,-5.4932,0.4272,3.2349,106.886,-15.0183,-17.4902,0.799,0.0441,-0.1935,0.5677
1777287878.677878,L_Foot,-0.8661,0.5312,9.9818,4.2725,0.4883,1.0376,3.4991,5.0647,-140.4492,-0.0312,0.0436,-0.9392,0.3391
1777287878.677878,R_Femur,-0.8278,9.3263,-1.0145,11.0474,-13.5498,0.061,94.7681,3.631,-23.1042,0.7163,0.1683,-0.1127,0.6677
1777287878.677878,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.677878,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.677878,Trunk,1.0814,9.5272,-0.3445,9.2163,-4.8218,-1.8311,92.5433,-4.812,-14.6832,0.7198,0.0635,-0.1183,0.6811
1777287878.677878,L_Femur,1.0671,9.7617,-0.134,7.7515,6.0425,6.5308,94.2737,-4.2352,-17.655,0.7277,0.0876,-0.1311,0.6676
1777287878.677878,L_Tibia,2.8567,8.8908,-2.1916,-3.1738,7.019,1.709,106.7926,-15.0842,-17.3914,0.7985,0.043,-0.1935,0.5684
1777287878.677878,L_Foot,-0.8661,0.5312,9.9818,4.2725,0.4883,1.0376,3.4991,5.0647,-140.4492,-0.0312,0.0436,-0.9392,0.3391
1777287878.677878,R_Femur,-0.8278,9.3263,-1.0145,11.0474,-13.5498,0.061,94.7681,3.631,-23.1042,0.7163,0.1683,-0.1127,0.6677
1777287878.677878,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.677878,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.6788678,Trunk,1.0814,9.5272,-0.3445,9.2163,-4.8218,-1.8311,92.5433,-4.812,-14.6832,0.7198,0.0635,-0.1183,0.6811
1777287878.6788678,L_Femur,1.0671,9.7617,-0.134,7.7515,6.0425,6.5308,94.2737,-4.2352,-17.655,0.7277,0.0876,-0.1311,0.6676
1777287878.6788678,L_Tibia,2.8567,8.8908,-2.1916,-3.1738,7.019,1.709,106.7926,-15.0842,-17.3914,0.7985,0.043,-0.1935,0.5684
1777287878.6788678,L_Foot,-0.8278,0.4402,9.8718,5.9204,0.6714,1.2817,3.62,5.0757,-140.4272,-0.031,0.0447,-0.9391,0.3393
1777287878.6788678,R_Femur,-0.8278,9.3263,-1.0145,11.0474,-13.5498,0.061,94.7681,3.631,-23.1042,0.7163,0.1683,-0.1127,0.6677
1777287878.6788678,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.6788678,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.6788678,Trunk,1.0814,9.5272,-0.3445,9.2163,-4.8218,-1.8311,92.5433,-4.812,-14.6832,0.7198,0.0635,-0.1183,0.6811
1777287878.6788678,L_Femur,1.0671,9.7617,-0.134,7.7515,6.0425,6.5308,94.2737,-4.2352,-17.655,0.7277,0.0876,-0.1311,0.6676
1777287878.6788678,L_Tibia,2.8567,8.8908,-2.1916,-3.1738,7.019,1.709,106.7926,-15.0842,-17.3914,0.7985,0.043,-0.1935,0.5684
1777287878.6788678,L_Foot,-0.8278,0.4402,9.8718,5.9204,0.6714,1.2817,3.62,5.0757,-140.4272,-0.031,0.0447,-0.9391,0.3393
1777287878.6788678,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.6788678,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.6788678,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7407186,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7407186,L_Femur,1.0671,9.7617,-0.134,7.7515,6.0425,6.5308,94.2737,-4.2352,-17.655,0.7277,0.0876,-0.1311,0.6676
1777287878.7407186,L_Tibia,2.8567,8.8908,-2.1916,-3.1738,7.019,1.709,106.7926,-15.0842,-17.3914,0.7985,0.043,-0.1935,0.5684
1777287878.7407186,L_Foot,-0.8278,0.4402,9.8718,5.9204,0.6714,1.2817,3.62,5.0757,-140.4272,-0.031,0.0447,-0.9391,0.3393
1777287878.7407186,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7407186,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.7407186,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7407186,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7407186,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7407186,L_Tibia,2.8567,8.8908,-2.1916,-3.1738,7.019,1.709,106.7926,-15.0842,-17.3914,0.7985,0.043,-0.1935,0.5684
1777287878.7407186,L_Foot,-0.8278,0.4402,9.8718,5.9204,0.6714,1.2817,3.62,5.0757,-140.4272,-0.031,0.0447,-0.9391,0.3393
1777287878.7407186,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7407186,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.7407186,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7407186,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7407186,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7407186,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7407186,L_Foot,-0.8278,0.4402,9.8718,5.9204,0.6714,1.2817,3.62,5.0757,-140.4272,-0.031,0.0447,-0.9391,0.3393
1777287878.7407186,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7407186,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.7407186,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7407186,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7407186,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7407186,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7407186,L_Foot,-0.8422,0.4642,9.9148,7.2021,0.6104,1.4038,3.7408,5.0867,-140.4108,-0.0307,0.0457,-0.939,0.3395
1777287878.7407186,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7407186,R_Tibia,-0.4881,9.5751,-1.5935,-6.897,-3.1738,3.6621,98.3386,-0.0275,-14.4031,0.7507,0.0947,-0.0821,0.6486
1777287878.7407186,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7417288,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7417288,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7417288,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7417288,L_Foot,-0.8422,0.4642,9.9148,7.2021,0.6104,1.4038,3.7408,5.0867,-140.4108,-0.0307,0.0457,-0.939,0.3395
1777287878.7417288,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7417288,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7417288,R_Foot,0.914,0.4833,9.9675,6.4697,-0.6714,-0.7324,2.807,-5.4218,-89.6759,0.0507,-0.0163,-0.7049,0.7073
1777287878.7417288,Trunk,0.8326,9.556,-0.1675,9.7656,-4.9438,-0.9766,92.6807,-4.7955,-14.7601,0.7205,0.0642,-0.1186,0.6802
1777287878.7417288,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7417288,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7417288,L_Foot,-0.8422,0.4642,9.9148,7.2021,0.6104,1.4038,3.7408,5.0867,-140.4108,-0.0307,0.0457,-0.939,0.3395
1777287878.7417288,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7417288,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7417288,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7417288,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7417288,L_Femur,1.0288,9.4507,-0.2058,11.7188,14.9536,5.9814,94.444,-4.3726,-17.4078,0.7289,0.0854,-0.1304,0.6666
1777287878.7417288,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7417288,L_Foot,-0.8422,0.4642,9.9148,7.2021,0.6104,1.4038,3.7408,5.0867,-140.4108,-0.0307,0.0457,-0.939,0.3395
1777287878.7417288,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7417288,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7417288,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7417288,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7417288,L_Femur,0.7991,9.5177,-0.3206,14.2822,14.3433,6.2256,94.6307,-4.4824,-17.1826,0.7303,0.0835,-0.1296,0.6655
1777287878.7417288,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7417288,L_Foot,-0.8422,0.4642,9.9148,7.2021,0.6104,1.4038,3.7408,5.0867,-140.4108,-0.0307,0.0457,-0.939,0.3395
1777287878.7417288,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7417288,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7417288,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7417288,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7417288,L_Femur,0.7991,9.5177,-0.3206,14.2822,14.3433,6.2256,94.6307,-4.4824,-17.1826,0.7303,0.0835,-0.1296,0.6655
1777287878.7417288,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7417288,L_Foot,-0.9188,0.6699,10.068,5.9814,-0.3052,1.6479,3.8837,5.0922,-140.3833,-0.0303,0.0469,-0.9389,0.3398
1777287878.7417288,R_Femur,-0.9666,9.3215,-0.914,11.8408,-13.4277,-1.2207,94.9219,3.6584,-23.302,0.7169,0.1699,-0.1134,0.6666
1777287878.7417288,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7417288,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7427227,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7427227,L_Femur,0.7991,9.5177,-0.3206,14.2822,14.3433,6.2256,94.6307,-4.4824,-17.1826,0.7303,0.0835,-0.1296,0.6655
1777287878.7427227,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7427227,L_Foot,-0.9188,0.6699,10.068,5.9814,-0.3052,1.6479,3.8837,5.0922,-140.3833,-0.0303,0.0469,-0.9389,0.3398
1777287878.7427227,R_Femur,-0.3972,9.7474,-0.6508,13.9771,-12.9395,0.6714,95.3174,3.6859,-23.7085,0.7186,0.173,-0.115,0.6637
1777287878.7427227,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7427227,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7427227,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7427227,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.7427227,L_Tibia,2.4021,9.2019,-2.2873,-3.9062,5.6152,1.9531,106.7212,-15.1282,-17.3035,0.7982,0.042,-0.1934,0.569
1777287878.7427227,L_Foot,-0.9188,0.6699,10.068,5.9814,-0.3052,1.6479,3.8837,5.0922,-140.3833,-0.0303,0.0469,-0.9389,0.3398
1777287878.7427227,R_Femur,-0.3972,9.7474,-0.6508,13.9771,-12.9395,0.6714,95.3174,3.6859,-23.7085,0.7186,0.173,-0.115,0.6637
1777287878.7427227,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7427227,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7427227,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7427227,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.7427227,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.7427227,L_Foot,-0.9188,0.6699,10.068,5.9814,-0.3052,1.6479,3.8837,5.0922,-140.3833,-0.0303,0.0469,-0.9389,0.3398
1777287878.7427227,R_Femur,-0.3972,9.7474,-0.6508,13.9771,-12.9395,0.6714,95.3174,3.6859,-23.7085,0.7186,0.173,-0.115,0.6637
1777287878.7427227,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7427227,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7427227,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7427227,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.7427227,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.7427227,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.7427227,R_Femur,-0.3972,9.7474,-0.6508,13.9771,-12.9395,0.6714,95.3174,3.6859,-23.7085,0.7186,0.173,-0.115,0.6637
1777287878.7427227,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7427227,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.7427227,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.7427227,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.7427227,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.7427227,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.7427227,R_Femur,-0.3589,9.8479,-0.4881,15.9302,-17.2729,1.6479,95.603,3.6749,-24.0216,0.7197,0.1751,-0.1165,0.6616
1777287878.7427227,R_Tibia,0.3158,9.6421,-1.2824,-7.3853,-7.9956,3.418,98.0969,-0.0989,-14.6997,0.7491,0.0961,-0.0845,0.65
1777287878.7427227,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.743777,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.743777,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.743777,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.743777,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.743777,R_Femur,-0.3589,9.8479,-0.4881,15.9302,-17.2729,1.6479,95.603,3.6749,-24.0216,0.7197,0.1751,-0.1165,0.6616
1777287878.743777,R_Tibia,-0.0048,9.6612,-1.1389,-5.7983,-6.1646,2.7466,97.8827,-0.1428,-14.8975,0.7478,0.0969,-0.0861,0.6512
1777287878.743777,R_Foot,0.9762,0.4163,9.8718,6.7139,-0.6714,-1.4038,3.0048,-5.4492,-89.7089,0.0521,-0.0152,-0.7052,0.707
1777287878.743777,Trunk,0.6795,9.7474,-0.0861,10.0098,-5.188,-1.2817,92.8235,-4.7845,-14.837,0.7213,0.0649,-0.1189,0.6792
1777287878.743777,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.743777,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.743777,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.743777,R_Femur,-0.3589,9.8479,-0.4881,15.9302,-17.2729,1.6479,95.603,3.6749,-24.0216,0.7197,0.1751,-0.1165,0.6616
1777287878.743777,R_Tibia,-0.0048,9.6612,-1.1389,-5.7983,-6.1646,2.7466,97.8827,-0.1428,-14.8975,0.7478,0.0969,-0.0861,0.6512
1777287878.743777,R_Foot,0.9092,0.5359,10.0153,7.3242,-0.4272,-1.3428,3.2135,-5.4602,-89.7583,0.0534,-0.014,-0.7055,0.7066
1777287878.7799094,Trunk,0.981,9.8144,-0.4354,7.5073,-8.0566,-3.0518,93.1036,-4.7076,-15.0732,0.7228,0.0671,-0.1197,0.6773
1777287878.7799094,L_Femur,0.5934,9.7043,-0.4307,13.0005,6.4697,6.897,94.823,-4.5978,-17.0618,0.7315,0.0823,-0.1295,0.6643
1777287878.7799094,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.7799094,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.7799094,R_Femur,-0.3589,9.8479,-0.4881,15.9302,-17.2729,1.6479,95.603,3.6749,-24.0216,0.7197,0.1751,-0.1165,0.6616
1777287878.7799094,R_Tibia,-0.0048,9.6612,-1.1389,-5.7983,-6.1646,2.7466,97.8827,-0.1428,-14.8975,0.7478,0.0969,-0.0861,0.6512
1777287878.7799094,R_Foot,0.9092,0.5359,10.0153,7.3242,-0.4272,-1.3428,3.2135,-5.4602,-89.7583,0.0534,-0.014,-0.7055,0.7066
1777287878.7799094,Trunk,0.981,9.8144,-0.4354,7.5073,-8.0566,-3.0518,93.1036,-4.7076,-15.0732,0.7228,0.0671,-0.1197,0.6773
1777287878.7799094,L_Femur,0.4689,9.867,-0.4354,7.3242,-0.1831,5.127,94.9933,-4.7186,-17.0453,0.7326,0.0817,-0.1301,0.6631
1777287878.7799094,L_Tibia,2.517,8.8908,-2.2538,-0.4883,-3.7231,4.1504,106.6882,-15.2106,-17.3749,0.798,0.042,-0.1943,0.5689
1777287878.7799094,L_Foot,-0.89,0.6747,10.0488,5.4321,-0.3662,1.5259,3.9771,5.0922,-140.3668,-0.03,0.0477,-0.9388,0.3399
1777287878.7799094,R_Femur,-0.3589,9.8479,-0.4881,15.9302,-17.2729,1.6479,95.603,3.6749,-24.0216,0.7197,0.1751,-0.1165,0.6616
