session_id,trial_id,timestamp_wall,timestamp_mono,device_name,seq,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw,quat_x,quat_y,quat_z,quat_w
independent_20260430_071101,trial_001,1777504263.623109,227054.5982474,L_Femur,103,-3.2587,-7.594,5.4359,-0.1221,-0.061,-0.2441,-52.251,19.5392,-86.9788,-0.4197,-0.1881,-0.6632,0.5905
independent_20260430_071101,trial_001,1777504263.623109,227054.5984556,L_Tibia,99,0.1388,-3.9908,9.0966,-0.2441,-0.1831,0.4272,-22.7142,-1.2964,41.3196,-0.1882,0.0591,0.348,0.9165
independent_20260430_071101,trial_001,1777504263.6256268,227054.6006778,L_Foot,116,2.7419,-8.0773,-4.522,-0.4883,-0.1831,0.3052,-126.969,-17.5891,3.9111,-0.8861,-0.038,0.1518,0.4363
independent_20260430_071101,trial_001,1777504263.6256268,227054.6008583,R_Femur,104,-9.7234,-0.6891,-0.2632,0.6714,-0.5493,-0.5493,-106.0785,84.8419,-93.8562,-0.6991,-0.1539,-0.6923,-0.0906
independent_20260430_071101,trial_001,1777504263.6274602,227054.6028418,R_Tibia,52,-4.7517,-7.9194,3.3735,0.1831,-0.3662,0.3662,-67.6813,29.0094,170.0519,0.1605,0.5551,0.789,0.2087
independent_20260430_071101,trial_001,1777504263.6274602,227054.6029617,R_Foot,175,-7.6036,-3.7229,-4.6225,0.5493,0.1221,-0.1221,-140.246,51.861,-62.5507,-0.8,-0.312,-0.5102,0.0478
independent_20260430_071101,trial_001,1777504263.6377933,227054.6131953,Trunk,99,-3.8999,-6.5317,-6.0054,0.3052,0.0,-0.8545,-134.0607,23.9502,103.3978,-0.4947,0.757,0.1812,0.3865
independent_20260430_071101,trial_001,1777504263.6393313,227054.6146821,L_Femur,104,-3.2587,-7.5988,5.4359,-0.1221,-0.1221,-0.1831,-52.2455,19.5392,-86.9623,-0.4197,-0.188,-0.6631,0.5906
independent_20260430_071101,trial_001,1777504263.640844,227054.6160353,L_Tibia,100,0.1388,-3.986,9.0966,-0.2441,-0.2441,0.4883,-22.7142,-1.2964,41.3196,-0.1882,0.0591,0.348,0.9165
independent_20260430_071101,trial_001,1777504263.640844,227054.6162459,L_Foot,117,2.7323,-8.0678,-4.522,-0.5493,-0.2441,0.3052,-126.925,-17.5836,3.9001,-0.8859,-0.0382,0.1517,0.4366
independent_20260430_071101,trial_001,1777504263.642358,227054.6176973,R_Femur,105,-9.7282,-0.6891,-0.2584,0.6714,-0.5493,-0.5493,-106.1005,84.8419,-93.8782,-0.6991,-0.1542,-0.6923,-0.0909
independent_20260430_071101,trial_001,1777504263.6552327,227054.6305182,Trunk,100,-3.8951,-6.527,-6.0006,0.4272,0.0,-0.8545,-134.0552,23.9557,103.3594,-0.4949,0.7568,0.1811,0.3866
independent_20260430_071101,trial_001,1777504263.6566439,227054.6318566,L_Femur,105,-3.2587,-7.6036,5.4312,-0.1221,-0.1221,-0.2441,-52.2455,19.5337,-86.9513,-0.4197,-0.188,-0.663,0.5907
independent_20260430_071101,trial_001,1777504263.6566439,227054.631962,L_Tibia,101,0.1436,-3.9908,9.0966,-0.1831,-0.1831,0.4883,-22.7197,-1.2964,41.3196,-0.1882,0.0591,0.348,0.9165
independent_20260430_071101,trial_001,1777504263.6580615,227054.6333503,L_Foot,118,2.7371,-8.0773,-4.522,-0.5493,-0.1831,0.3052,-126.925,-17.5836,3.9001,-0.8859,-0.0382,0.1517,0.4366
independent_20260430_071101,trial_001,1777504263.6594677,227054.6346316,R_Femur,106,-9.7282,-0.6938,-0.2584,0.6714,-0.4883,-0.4883,-106.1224,84.8474,-93.9001,-0.699,-0.1544,-0.6923,-0.0912
independent_20260430_071101,trial_001,1777504263.6609826,227054.63629,R_Tibia,53,-4.7564,-7.9194,3.3688,0.1221,-0.3662,0.3662,-67.6703,29.0094,170.0574,0.1605,0.5551,0.7891,0.2086
independent_20260430_071101,trial_001,1777504263.6609826,227054.6364976,R_Foot,176,-7.5988,-3.7276,-4.6225,0.5493,0.061,-0.1221,-140.257,51.8665,-62.5562,-0.8,-0.3121,-0.5102,0.0477
independent_20260430_071101,trial_001,1777504263.6726701,227054.6480164,Trunk,101,-3.8999,-6.527,-6.0102,0.3052,-0.061,-0.8545,-134.0387,23.9557,103.3264,-0.4951,0.7567,0.1811,0.3868
independent_20260430_071101,trial_001,1777504263.6726701,227054.6481891,L_Femur,106,-3.2587,-7.6036,5.4312,-0.1221,-0.1221,-0.2441,-52.251,19.5282,-86.9403,-0.4197,-0.1881,-0.6629,0.5908
independent_20260430_071101,trial_001,1777504263.6742957,227054.6494945,L_Tibia,102,0.1388,-3.9908,9.0918,-0.1831,-0.2441,0.4272,-22.7252,-1.2909,41.3196,-0.1882,0.0592,0.348,0.9165
independent_20260430_071101,trial_001,1777504263.676097,227054.6512206,L_Foot,119,2.7371,-8.0773,-4.5172,-0.6104,-0.2441,0.3052,-126.8866,-17.5781,3.8947,-0.8858,-0.0382,0.1516,0.4369
independent_20260430_071101,trial_001,1777504263.676097,227054.6513195,R_Femur,107,-9.733,-0.6891,-0.2584,0.7324,-0.4883,-0.4883,-106.1444,84.8529,-93.9221,-0.699,-0.1546,-0.6922,-0.0915
independent_20260430_071101,trial_001,1777504263.688771,227054.6641507,Trunk,102,-3.8999,-6.527,-6.0054,0.3662,-0.061,-0.8545,-134.0277,23.9502,103.2935,-0.4953,0.7565,0.181,0.3868
independent_20260430_071101,trial_001,1777504263.690273,227054.6655768,L_Femur,107,-3.2635,-7.5988,5.4264,-0.1221,-0.061,-0.2441,-52.262,19.5282,-86.9348,-0.4198,-0.1881,-0.6629,0.5908
independent_20260430_071101,trial_001,1777504263.6917002,227054.6670096,L_Tibia,103,0.1388,-3.9908,9.0966,-0.2441,-0.1831,0.4272,-22.7307,-1.2909,41.3196,-0.1883,0.0592,0.348,0.9165
independent_20260430_071101,trial_001,1777504263.6917002,227054.6671677,L_Foot,120,2.7419,-8.0821,-4.5172,-0.5493,-0.2441,0.3052,-126.8427,-17.5726,3.8837,-0.8856,-0.0384,0.1515,0.4373
independent_20260430_071101,trial_001,1777504263.693744,227054.6690678,R_Femur,108,-9.7282,-0.6891,-0.2632,0.7324,-0.5493,-0.4883,-106.1444,84.8529,-93.9221,-0.699,-0.1546,-0.6922,-0.0915
independent_20260430_071101,trial_001,1777504263.693744,227054.6692223,R_Tibia,54,-4.7469,-7.9194,3.364,0.1831,-0.3662,0.3662,-67.6648,29.0094,170.0574,0.1606,0.555,0.7891,0.2086
independent_20260430_071101,trial_001,1777504263.7068763,227054.6823814,Trunk,103,-3.8999,-6.5317,-6.0006,0.3662,-0.061,-0.8545,-134.0167,23.9502,103.299,-0.4952,0.7565,0.1811,0.3869
independent_20260430_071101,trial_001,1777504263.7068763,227054.6826601,L_Femur,108,-3.2587,-7.594,5.4264,-0.061,-0.061,-0.1831,-52.262,19.5227,-86.9238,-0.4198,-0.1881,-0.6628,0.5908
independent_20260430_071101,trial_001,1777504263.708919,227054.684504,L_Tibia,104,0.134,-3.9908,9.0966,-0.1831,-0.2441,0.4272,-22.7362,-1.2854,41.3196,-0.1883,0.0593,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.708919,227054.684793,L_Foot,121,2.7419,-8.0773,-4.522,-0.5493,-0.1831,0.3052,-126.7987,-17.5671,3.8727,-0.8855,-0.0385,0.1514,0.4377
independent_20260430_071101,trial_001,1777504263.710915,227054.6862371,R_Femur,109,-9.7282,-0.6891,-0.2584,0.7324,-0.5493,-0.4272,-106.1664,84.8584,-93.9386,-0.6989,-0.1548,-0.6922,-0.0918
independent_20260430_071101,trial_001,1777504263.723632,227054.6989471,Trunk,104,-3.8951,-6.5317,-6.0054,0.3662,0.0,-0.8545,-134.0057,23.9502,103.266,-0.4954,0.7563,0.1811,0.387
independent_20260430_071101,trial_001,1777504263.723632,227054.6990875,L_Femur,109,-3.2587,-7.594,5.4312,-0.1221,-0.061,-0.2441,-52.262,19.5227,-86.9128,-0.4198,-0.188,-0.6628,0.5909
independent_20260430_071101,trial_001,1777504263.7267618,227054.7019831,L_Foot,122,2.7419,-8.0821,-4.5172,-0.4883,-0.1831,0.3052,-126.7548,-17.5616,3.8617,-0.8853,-0.0386,0.1513,0.438
independent_20260430_071101,trial_001,1777504263.7267618,227054.7021308,R_Femur,110,-9.7234,-0.6891,-0.2584,0.7324,-0.5493,-0.4883,-106.1884,84.8639,-93.9606,-0.6989,-0.1551,-0.6921,-0.0921
independent_20260430_071101,trial_001,1777504263.7282364,227054.7034586,R_Tibia,55,-4.7469,-7.9194,3.3688,0.1831,-0.3052,0.3052,-67.6593,29.0039,170.0629,0.1606,0.555,0.7891,0.2085
independent_20260430_071101,trial_001,1777504263.7295709,227054.704883,R_Foot,177,-7.6036,-3.7324,-4.6272,0.4883,0.1221,-0.1831,-140.2734,51.8665,-62.5671,-0.8,-0.3122,-0.5102,0.0476
independent_20260430_071101,trial_001,1777504263.7420747,227054.7174304,L_Femur,110,-3.2635,-7.5988,5.4216,-0.1221,-0.1221,-0.1831,-52.2565,19.5172,-86.8964,-0.4197,-0.188,-0.6627,0.591
independent_20260430_071101,trial_001,1777504263.7420747,227054.7176043,L_Tibia,105,0.134,-3.9813,9.0966,-0.2441,-0.1831,0.4272,-22.7417,-1.2854,41.3196,-0.1883,0.0593,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.743709,227054.7188942,L_Foot,123,2.7371,-8.0726,-4.5172,-0.4883,-0.1831,0.3052,-126.7163,-17.5562,3.8507,-0.8852,-0.0387,0.1512,0.4383
independent_20260430_071101,trial_001,1777504263.743709,227054.719038,R_Femur,111,-9.733,-0.6891,-0.2584,0.6714,-0.4883,-0.4883,-106.2048,84.8694,-93.9825,-0.6988,-0.1553,-0.6921,-0.0923
independent_20260430_071101,trial_001,1777504263.7580411,227054.7335895,Trunk,105,-3.8951,-6.5317,-6.0054,0.3662,-0.1221,-0.8545,-133.9838,23.9502,103.1946,-0.4958,0.756,0.181,0.3872
independent_20260430_071101,trial_001,1777504263.7580411,227054.7337656,L_Femur,111,-3.2587,-7.5988,5.4312,-0.1221,-0.061,-0.1831,-52.2565,19.5172,-86.8854,-0.4198,-0.1879,-0.6626,0.5911
independent_20260430_071101,trial_001,1777504263.7602696,227054.7357156,L_Tibia,106,0.134,-3.986,9.1014,-0.2441,-0.1831,0.4883,-22.7472,-1.2799,41.3196,-0.1884,0.0593,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.7602696,227054.7359828,L_Foot,124,2.7323,-8.0773,-4.5172,-0.4883,-0.1831,0.3052,-126.7163,-17.5562,3.8507,-0.8852,-0.0387,0.1512,0.4383
independent_20260430_071101,trial_001,1777504263.7628129,227054.7380211,R_Femur,112,-9.7282,-0.6891,-0.2632,0.7324,-0.5493,-0.4883,-106.2268,84.8749,-94.0045,-0.6988,-0.1555,-0.6921,-0.0926
independent_20260430_071101,trial_001,1777504263.7628129,227054.7382559,R_Tibia,56,-4.7564,-7.9242,3.364,0.1831,-0.3052,0.3052,-67.6538,29.0039,170.0629,0.1606,0.5549,0.7892,0.2085
independent_20260430_071101,trial_001,1777504263.7628129,227054.7384679,R_Foot,178,-7.6036,-3.7276,-4.6225,0.5493,0.061,-0.1831,-140.2844,51.8665,-62.5726,-0.8,-0.3123,-0.5101,0.0475
independent_20260430_071101,trial_001,1777504263.7737968,227054.7491536,Trunk,106,-3.8951,-6.5317,-6.0006,0.3662,-0.061,-0.8545,-133.9728,23.9502,103.1616,-0.496,0.7558,0.181,0.3873
independent_20260430_071101,trial_001,1777504263.77539,227054.7508661,L_Femur,112,-3.2587,-7.5988,5.4264,-0.1221,0.0,-0.2441,-52.262,19.5117,-86.8744,-0.4198,-0.188,-0.6625,0.5912
independent_20260430_071101,trial_001,1777504263.7774498,227054.7528587,L_Tibia,107,0.1388,-3.986,9.1014,-0.2441,-0.1831,0.4883,-22.7527,-1.2799,41.3196,-0.1884,0.0593,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.7780445,227054.7530985,L_Foot,125,2.7419,-8.0821,-4.5172,-0.4883,-0.1221,0.3052,-126.6724,-17.5507,3.8452,-0.885,-0.0388,0.1511,0.4387
independent_20260430_071101,trial_001,1777504263.7796202,227054.7549274,R_Femur,113,-9.7282,-0.6891,-0.268,0.6714,-0.5493,-0.4883,-106.2488,84.8749,-94.0265,-0.6987,-0.1558,-0.692,-0.0929
independent_20260430_071101,trial_001,1777504263.7927139,227054.7679192,Trunk,107,-3.8951,-6.527,-6.0006,0.3052,-0.061,-0.8545,-133.9563,23.9502,103.1287,-0.4961,0.7557,0.181,0.3874
independent_20260430_071101,trial_001,1777504263.793236,227054.768199,L_Femur,113,-3.2587,-7.5988,5.4312,-0.1221,-0.1221,-0.1831,-52.2729,19.5062,-86.8689,-0.4198,-0.188,-0.6625,0.5912
independent_20260430_071101,trial_001,1777504263.794489,227054.7698122,L_Tibia,108,0.1388,-3.9908,9.0966,-0.2441,-0.2441,0.4883,-22.7527,-1.2744,41.3196,-0.1884,0.0594,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.795033,227054.7699952,L_Foot,126,2.7419,-8.0773,-4.5172,-0.5493,-0.1221,0.3052,-126.6284,-17.5452,3.8342,-0.8848,-0.0389,0.151,0.439
independent_20260430_071101,trial_001,1777504263.7965674,227054.7718208,R_Femur,114,-9.7234,-0.6843,-0.2632,0.7324,-0.5493,-0.4883,-106.2708,84.8804,-94.0485,-0.6987,-0.156,-0.692,-0.0932
independent_20260430_071101,trial_001,1777504263.7965674,227054.7719438,R_Tibia,57,-4.7564,-7.9194,3.3688,0.1831,-0.3662,0.3052,-67.6428,29.0039,170.0684,0.1606,0.5549,0.7892,0.2085
independent_20260430_071101,trial_001,1777504263.7970724,227054.7720753,R_Foot,179,-7.6036,-3.7276,-4.6225,0.4883,0.1221,-0.1221,-140.2899,51.8719,-62.5781,-0.8,-0.3123,-0.5102,0.0474
independent_20260430_071101,trial_001,1777504263.8079667,227054.7832695,Trunk,108,-3.8951,-6.5317,-6.0102,0.3662,-0.061,-0.7935,-133.9508,23.9502,103.1342,-0.4961,0.7557,0.181,0.3874
independent_20260430_071101,trial_001,1777504263.809378,227054.7846111,L_Femur,114,-3.2587,-7.5988,5.4312,-0.1831,-0.1221,-0.2441,-52.2729,19.5062,-86.8579,-0.4198,-0.188,-0.6624,0.5912
independent_20260430_071101,trial_001,1777504263.8109941,227054.7862624,L_Tibia,109,0.1436,-3.9908,9.0918,-0.1831,-0.1831,0.4883,-22.7582,-1.2744,41.3196,-0.1884,0.0594,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.8115277,227054.7864808,L_Foot,127,2.7419,-8.0773,-4.5124,-0.4883,-0.1221,0.3052,-126.59,-17.5397,3.8232,-0.8847,-0.039,0.1509,0.4394
independent_20260430_071101,trial_001,1777504263.8130622,227054.7883528,R_Femur,115,-9.7234,-0.6891,-0.2632,0.6714,-0.4883,-0.4883,-106.2708,84.8804,-94.0485,-0.6987,-0.156,-0.692,-0.0932
independent_20260430_071101,trial_001,1777504263.8264272,227054.8014102,Trunk,109,-3.8951,-6.5365,-6.0006,0.3662,-0.1221,-0.8545,-133.9398,23.9502,103.1012,-0.4962,0.7555,0.181,0.3875
independent_20260430_071101,trial_001,1777504263.8264272,227054.8016206,L_Femur,115,-3.2635,-7.5988,5.4312,-0.2441,-0.061,-0.2441,-52.2729,19.5007,-86.8469,-0.4198,-0.188,-0.6624,0.5913
independent_20260430_071101,trial_001,1777504263.827988,227054.8031391,L_Tibia,110,0.1436,-3.986,9.0918,-0.2441,-0.2441,0.4883,-22.7637,-1.2689,41.3196,-0.1885,0.0595,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.827988,227054.8032399,L_Foot,128,2.7419,-8.0821,-4.5172,-0.4883,-0.1831,0.3052,-126.546,-17.5342,3.8123,-0.8845,-0.0391,0.1508,0.4397
independent_20260430_071101,trial_001,1777504263.829566,227054.8048426,R_Femur,116,-9.7282,-0.6938,-0.2632,0.7324,-0.4883,-0.4883,-106.2927,84.8859,-94.0704,-0.6986,-0.1562,-0.6919,-0.0935
independent_20260430_071101,trial_001,1777504263.829566,227054.8049823,R_Tibia,58,-4.7564,-7.9194,3.3688,0.1831,-0.3662,0.3052,-67.6428,29.0039,170.0684,0.1606,0.5549,0.7892,0.2085
independent_20260430_071101,trial_001,1777504263.831879,227054.8068305,R_Foot,180,-7.5988,-3.7324,-4.6225,0.4883,0.0,-0.1221,-140.2954,51.8719,-62.5836,-0.7999,-0.3124,-0.5102,0.0473
independent_20260430_071101,trial_001,1777504263.8426998,227054.8181591,Trunk,110,-3.8951,-6.5317,-5.9958,0.3052,-0.061,-0.8545,-133.9233,23.9502,103.0682,-0.4964,0.7554,0.181,0.3876
independent_20260430_071101,trial_001,1777504263.8426998,227054.8182907,L_Femur,116,-3.2635,-7.594,5.4312,-0.1831,-0.1221,-0.3052,-52.2675,19.5007,-86.8359,-0.4198,-0.1879,-0.6623,0.5914
independent_20260430_071101,trial_001,1777504263.8444061,227054.8196648,L_Tibia,111,0.1436,-3.986,9.0966,-0.2441,-0.2441,0.4883,-22.7637,-1.2689,41.3196,-0.1885,0.0595,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.8457828,227054.8210422,L_Foot,129,2.7371,-8.0773,-4.5172,-0.5493,-0.1831,0.3052,-126.5076,-17.5287,3.8068,-0.8844,-0.0392,0.1508,0.44
independent_20260430_071101,trial_001,1777504263.8457828,227054.8212104,R_Femur,117,-9.7282,-0.6891,-0.2632,0.7324,-0.5493,-0.4272,-106.3147,84.8914,-94.0924,-0.6986,-0.1565,-0.6919,-0.0938
independent_20260430_071101,trial_001,1777504263.8588023,227054.8341004,Trunk,111,-3.8951,-6.5317,-6.0054,0.3662,0.0,-0.9155,-133.9124,23.9447,103.0353,-0.4966,0.7552,0.181,0.3877
independent_20260430_071101,trial_001,1777504263.8602202,227054.8355034,L_Femur,117,-3.2587,-7.6036,5.4216,-0.1221,-0.061,-0.2441,-52.2675,19.4952,-86.8195,-0.4198,-0.1879,-0.6622,0.5915
independent_20260430_071101,trial_001,1777504263.861621,227054.8369174,L_Tibia,112,0.1388,-3.9908,9.0966,-0.1831,-0.2441,0.4883,-22.7692,-1.2689,41.3196,-0.1885,0.0595,0.3479,0.9165
independent_20260430_071101,trial_001,1777504263.861621,227054.8371363,L_Foot,130,2.7419,-8.0726,-4.5172,-0.5493,-0.1221,0.3052,-126.5076,-17.5287,3.8068,-0.8844,-0.0392,0.1508,0.44
independent_20260430_071101,trial_001,1777504263.8632464,227054.8384067,R_Femur,118,-9.7282,-0.6891,-0.2584,0.6714,-0.5493,-0.4883,-106.3367,84.8969,-94.1144,-0.6985,-0.1567,-0.6918,-0.0941
independent_20260430_071101,trial_001,1777504263.8647606,227054.8401244,R_Tibia,59,-4.7517,-7.9194,3.364,0.2441,-0.3662,0.3052,-67.6318,29.0039,170.0739,0.1607,0.5548,0.7893,0.2084
independent_20260430_071101,trial_001,1777504263.8647606,227054.8403292,R_Foot,181,-7.5988,-3.7276,-4.6225,0.6104,0.1831,-0.1831,-140.3064,51.8719,-62.5891,-0.7999,-0.3125,-0.5101,0.0472
independent_20260430_071101,trial_001,1777504263.8764858,227054.8517724,Trunk,112,-3.8951,-6.5317,-6.0102,0.3052,0.061,-0.8545,-133.9069,23.9502,103.0023,-0.4968,0.755,0.1809,0.3878
independent_20260430_071101,trial_001,1777504263.8778849,227054.85313,L_Femur,118,-3.2587,-7.6036,5.4264,-0.1221,-0.1221,-0.2441,-52.2729,19.4952,-86.8085,-0.4199,-0.1879,-0.6622,0.5916
independent_20260430_071101,trial_001,1777504263.8778849,227054.8532911,L_Tibia,113,0.1436,-3.986,9.0918,-0.2441,-0.1831,0.4272,-22.7747,-1.2634,41.3196,-0.1885,0.0595,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.8794,227054.8545978,L_Foot,131,2.7419,-8.0821,-4.5172,-0.5493,-0.1221,0.3052,-126.4636,-17.5232,3.7958,-0.8842,-0.0393,0.1507,0.4404
independent_20260430_071101,trial_001,1777504263.8807049,227054.8558427,R_Femur,119,-9.7234,-0.6843,-0.2584,0.6714,-0.4883,-0.5493,-106.3586,84.8969,-94.1309,-0.6985,-0.1569,-0.6918,-0.0943
independent_20260430_071101,trial_001,1777504263.89328,227054.8685465,Trunk,113,-3.8999,-6.5317,-6.0102,0.3052,-0.061,-0.8545,-133.8904,23.9447,102.9694,-0.497,0.7549,0.1809,0.3879
independent_20260430_071101,trial_001,1777504263.8947873,227054.8699503,L_Femur,119,-3.2587,-7.5988,5.4264,-0.1221,-0.061,-0.1831,-52.2729,19.4897,-86.792,-0.4199,-0.1879,-0.6621,0.5917
independent_20260430_071101,trial_001,1777504263.8947873,227054.8700786,L_Tibia,114,0.1388,-3.9813,9.0918,-0.2441,-0.2441,0.4272,-22.7802,-1.2634,41.3196,-0.1886,0.0596,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.896294,227054.8715049,L_Foot,132,2.7419,-8.0773,-4.5172,-0.5493,-0.1221,0.3052,-126.4252,-17.5232,3.7848,-0.8841,-0.0395,0.1506,0.4407
independent_20260430_071101,trial_001,1777504263.8978002,227054.8730317,R_Femur,120,-9.7234,-0.6891,-0.2584,0.7324,-0.4883,-0.4883,-106.3806,84.9023,-94.1528,-0.6984,-0.1572,-0.6917,-0.0946
independent_20260430_071101,trial_001,1777504263.8978002,227054.8731705,R_Tibia,60,-4.7564,-7.9194,3.3688,0.1831,-0.3662,0.3052,-67.6263,29.0039,170.0793,0.1607,0.5547,0.7893,0.2084
independent_20260430_071101,trial_001,1777504263.8993065,227054.8744307,R_Foot,182,-7.5988,-3.7324,-4.6272,0.5493,0.1221,-0.1831,-140.3119,51.8719,-62.5946,-0.7999,-0.3126,-0.5101,0.0471
independent_20260430_071101,trial_001,1777504263.9106774,227054.8860366,Trunk,114,-3.8951,-6.527,-6.0102,0.3052,-0.1221,-0.8545,-133.8794,23.9447,102.9364,-0.4971,0.7547,0.1808,0.388
independent_20260430_071101,trial_001,1777504263.911182,227054.8861841,L_Femur,120,-3.2587,-7.5988,5.4312,-0.1221,-0.061,-0.2441,-52.2839,19.4843,-86.792,-0.4199,-0.188,-0.662,0.5917
independent_20260430_071101,trial_001,1777504263.9127882,227054.8881515,L_Tibia,115,0.1436,-3.986,9.0918,-0.1831,-0.1831,0.4272,-22.7856,-1.2579,41.3196,-0.1886,0.0596,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.9127882,227054.8882611,L_Foot,133,2.7371,-8.0773,-4.522,-0.5493,-0.1221,0.3052,-126.3867,-17.5177,3.7738,-0.8839,-0.0396,0.1505,0.441
independent_20260430_071101,trial_001,1777504263.914362,227054.8896977,R_Femur,121,-9.7234,-0.6891,-0.2632,0.7324,-0.4883,-0.5493,-106.3806,84.9023,-94.1528,-0.6984,-0.1572,-0.6917,-0.0946
independent_20260430_071101,trial_001,1777504263.9274328,227054.9028682,Trunk,115,-3.8903,-6.5317,-6.0054,0.3662,-0.1221,-0.8545,-133.8684,23.9447,102.9419,-0.4971,0.7547,0.1809,0.388
independent_20260430_071101,trial_001,1777504263.9294434,227054.9048072,L_Femur,121,-3.2635,-7.5988,5.4312,-0.061,-0.1221,-0.2441,-52.2839,19.4843,-86.781,-0.4199,-0.1879,-0.662,0.5917
independent_20260430_071101,trial_001,1777504263.9294434,227054.9049421,L_Tibia,116,0.1388,-3.9908,9.0918,-0.2441,-0.2441,0.4272,-22.7911,-1.2579,41.3196,-0.1887,0.0596,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.9312208,227054.9064211,L_Foot,134,2.7419,-8.0773,-4.5124,-0.4883,-0.1221,0.3662,-126.3428,-17.5122,3.7683,-0.8837,-0.0397,0.1504,0.4414
independent_20260430_071101,trial_001,1777504263.9312208,227054.9065243,R_Femur,122,-9.7282,-0.6891,-0.2536,0.6714,-0.4883,-0.4883,-106.3971,84.9078,-94.1748,-0.6984,-0.1574,-0.6917,-0.0949
independent_20260430_071101,trial_001,1777504263.9326425,227054.9080654,R_Tibia,61,-4.7517,-7.9242,3.3688,0.1831,-0.3662,0.3052,-67.6208,29.0039,170.0793,0.1607,0.5547,0.7893,0.2084
independent_20260430_071101,trial_001,1777504263.9326425,227054.908276,R_Foot,183,-7.5988,-3.7324,-4.6272,0.5493,0.1831,-0.1831,-140.3174,51.8719,-62.5946,-0.7999,-0.3126,-0.5101,0.0471
independent_20260430_071101,trial_001,1777504263.94405,227054.9193762,Trunk,116,-3.8903,-6.5317,-6.0006,0.3662,-0.061,-0.8545,-133.8574,23.9447,102.9089,-0.4972,0.7546,0.1809,0.3881
independent_20260430_071101,trial_001,1777504263.9454832,227054.9207686,L_Femur,122,-3.2587,-7.5988,5.4312,-0.1221,-0.1221,-0.1831,-52.2894,19.4788,-86.77,-0.4199,-0.1879,-0.6619,0.5918
independent_20260430_071101,trial_001,1777504263.9454832,227054.9208753,L_Tibia,117,0.134,-3.986,9.1014,-0.1831,-0.2441,0.4272,-22.7966,-1.2579,41.3196,-0.1887,0.0597,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.9469724,227054.9221402,L_Foot,135,2.7419,-8.0773,-4.5124,-0.5493,-0.1221,0.3052,-126.3043,-17.5067,3.7573,-0.8836,-0.0398,0.1503,0.4417
independent_20260430_071101,trial_001,1777504263.9487453,227054.9240687,R_Femur,123,-9.7282,-0.6891,-0.2584,0.6714,-0.5493,-0.4883,-106.4191,84.9133,-94.1968,-0.6983,-0.1576,-0.6917,-0.0952
independent_20260430_071101,trial_001,1777504263.9615858,227054.9368521,Trunk,117,-3.8951,-6.5317,-6.0054,0.3052,0.0,-0.8545,-133.8464,23.9447,102.876,-0.4974,0.7544,0.1809,0.3882
independent_20260430_071101,trial_001,1777504263.9615858,227054.9370045,L_Femur,123,-3.2635,-7.5988,5.4264,-0.1221,-0.061,-0.2441,-52.2784,19.4788,-86.7535,-0.4199,-0.1878,-0.6618,0.5919
independent_20260430_071101,trial_001,1777504263.963104,227054.9382699,L_Tibia,118,0.1388,-3.986,9.1014,-0.1831,-0.2441,0.4883,-22.7966,-1.2579,41.3196,-0.1887,0.0597,0.3479,0.9164
independent_20260430_071101,trial_001,1777504263.964877,227054.940336,L_Foot,136,2.7419,-8.0773,-4.5172,-0.5493,-0.1221,0.3662,-126.2659,-17.5012,3.7518,-0.8835,-0.0399,0.1503,0.442
